index,address_1,address_2,name,expiration_date
1030,PROF. MICHAŁA ŻYCZKOWSKIEGO,10,SCC-SERWICE CONGRESS CENTER SPÓŁKA Z OGRANICZONĄ ODPWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-03-24
1031,PROF. STEFANA MYCZKOWSKIEGO,1,GAMAT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-09-30
1032,PROF. STEFANA MYCZKOWSKIEGO,21/1,MATUS PATRYCJA,2022-02-13
1033,PROF. WŁADYSŁAWA KONOPCZYŃSKIEGO,16 lok.LU 1,ŚLAZYK ZOFIA,2025-12-29
1034,PROF. WŁADYSŁAWA KONOPCZYŃSKIEGO,16/U10,DZIMIŃSKI ŁUKASZ,2025-01-25
1035,PROF. WOJCIECHA MARII BARTLA,22/4,"SZNAPKA - STYLO MAŁGORZATA, SZNAPKA MAREK",2024-10-07
1036,PROF. WOJCIECHA MARII BARTLA,19G lokU51,DUDEK EWELINA,2024-05-20
1037,PROFESORA MICHAŁA BOBRZYŃSKIEGO,33,MARKET PUNKT 4 PL SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2025-12-15
1038,PROFESORA MICHAŁA BOBRZYŃSKIEGO,37,CARREFOUR POLSKA SPÓŁKA Z O.O.,2023-05-15
1039,PROFESORA WOJCIECHA MARII BARTLA,22/3,MASSE ALINA,2022-10-05
1040,PROMOWA,8,ADAMUS ZENON,2025-09-04
1041,PRUSKA,24,BUKOWSKI JERZY,2024-10-17
1042,PRZEGORZALSKA,2,HANDLOWA SPÓŁDZIELNIA JUBILAT,2024-07-19
1043,PRZEMIARKI,23 LU12,KRASNY ŁUKASZ,2024-05-31
1044,PRZEMIARKI,"23A lok. LU9,LU10",SWĘDRAK WOJCIECH,2024-11-07
1045,PRZEMYSŁOWA,4/466,BIESZCZAD GRZEGORZ,2025-11-20
1046,PRZEWÓZ,2,KITA DANIEL,2024-09-11
1047,PRZEWÓZ,34A,PARO SPÓŁKA ZO.O.,2021-05-12
1048,PRZEWÓZ,34A,PARO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-05-12
1049,PRZEWÓZ,40A,SIKORA TERESA,2026-02-08
1050,PRZY ARCE,1,MACHOWSKA AGATA,2022-08-31
1051,PRZY RONDZIE,4,ZŁOTY ORZECH SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-03-20
1052,PUSZKARSKA,7M bud. H,GNIEWSKA JOANNA,2025-12-10
1053,RACIBORSKA,17,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2026-04-12
1054,RACŁAWICKA,26 lok 2,KŁÓSEK BOGUMIŁA,2025-10-12
1055,RADZIWIŁŁOWSKA,31,KMITA JÓZEFA,2026-02-18
1056,RADZIWIŁŁOWSKA,27/2F,NIEDZIÓŁKA BOGUSŁAW,2022-09-13
1057,RAJSKA,3,LACH JOANNA,2025-05-26
1058,RAJSKA,4,GULCZ KRYSTIAN,2024-09-15
1059,RAJSKA,3 lok. LU2,OD KUCHNI CZEPIEC-GOLAŃSKA GOSTYLA SPÓLKA JAWNA,2026-01-07
1060,RAJSKA,3 lokLU4,"GAWRYLUK JACEK, HOŁUBICZKO MAGDALENA, MUZA TOMASZ",2026-02-23
1061,RAJSKA,6/2A,SYGA TOMASZ,2025-10-14
1062,RAKOWICKA,23,CHUCHRO ELIZA,2023-04-24
1063,RAKOWICKA,17/1,SZULC MAŁGORZATA,2025-11-21
1064,RAKOWICKA,20 lok. L 2,BĄCZEK JOANNA,2024-01-26
1065,RAKOWICKA,22D lok. U3,SZYMAŃSKA KAROLINA,2025-09-15
1066,RĄCZNA,59,KARAŚ JOLANTA,2021-06-15
1067,REDUTA,26,PHU KORAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SP. K.,2024-11-05
1068,REPUBLIKI KORCZAKOWSKIEJ,11,SPROSKA BEATA,2024-02-05
1069,REPUBLIKI KORCZAKOWSKIEJ,15,GĄSIOREK BEATA,2023-12-06
1070,REPUBLIKI KORCZAKOWSKIEJ,19 lok L1,SWĘDRAK WOJCIECH,2024-03-07
1071,RETORYKA,21,WINOMAN.PL A. BOCHEŃSKI SPÓŁKA JAWNA,2023-12-14
1072,RETORYKA,1 lok. 2,PARYŁA ANITA,2022-08-08
1073,RETORYKA,19/LU 1,JANIK-RAJCA MAJA,2025-11-09
1074,ROBERTA JAHODY,2,MĄCZKA SPÓŁKA Z O.O.,2021-07-07
1075,ROMANA ŻELAZOWSKIEGO,2,ZAGDAŃSKI JACEK,2022-03-26
1076,RTM. ZBIGNIEWA DUNIN- WĄSOWICZA,11/LU1,PARYŁA KATARZYNA,2025-05-26
1077,RUSZNIKARSKA,14A lok XIII,BARAN GABRIELA,2025-09-13
1078,RYBITWY,13,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2024-09-15
1079,RYBITWY,60,KOSIŃSKA KRYSTYNA,2024-06-30
1080,RYDLÓWKA,10,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2024-08-23
1081,RYDLÓWKA,19 lok 2,KRZYSIEK ANNA,2025-08-09
1082,RYNEK DĘBNICKI,2,MUCHA MARIOLA,2024-11-11
1083,RYNEK DĘBNICKI,12,GOWOREK ZOFIA,2026-04-11
1084,RYNEK FAŁĘCKI,1,TROKOS MARKET POINT SPÓŁKA Z O.O. SP. K.,2021-06-13
1085,RYNEK GŁÓWNY,6,HAJDUK MACIEK,2023-10-25
1086,RYNEK GŁÓWNY,34,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2025-09-30
1087,RYNEK GŁÓWNY,40,CNOTA MATEUSZ,2024-06-18
1088,RYNEK GŁÓWNY,7 lok. 1,CIAPAŁA EWELINA,2025-09-10
1089,RYNEK KLEPARSKI,5,SKLEPY AVITA SPÓŁKA Z O. O.,2026-02-19
1090,RYNEK KLEPARSKI,6,DEMYANENKO ROMAN,2025-08-10
1091,RYNEK KLEPARSKI,20 lok 41,"AQUA-R.FARBIS,F.MARZOCCHI SPÓŁKA JAWNA",2025-08-31
1092,RYNEK PODGÓRSKI,8,KOZIŃSKA KATARZYNA,2024-12-18
1093,RYNEK PODGÓRSKI,13,GAWRYLUK MIROSŁAW,2024-09-25
1094,RYNEK PODGÓRSKI,14,SKLEPY AVITA SPÓŁKA Z O. O.,2024-04-30
1095,RZECZNA,13/U1,MATEJAK KAROLINA,2025-01-17
1096,RZEŹNICZA,2,GĄDEK RAFAŁ,2025-02-09
1097,RŻĄCKA,31 lok. U,ŚWIATŁOŃ DAMIAN,2026-01-17
1098,SADOWA,9,ZABOROWSKI ŁUKASZ,2026-02-14
1099,SAMUELA BOGUMIŁA LINDEGO,1 C,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2021-09-26
1100,SAMUELA LINDEGO,1,MLECZARSKA SPÓŁDZIELNIA PRACY WIDOK,2024-03-19
1101,SANDORA PETO;FIEGO,32 lok 5,PIASECZNY RAFAŁ,2026-04-13
1102,SARMACKA,10 lok. U 1,RYŚ DANIEL,2023-12-20
1103,SEBASTIANA KLONOWICA,15B,PAWEŁ BUDZIŃSKI,2025-08-10
1104,SENATORSKA,2,JANIK JAN,2025-03-03
1105,SENATORSKA,27,ŻYŁA MARTA,2026-02-10
1106,SEWERYNA GOSZCZYŃSKIEGO,33,MIKLER KATARZYNA,2024-10-01
1107,SIARCZANA,18,KORZENIAK MARIA,2025-12-31
1108,SIELSKA,4,'ALDI' SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-05-19
1109,SIENNA,7,HAJDUK MACIEJ,2024-06-26
1110,SIENNA,12,KOGEL MOGEL MSHG SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-12-20
1111,SIEWNA,17,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-10-27
1112,SIEWNA,46,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2025-11-12
1113,SKALICA,28A,SZCZYPCZYK MIROSŁAW,2025-09-25
1114,SKARBOWA,2,LEWIATAN MARKET SPÓŁKA Z O. O.,2023-12-17
1115,SKOTNICKA,78,KOSIŃSKI WIESŁAW,2024-12-31
1116,SKOTNICKA,181,MACHNO MIECZYSŁAW,2024-04-15
1117,SKOTNICKA,188,STĘPKOWSKA BEATA,2025-07-17
1118,SKOTNICKA,242,LEMAR R.L.E LEŚNIAK SPÓŁKA JAWNA,2025-09-30
1119,SKOTNICKA,268,BIER SEBASTIAN,2024-12-31
1120,SŁAWKOWSKA,10,"CIAPAŁA EWELINA, SZMALEC MACIEJ",2021-07-31
1121,SŁAWKOWSKA,26,PREMIUM CIGARS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-06-30
1122,SŁAWKOWSKA,28/2,FUNDACJA AKTYWNA INTEGRACJA,2025-12-17
1123,SŁAWKOWSKA,21 lok. 1,RUSIECKI WOJCIECH,2023-03-07
1124,SŁOMIANA,17,MIKOŁAJEK GRZEGORZ,2025-12-16
1125,SŁOWIAŃSKA,2,ALKO EXPORT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-02-21
1126,SMĘTNA,8,SKOTNICZNY JAKUB,2021-08-26
1127,SNYCERSKA,27A,SWĘDRAK WOJCIECH,2021-06-11
1128,SODOWA,19 lok.9,SZCZYPCZYK MAŁGORZATA,2026-04-13
1129,SODOWA,"7 lok. 3U, 4U",SZLACHTA MARTA,2025-05-25
1130,SOŁTYSOWSKA,16,"FIRMA HANDLOWA""GRZYBEK-PL"" PAWICKI SPÓŁKA JAWNA",2023-11-08
1131,SOŁTYSOWSKA,12A/u3,RAŹNA BEATA,2022-09-09
1132,SOŁTYSOWSKA,"12B lok.LU2,LU3",KUBAREK RENATA,2021-08-17
1133,SOŁTYSOWSKA,23D,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2026-04-01
1134,SOSNOWIECKA,85,ŚWIATŁOŃ DAMIAN,2024-12-03
1135,SOSNOWIECKA,93,PAUK MARTA,2025-03-16
1136,SOWIA,1A,SZEWCZYK HALINA,2024-02-29
1137,SPÓŁDZIELCÓW,3,SAMOSIEJ JAROSŁAW,2024-05-13
1138,SPÓŁDZIELCÓW,9,PHU KORAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SP. K.,2022-11-06
1139,STANISŁAWA KUNICKIEGO,5,"SAMEK ADAM, SAMEK OLAF",2025-01-13
1140,STANISŁAWA PRZYBYSZEWSKIEGO,64H/37,GRODECKI ARKADIUSZ,2025-01-16
1141,STANISŁAWA PRZYBYSZEWSKIEGO,71/LUII,KULA AGNIESZKA,2021-08-26
1142,STANISŁAWA SKARŻYŃSKIEGO,6,HALSKI MIROSŁAW,2025-11-04
1143,STANISŁAWA STOJAŁOWSKIEGO,1,SHELL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-05-21
1144,STANISŁAWA STOJAŁOWSKIEGO,6,RUSNAK MAGDALENA,2024-09-11
1145,STANISŁAWA STOJAŁOWSKIEGO,46,HUPTYSIOWSKI PIOTR,2024-09-21
1146,STANISŁAWY WYSOCKIEJ,1,LIDL SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2021-11-28
1147,STAŃCZYKA,14,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2024-02-12
1148,STAŃCZYKA,5 lok LU. 2,WIKTORIA JACIMIERSKA,2025-09-09
1149,STAROWIŚLNA,00,TESTOWY,2022-04-07
1150,STAROWIŚLNA,18,"MIKOŁAJEK GRZEGORZ, BŁONIARZ ZBIGNIEW",2021-08-07
1151,STAROWIŚLNA,50,BUCHAŁA MARIUSZ,2024-03-06
1152,STAROWIŚLNA,50,ZEFIRKA SPÓŁKA Z O. O.,2025-10-11
1153,STAROWIŚLNA,78,KARPIŃSKA-GAŁECKA EWA,2025-07-12
1154,STAROWIŚLNA,22 lok. 6,SOBOLEWSKI PAWEŁ,2024-04-22
1155,STAROWIŚLNA,45 lok 001,ZĘBALA DANUTA,2024-03-10
1156,STAROWIŚLNA,8 lok. 1,KULA AGNIESZKA,2025-05-21
1157,STAROWIŚLNA,95 LU 1 I 2,KONIECZKOWICZ ARTUR,2024-04-26
1158,STAWOWA,1,AUCHAN POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-12-02
1159,STEFANA BANACHA,31 lok. LU 2,PARO SPÓŁKA Z O. O.,2026-04-13
1160,STEFANA BATOREGO,26,NAWROCKA IWONA,2025-02-07
1161,STEFANA GROTA-ROWECKIEGO,33,BILMEX- TANK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-10-09
1162,STEFANA OTWINOWSKIEGO,1,KUCHARSKA HANNA,2025-06-09
1163,STEFANA ROGOZIŃSKIEGO,3 lok U2,SUCHY MONIKA,2025-11-04
1164,STEFANA ROGOZIŃSKIEGO,"6/U1,U2",JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2024-10-06
1165,STRADOMSKA,2,ZŁOTY ORZECH SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-03-07
1166,STRADOMSKA,7,CAMEO INVESTMENTS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-09-30
1167,STRADOMSKA,9,ADAM CZEKAJEWSKI FIRMA HANDLOWA CITY SPÓŁKA JAWNA,2025-01-21
1168,STRADOMSKA,11,BROKREACJA SPÓŁKA Z O.O.,2023-03-20
1169,STRADOMSKA,25,PIT STOP SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOCIĄ,2021-10-03
1170,STRADOMSKA,19 lok 3i 4,GUZIK TOMASZ,2025-09-30
1171,STRADOMSKA,3 lok. LU 2,BUWAJ ALEKSANDRA,2025-05-25
1172,STRÓŻA RYBNA,16 działka 347/3,GUT BOGUSŁAW,2025-09-30
1173,STRÓŻA RYBNA,16B,"PYRCZAK PIOTR, PAJĄKOWSKA-PYRCZAK LIDIA",2021-04-23
1174,STRÓŻA RYBNA,20 lok. 3,TUREK JÓZEF,2023-12-14
1175,STRZELCÓW,4,ALTI PLUS SPÓŁKA AKCYJNA,2024-07-18
1176,STRZELCÓW,26,P.H.U. ZACHĘTA SPOLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓLKA KOMANDYTOWA,2024-12-13
1177,STRZELCÓW,21E,"DOKTOR NO MACIEJ JOJCZYK, RAFAŁ  NOGA SPÓLKA JAWNA",2025-10-14
1178,SUKIENNICZA,8/UC1,KUKLA PAWEŁ,2021-09-24
1179,SZEROKA,31,WITEK DOROTA,2024-07-14
1180,SZEWSKA,4,ZAPOTOCZNY STANISŁAW,2026-03-09
1181,SZEWSKA,5,CIAPAŁA EWELINA,2024-03-19
1182,SZEWSKA,20,LEŚNIAK KRYSTYNA,2021-08-03
1183,SZEWSKA,21,MADAME LAURA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-07-07
1184,SZEWSKA,21/LU 4-5,"ZGÓRKIEWICZ KRZYSZTOF, WOŁKOUN MARCIN, KURBIEL RAFAŁ",2025-11-08
1185,SZEWSKA,22 lok. 10,PIZZATOPIA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-02-16
1186,SZLAK,65,GUZIK KATARZYNA,2024-10-10
1187,SZLAK,14/2U,LATOCHA KONRAD,2023-11-20
1188,SZLAK,49 lok. LU2,SOLSKA ANNA,2024-04-17
1189,SZLAK,50/A4,PALIMĄKA MAŁGORZATA,2025-09-30
1190,SZLAK,77 lok7B,MINIOR TOMASZ,2024-10-04
1191,SZPITALNA,11,"CIEŚLA GRAŻYNA, CIEŚLA MIECZYSŁAW",2024-02-10
1192,SZPITALNA,30,LEBIEST AGNIESZKA,2021-09-24
1193,SZPITALNA,40,"NIEDZIÓŁKA MAŁGORZATA, NIEDZIÓŁKA KRZYSZTOF",2021-05-29
1194,SZPITALNA,20-22,ABRAMCIÓW RAFAŁ,2022-03-21
1195,SZPITALNA,38 lok LU1,KOCYK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-04-22
1196,SZYMONA ZIMOROWICZA,43,MŁODZIK KAROLINA,2024-05-23
1197,ŚLĄSKA,4,SZWED MAKSYMILIAN,2024-09-12
1198,ŚLĄSKA,6/2,ALKO EXPORT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-02-19
1199,ŚLICZNA,34B/U1,PASEK OLGA,2024-12-18
1200,ŚLUSARSKA,3,EDO ART & FOOD SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-03-07
1201,ŚLUSARSKA,6 lok. U1,POLEK DANIEL,2023-10-24
1202,ŚW. FILIPA,14,HANDELEK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-05-31
1203,ŚW. GERTRUDY,5,DELIKATESY CENTRUM SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-05-31
1204,ŚW. SEBASTIANA,6,"STACHNIK MARCIN, MATLAK ŁUKASZ",2025-12-20
1205,ŚW. TOMASZA,8,MOHO GROUP SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-12-29
1206,ŚW. WAWRZYŃCA,12,HOTELE DE SILVA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2023-12-11
1207,ŚWIĘTEGO KRZYŻA,13,SIENKIEWICZ ALDONA,2025-06-01
1208,ŚWIĘTOKRZYSKA,14 lok. L 1,CZARNY PATRYCJA,2024-09-10
1209,TADEUSZA MAKOWSKIEGO,4,AD SYSTEM SPOŁKA Z O.O.,2021-09-10
1210,TADEUSZA MAKOWSKIEGO,6,"SKLEP SPOŻYWCZY KANPOL J. BOBEK, B. BOBEK, K. BOBEK SPÓŁKA JAWNA",2024-04-29
1211,TADEUSZA MAKOWSKIEGO,18A,HANDLOWA SPÓLDZIELNIA JUBILAT,2024-01-20
1212,TADEUSZA OCHLEWSKIEGO,5,FUNDACJA PROMOCJI SZTUKI TOR,2022-08-31
1213,TADEUSZA POŁOMSKIEGO,14,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2025-01-09
1214,TADEUSZA ROMANOWICZA,4,WYSZYNK GALICYJSKI SPÓLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-12-31
1215,TADEUSZA ROMANOWICZA,4,P.H.U. ZACHĘTA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓLKA KOMANDYTOWA,2025-05-25
1216,TADEUSZA ROMANOWICZA,1 lok. LU 4A,"MATAN WITOLD, MATAN PRZEMYSŁAW",2025-09-22
1217,TADEUSZA ROMANOWICZA,5 lok. 10,"OBRĘBSKA ALINA, OBRĘBSKI ŁUKASZ",2024-03-15
1218,TADEUSZA SZAFRANA,5,MĄCZKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-06-16
1219,TADEUSZA ŚLIWIAKA,34,POLSKI KONCERN NAFTOWY,2025-05-24
1220,TARGOWA,2,ZAMOJSKI ERNEST,2024-01-10
1221,TELIMENY,50,"SZUMNY HELENA, SZUMNY MARIUSZ",2024-02-19
1222,TOPOLOWA,12,KUŚNIERZ MAŁGORZATA,2025-04-09
1223,TOPOLOWA,35 lok U1,JĘDRZEJEWSKI WOJCIECH,2021-06-19
1224,TORFOWA,1,ŚPICHA BARBARA,2021-07-10
1225,TURNIEJOWA,73F lok. 31,KUKUŁA DAGMARA,2025-07-12
1226,TWARDOWSKIEGO,48,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-12-26
1227,TYNIECKA,113,STAROWICZ DANUTA,2024-07-11
1228,TYNIECKA,175,MICHAŁKIEWICZ JAKUB,2025-08-10
1229,TYNIECKA,186,APOSTOŁ WŁADYSŁAW,2021-08-06
1230,TYNIECKA,48A,"KLIMCZAK AGNIESZKA, MOLO WOJCIECH",2024-02-24
1231,TYSIĄCLECIA,1B,ZIELENIAK SEBASTIAN,2023-06-18
1232,TYTUSA CHAŁUBIŃSKIEGO,21,ZAWADZKA ANNA,2024-08-04
1233,TYTUSA CHAŁUBIŃSKIEGO,82,JAGLARZ MAGDALENA,2023-12-31
1234,UGOREK,1,GROCHAL JÓZEF,2021-04-16
1235,UGOREK,1,GROCHAL JÓZEF,2026-04-16
1236,UGOREK,14,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2025-03-01
1237,UJASTEK,11,KRAK-TAR SPÓŁKA Z O.O.,2021-05-28
1238,UL. MARIANA SŁONECKIEGO,4 LOK. PO90,RUSEK ANETA,2025-12-10
1239,UŁANÓW,44A,JURECKI RYSZARD,2024-11-25
1240,URZĘDNICZA,37 lok L1,IBERNIA SPÓŁKA ZOGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-08-14
1241,WADOWICKA,4,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2024-06-29
1242,WADOWICKA,7,JUROCHNIK DOMINIKA,2025-09-14
1243,WADOWICKA,1A,POLSKIE MANUFAKTURY GASTRONOMICZNE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-03-31
1244,WADOWICKA,6 lok. 12,JUROCHNIK DOMINIKA,2025-08-10
1245,WALEREGO SŁAWKA,13 lok. LU3,CHUDASZEK MARIOLA,2024-02-12
1246,WALEREGO SŁAWKA,17/LU 3,CHUDASZEK MARIOLA,2024-05-09
1247,WALEREGO SŁAWKA,45A,"MADEJ BARBARA, BOLEK MACIEJ",2024-11-22
1248,WALEREGO SŁAWKA,45A,FIRMA HANDLOWA GRZYBEK-PL PAWICKI SPÓLKA JAWNA,2025-03-13
1249,WAŁOWA,15 lok LU 2,USTRZYCKA KAMILA,2027-04-17
1250,WAWELSKA,22,KRISANI SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-08-11
1251,WESTERPLATTE,1,KOCYK SPÓŁKA Z O.O. SP. KOMANDYTOWA,2021-07-22
1252,WESTERPLATTE,15/16,KUSTRA ELŻBIETA,2022-09-30
1253,WĘGLARSKA,4,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-08-28
1254,WIELICKA,8,"DROŻDŻ DARIUSZ, SZULC KAMIL",2025-03-09
1255,WIELICKA,21,POLSKI KONCERN NAFTOWY ORLEN S.A.,2021-04-30
1256,WIELICKA,22,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2024-09-12
1257,WIELICKA,67,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-07-31
1258,WIELICKA,77,SHELL POLSKA SPÓLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2021-10-11
1259,WIELICKA,183,CIRCLE K POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-02-19
1260,WIELICKA,259,KAUFLAND POLSKA MARKETY SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓLKA KOMANDYTOWA,2025-02-19
1261,WIELICKA,28B,ZŁOTY ORZECH SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-03-20
1262,WIELICKA,42 lok. U2,OGAR TOMASZ,2024-05-23
1263,WIELICKA,79 LOK. U2,KULA AGNIESZKA,2025-10-15
1264,WIELICKA,79A,WÓJTOWICZ KRZYSZTOF,2023-12-30
1265,WIELICKA,83A,NOWAKOWSKI PIOTR,2025-09-30
1266,WIELKOTYRNOWSKA,2,SKAŁKA AGNIESZKA,2025-06-15
1267,WIELKOTYRNOWSKA,16A,JABŁOŃSKI WOJCIECH,2025-09-21
1268,WIELOPOLE,16 lok. 2 i 2A,KUBAREK RENATA,2025-12-13
1269,WIELOPOLE,18B,KOCYK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2025-01-19
1270,WIELOPOLE,32 LOK. LU 1,CNOTA MATEUSZ,2024-08-07
1271,WIEWIÓRCZA,2,"BROŚ MONIKA, FRĄCZEK MAŁGORZATA, FRĄCZEK WOJCIECH",2024-12-31
1272,WINCENTEGO WITOSA,4,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-04-05
1273,WINCENTEGO WITOSA,7,CARREFOUR POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-03-17
1274,WINCENTEGO WITOSA,20,SHELL POLSKA SPÓLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-08-20
1275,WINCENTEGO WITOSA,33,"FIRMA HANDLOWA ""BOLETUS""PAWICKI SPÓŁKA JAWNA",2024-05-26
1276,WINCENTEGO WITOSA,39,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2025-02-24
1277,WINCENTEGO WITOSA,19A,GOTTI SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-06-20
1278,WINCENTEGO WITOSA,19A/LOK. 4,KUBAREK RENATA,2024-04-22
1279,WIOŚLARSKA,1,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2021-06-15
1280,WIŚLNA,11,SIERANT LESZEK,2024-09-30
1281,WITOLDA BUDRYKA,4,FUNDACJA STUDENTÓW I ABSOLWENTÓW AGH W KRAKOWIE ACADEMICA,2025-09-14
1282,WITOLDA BUDRYKA,6,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-04-06
1283,WIZJONERÓW,2 lok. 177,CHLEBEK PAULINA,2024-10-09
1284,WLOTOWA,3,TUCZYŃSKI GRZEGORZ,2025-12-31
1285,WLOTOWA,1SEGMENT 6,WOŹNIAK JAROSŁAW,2025-03-09
1286,WLOTOWA,5 E,JAKUBCZAK JAKUB,2025-12-10
1287,WŁADYSŁAWA BRONIEWSKIEGO,1,BUŁKA GRZEGORZ,2025-12-31
1288,WŁADYSŁAWA JAGIEŁŁY,2 .4,MILICH ANNA,2024-07-11
1289,WŁADYSŁAWA JAGIEŁŁY,31A,AD- SYSTEM SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2021-11-25
1290,WŁADYSŁAWA ŁOKIETKA,5,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2026-03-31
1291,WŁADYSŁAWA ŁOKIETKA,14,UJEJSKA RENATA,2025-05-22
