index,address_1,address_2,name,expiration_date
1170,STRADOMSKA,11,PIETRUSIŃSKA BARBARA,2021-01-13
1171,STRADOMSKA,11,MINCBERGER ALEKSANDRA,2021-06-09
1172,STRADOMSKA,13,KD PROGRESS SPÓŁKA Z O. O.,2020-09-30
1173,STRADOMSKA,13,THI BI NGUYEN,2021-09-07
1174,STRADOMSKA,15,OLESIAK MACIEJ,2017-11-30
1175,STRADOMSKA,23,ROMANOWSKI MACIEJ,2021-04-03
1176,STRASZEWSKIEGO,4,SIKORA ZDZISŁAW,2018-04-11
1177,STRASZEWSKIEGO,16,KANIA URSZULA,2019-08-12
1178,STRASZEWSKIEGO,17,"""UBM - HPG"" SPÓŁKA Z O. O.",2019-06-30
1179,STRASZEWSKIEGO,28,"RYDZEK RAFAŁ, MAZGAJ MATEUSZ, TOMCZYK MAREK",2018-11-17
1180,STRUMIENNA,10,SHPAK FAMILY SPÓŁKA Z O. O.,2020-04-22
1181,STRZELCÓW,26,JONASZ SPÓŁKA Z O. O.,2019-12-29
1182,SUKIENNICZA,8/UC5,"KLAINA-KOZIEŁ DOROTA, KOZIEŁ TOMASZ",2020-09-22
1183,SURZYCKIEGO,2,MICHALIK ANNA,2018-10-10
1184,SYROKOMLI,2,ORBIS SPÓŁKA AKCYJNA,2017-03-06
1185,SZCZEPAŃSKA,1,"FRANCZAK PAWEŁ, KULISA PAWEŁ",2019-01-31
1186,SZCZEPAŃSKA,1,DEGORA SPÓŁKA Z O.O.,2021-10-04
1187,SZCZEPAŃSKA,3,SMĘDER TOMASZ,2018-04-10
1188,SZCZEPAŃSKA,3,WANOWICZ MAŁGORZATA,2021-07-31
1189,SZCZEPAŃSKA,5,HOLDING LIWA SPÓŁKA Z O. O.,2019-03-12
1190,SZCZEPAŃSKA,7,KAMIŃSKA KAROLINA,2021-05-31
1191,SZCZEPAŃSKA,3/1,"DUDEK MARCIN, ZIMNIAK MAREK",2020-03-19
1192,SZCZEPAŃSKI,6,SOCHA RAFAŁ,2021-05-10
1193,SZCZEPAŃSKI,7,"SAROTA JAROSŁAW, RUTKOWSKI MARIAN",2021-09-23
1194,SZEROKA,2,STOPKA GABRIELA,2017-12-06
1195,SZEROKA,6,KLEZMERHOJS SPÓŁKA Z O. O.,2018-09-30
1196,SZEROKA,12,AMICUS SPÓŁKA Z O.O.,2021-11-15
1197,SZEROKA,13,STB GROUP SPÓŁKA Z O. O.,2018-04-10
1198,SZEROKA,14,BELMAR M. KUŁAGA SPÓŁKA JAWNA,2019-04-14
1199,SZEROKA,17,RESTAURACJA ŻYDOWSKA ARIEL SPÓŁKA Z O.O.,2018-01-08
1200,SZEROKA,18,RESTAURACJA ŻYDOWSKA ARIEL SPÓŁKA Z O.O.,2017-03-20
1201,SZEROKA,20,ŁADOCHA MAGDALENA,2019-02-28
1202,SZEROKA,20,AFT HOTEL SPÓŁKA Z O.O.,2021-06-30
1203,SZEROKA,22,DUDEK MARCIN,2021-09-12
1204,SZEROKA,29,"NIECIĄG JAKUB, NIECIĄG DANUTA",2019-09-23
1205,SZEROKA,30,KORSAK WITOLD,2020-12-31
1206,SZEROKA,39,ROSEBUD SPÓŁKA Z O. O.,2021-04-26
1207,SZEROKA,7-8,"LEŚNIAK MAŁGORZATA, LEŚNIAK MICHAŁ",2019-01-27
1208,SZEROKA,9-10,JANUCHTA MARIAN,2020-03-26
1209,SZEROKA,10/2,WADOWSKA MARTA,2019-12-28
1210,SZEWSKA,4,CONEKT SN SPÓŁKA Z O. O.,2018-09-30
1211,SZEWSKA,7,"MARKOWSKA KATARZYNA, BERUS SŁAWOMIR, DZIEWAŁTOWSKI-GINTOWT ANDRZEJ",2020-04-01
1212,SZEWSKA,10,F&M INWESTYCJE SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2018-04-16
1213,SZEWSKA,12,BRANDYS JADWIGA,2021-02-08
1214,SZEWSKA,13,MIRRA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2021-04-17
1215,SZEWSKA,14,CZERNECKA MARIA,2017-02-06
1216,SZEWSKA,14,WARMUZ ŁUKASZ,2018-09-05
1217,SZEWSKA,14,CZERNECKA MARIA,2022-02-06
1218,SZEWSKA,17,GHARBI JAMIL,2021-03-22
1219,SZEWSKA,18,DRINK-BAR BACHUS SVETLANA IVANOWA SPÓŁKA JAWNA,2020-12-08
1220,SZEWSKA,20,MEX BISTRO I SPÓŁKA Z O.O.,2017-12-19
1221,SZEWSKA,21,SOKOŁOWSKA-NIEMIEC EWELINA,2021-05-12
1222,SZEWSKA,23,NOWAK PAWEŁ,2020-04-18
1223,SZEWSKA,25,GORYCA LESZEK,2021-01-19
1224,SZEWSKA,27,"""JUSDUD"" J. DUDEK SPÓŁKA Z O. O.",2020-12-28
1225,SZEWSKA,20/3,LOST GROUP SPÓŁKA Z O.O.,2021-03-29
1226,SZEWSKA,21 Ip.,"ZGÓRKIEWICZ KRZYSZTOF, WOŁKOUN MARCIN",2019-08-08
1227,SZEWSKA,23 lok.II,SZPULAK ERNEST,2021-03-29
1228,SZEWSKA,25/LU3,NGUYEN VAN QUY,2019-09-11
1229,SZEWSKA,5 /I piętro/,"S EVENTS SP. ZO.O., SP. KOMANDYTOWA",2019-01-17
1230,SZEWSKA,5 /piwnice/,"F EVENTS SP. ZO.O., SP. KOMANDYTOWA",2019-01-17
1231,SZLAK,33,DĄBROWSKA WERONIKA,2018-06-05
1232,SZLAK,14/3U,SCHULZ ANTONINA,2018-01-01
1233,SZLAK,47/15,LEKSA WŁODZIMIERZ,2019-11-03
1234,SZPITALNA,9,MOSTOWY MONIKA,2021-02-02
1235,SZPITALNA,9,NOWAK KATARZYNA,2021-02-04
1236,SZPITALNA,26,"GAWLIK MAŁGORZATA, JAKUBAS MONIKA",2020-08-13
1237,SZPITALNA,28,LAN VU HUNG,2018-07-09
1238,SZPITALNA,36,KUBALA DARIUSZ,2019-05-31
1239,SZPITALNA,36,DIONIZOS SVETLANA IVANOVA SPÓŁKA JAWNA,2021-09-06
1240,SZPITALNA,38,LEVEL PIETRZAK&ŻONTOŁ SPÓŁKA JAWNA,2019-02-02
1241,SZPITALNA,38,WĄSOWICZ ROBERT,2020-12-22
1242,SZPITALNA,40,KOŚĆ JAGODA,2019-04-24
1243,SZPITALNA,20-22,"CZYŻYCKI TOMASZ, WIŚNIEWSKI SŁAWOMIR",2020-11-01
1244,SZPITALNA,5 lok. I,PIECHOWSKI DARIUSZ,2020-04-15
1245,SZUJSKIEGO,1/1,"SCHECHTEL MAREK, SITEK ŁUKASZ, PISKORSKI DANIEL",2019-12-31
1246,SZYBKA,25/1,"PĘDZIWIATR BARBARA, MILEWSKI JERZY",2020-12-01
1247,SZYMANOWSKIEGO,15,"HUĆKO MARIUSZ, ORŁOWSKI TOMASZ",2018-09-03
1248,ŚLICZNA,34B/U3,CHMURA IWONA,2021-02-25
1249,ŚLUSARSKA,9,"WASIŃSKA-RUSIN MAGDALENA, GRULA MAŁGORZATA",2021-02-20
1250,ŚLUSARSKA,3/1,PŁÓCIENNIAK BARTŁOMIEJ,2019-08-05
1251,ŚW. ANNY,2,HAWEŁKA SPÓŁKA Z O.O.,2021-11-30
1252,ŚW. ANNY,3,WROŃSKI ARTUR,2020-12-22
1253,ŚW. ANNY,11,"SITEK MATEUSZ, SITEK ŁUKASZ",2021-01-26
1254,ŚW. FILIPA,11,JANKIEL KRZYSZTOF,2021-05-29
1255,ŚW. FILIPA,18,HOTEL FILIPA 18 SPÓŁKA Z O.O.,2021-12-15
1256,ŚW. FILIPA,18,HOTEL FILIPA 18  SPÓŁKA Z O.O.,2018-09-04
1257,ŚW. FILIPA,25,KDG TURYSTYKA SPÓŁKA Z O.O.,2021-11-14
1258,ŚW. GERTRUDY,5,CZYNCIEL BOŻENA,2022-03-31
1259,ŚW. GERTRUDY,12,LEGENDZIEWICZ JACEK,2021-08-08
1260,ŚW. GERTRUDY,26-29,POLSKIE RESTAURACJA ROYAL SPÓŁKA Z O. O.,2020-10-25
1261,ŚW. GERTRUDY,26-29,GRUPA HOTELI WAM SPÓŁKA Z O. O.,2020-05-19
1262,ŚW. JANA,2,LOŻA KRZYSZTOF NOWOSAD SPÓŁKA JAWNA,2021-05-09
1263,ŚW. JANA,3,SFINKS POLSKA SPÓŁKA AKCYJNA,2021-11-09
1264,ŚW. JANA,5,"JANISZEWSKA JOANNA, JANISZEWSKI TOMASZ",2021-01-05
1265,ŚW. JANA,16,BAROQUE KRAKÓW SPÓŁKA Z O.O.,2021-05-31
1266,ŚW. JANA,13/1,OGO SPÓŁKA Z O.O.,2021-08-31
1267,ŚW. JANA,3-5,PWIP KRAKÓW SPÓŁKA Z O.O.,2022-01-12
1268,ŚW. KATARZYNY,2,GREEK TRADE SPÓŁKA Z O. O.,2020-10-22
1269,ŚW. KATARZYNY,4/1,DZIKI MICHAŁ,2020-09-27
1270,ŚW. KRZYŻA,13,SIENKIEWICZ ALDONA,2020-07-08
1271,ŚW. ŁAZARZA,16,LAMPART-HOBRZYK BARBARA,2017-11-12
1272,ŚW. MARKA,27,NOWAK TOMASZ,2021-01-31
1273,ŚW. MARKA,22A,CHMIELEWSKI RAFAŁ,2021-05-31
1274,ŚW. MARKA,34 A,JASICKI MAREK,2021-05-28
1275,ŚW. SEBASTIANA,6,"LUTAK ANNA, MATLAK ŁUKASZ, STACHNIK MARCIN",2021-02-10
1276,ŚW. SEBASTIANA,33,ŻYGULSKA-NOWAKOWSKA KATARZYNA,2020-08-31
1277,ŚW. TOMASZA,1,KASPRZYK WITOLD,2020-07-08
1278,ŚW. TOMASZA,4,WOŁKOUN MARCIN,2021-09-12
1279,ŚW. TOMASZA,6,"MEYSZTOWICZ IWONA, URBANEK KRYSTYNA",2020-11-23
1280,ŚW. TOMASZA,10,GAWRYLUK JOLANTA,2020-06-11
1281,ŚW. TOMASZA,15,THE SPAGHETTI MSHG SPÓŁKA Z O.O.,2022-01-09
1282,ŚW. TOMASZA,15,TARGET SERVICE RADOSŁAW J. FRONC SPÓŁKA JAWNA,2021-12-29
1283,ŚW. TOMASZA,17,ŁODZIŃSKA-DUDA WERONIKA,2020-10-15
1284,ŚW. TOMASZA,18,"""GANESH"" - ŚW. TOMASZA 17 SPÓŁKA Z O. O.",2020-08-10
1285,ŚW. TOMASZA,21,DROHOMIRECKA ZOFIA,2021-01-13
1286,ŚW. TOMASZA,32,HOTEL CLASSIC A. DWORAKOWSKA SPÓŁKA JAWNA,2021-04-05
1287,ŚW. TOMASZA,34,HOTEL G.E. KRAKÓW SPÓŁKA Z O.O.,2021-09-07
1288,ŚW. TOMASZA,19/4,LEE CHANG-LUNG,2021-06-02
1289,ŚW. TOMASZA,11A,KUCHARCZYK ANDRZEJ,2020-07-27
1290,ŚW. TOMASZA,11A,PARTNER SPÓŁKA Z O. O.,2020-10-06
1291,ŚW. TOMASZA,31 LU 3,SŁOWIŃSKA JOANNA,2021-08-11
1292,ŚW. WAWRZYŃCA,6,MIODOSYTNIA NA KAZIMIERZU SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2020-04-28
1293,ŚW. WAWRZYŃCA,18,"NOSTKIEWICZ SŁAWOMIR, MALARZ MARCIN",2020-11-26
1294,ŚW. WAWRZYŃCA,22,CRAFTOWNIA SPÓŁKA Z O. O.,2021-03-19
1295,ŚWIĘTEGO ANDRZEJA BOBOLI,5,KLUB SPORTOWY PRĄDNICZANKA,2020-04-06
1296,ŚWIĘTEGO FILIPA,6,SH&H SP. Z O.O. SP. K.,2019-04-09
1297,ŚWIĘTEGO FILIPA,7,REIZER AGNIESZKA,2019-11-11
1298,ŚWIĘTEGO JANA,1,CRACOW ROYAL CENTER SPÓŁKA Z O. O.,2017-06-17
1299,ŚWIĘTEGO JANA,2,SEKUNDA SYLWESTER,2020-03-31
1300,ŚWIĘTEGO JANA,8,DESTINO SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2019-06-24
1301,ŚWIĘTEGO JANA,10,PIĘKOŚ ZENON,2018-06-18
1302,ŚWIĘTEGO JANA,18,NITERA RADOSŁAW,2018-01-14
1303,ŚWIĘTEGO JANA,30,TAP HOUSE SPÓŁKA Z O. O.,2019-07-31
1304,ŚWIĘTEGO KRZYŻA,15,"BANAŚ SEBASTIAN, MIERNICZEK MARCIN",2017-12-09
1305,ŚWIĘTEGO MARKA,20,HOTEL UNICUS MIĘCZKOWSKI SPÓŁKA KOMANDYTOWA,2019-11-01
1306,ŚWIĘTEGO SEBASTIANA,12,PERFECT HOTELS SP. Z O.O.,2017-08-06
1307,ŚWIĘTEGO TOMASZA,2,GAWRYLUK JOLANTA,2020-08-20
1308,ŚWIĘTEGO TOMASZA,5,PIASKOWSKI PRZEMYSŁAW,2017-08-08
1309,ŚWIĘTEGO TOMASZA,7,"MARKOWSKA KATARZYNA, DZIEWAŁTOWSKI-GINTOWT ANDRZEJ, BERUS SŁAWOMIR",2018-01-15
1310,ŚWIĘTEGO TOMASZA,8,STARA KUCHNIA SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2018-05-07
1311,ŚWIĘTEGO TOMASZA,8,TŁUSZCZ ARTUR,2019-10-23
1312,ŚWIĘTEGO TOMASZA,29,ZEN SPÓŁKA Z O. O.,2019-03-01
1313,ŚWIĘTEGO TOMASZA,30,PIECHOWSKI DARIUSZ,2017-09-06
1314,ŚWIĘTEGO TOMASZA,31,SENDECKI JERZY,2020-04-06
1315,ŚWIĘTEGO TOMASZA,33,NITERA RADOSŁAW,2020-03-08
1316,ŚWIĘTEGO TOMASZA,30/2,KOZAKIEWICZ IWONA,2018-12-31
1317,ŚWIĘTEGO TOMASZA,28/4,ZGÓRKIEWICZ KRZYSZTOF,2019-02-27
1318,ŚWIĘTEGO TOMASZA,11A,ACTION GROUP SPÓŁKA Z O. O.,2021-02-10
1319,ŚWIĘTEGO TOMASZA,31/LU2,"ZIMNIAK MAREK, DUDEK MARCIN, JANSOHN MAREK",2019-08-07
1320,ŚWIĘTEGO WAWRZYŃCA,12,HOTELE DE SILVA SPÓŁKA Z O.O.,2017-06-05
1321,ŚWIĘTEJ AGNIESZKI,1,SFINKS POLSKA S.A.,2018-06-04
1322,ŚWIĘTEJ ANNY,4,BFC SPÓŁKA Z O. O.,2019-03-26
1323,ŚWIĘTEJ ANNY,7,"GAWRON ELŻBIETA, GAWRYLUK MIROSŁAW",2017-02-28
1324,ŚWIĘTEJ GERTRUDY,5,CZYNCIEL BOŻENA,2017-03-31
1325,ŚWIĘTEJ GERTRUDY,6,RT HOTELS S. A.,2018-12-14
1326,ŚWIĘTEJ GERTRUDY,21,BARAN JAN,2018-07-31
1327,ŚWIĘTEJ GERTRUDY,7/1,SZAŁAPAK MARIA,2019-05-04
1328,ŚWIĘTEJ GERTRUDY,7/3,"KOI KRAKÓW SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ, .",2017-03-12
1329,TADEUSZA ROMANOWICZA,15,CHAMIELEC JACEK,2020-12-27
1330,TADEUSZA ROMANOWICZA,23,KOWARA JOANNA,2020-12-14
1331,TARŁOWSKA,15,ZYDROŃ MAREK,2020-03-29
1332,TEATRALNE,34,DYRDA DOMINIK,2021-09-30
1333,TELIGI,27,"PYRCZAK ANETA, PYRCZAK PAWEŁ",2017-05-21
1334,TELIGI,34,GUDOWSKA OLGA,2017-08-08
1335,TELIMENY,50,RADWAŃSKI JERZY,2021-09-21
1336,TOPOLOWA,3,"CICHOŃ TOMASZ, OPIELOWSKI PRZEMYSŁAW",2020-09-30
1337,TOPOLOWA,12,WIDYNA JOLANTA,2021-05-27
1338,TOPOLOWA,27,"DOBROWOLSKA KATARZYNA, DOBROWOLSKI ARTUR",2019-04-17
1339,TOPOLOWA,42,KONRAD RYŚ,2021-06-16
1340,TORUŃSKA,5,"IMIELSKI BARTOSZ, LEOŃCZUK PAWEŁ",2020-12-31
1341,TORUŃSKA,24,FIEDOR KAROLINA,2021-05-11
1342,TURNIEJOWA,65,WÓJCIK ANDRZEJ,2020-07-29
1343,TURNIEJOWA,73F/30,MUSZYŃSKI ARKADIUSZ,2021-04-30
1344,TYNIECKA,47,PANORAMA KRAKÓW SPÓŁKA Z O.O.,2021-04-28
1345,TYNIECKA,160,KNECHT SŁAWOMIR,2019-02-15
1346,TYNIECKA,118H,CZEKAJ TADEUSZ,2021-12-06
1347,TYNIECKA,118H,CZEKAJ TADEUSZ,2021-11-30
1348,TYNIECKA,167B,"SOBCZYK SYLWIA, KRÓLCZYK-SIENKO KAMILA, KRÓLCZYK MARCIN",2020-10-31
1349,UJASTEK,2,BOJDO PAULINA,2018-03-17
1350,UROCZA,26,NIEDENTHAL RENATA,2021-04-10
1351,URZĘDNICZA,26 lok. 9,KRUPA-RUSZKOWSKA ANNA,2019-08-09
1352,WACŁAWA LIPIŃSKIEGO,20A,WITUCHOWSKI ŁUKASZ,2021-01-20
1353,WADOWICKA,3/335,CF INDUSTRIES SPÓŁKA Z O.O.,2018-09-06
1354,WADOWICKA,8G,"LE SON, LE JOANNA, LE THANH HA",2019-02-11
1355,WALEREGO SŁAWKA,43/2,JANIK-RAJCA MAJA,2021-06-10
1356,WALERIANA ŁUKASIŃSKIEGO,3-3A,KURASZYŃSKA AGNIESZKA,2020-06-11
1357,WARSZAUERA,3,GUZDA JAROSŁAW,2017-12-20
1358,WARSZAUERA,1/8E,GULA-LEWIŃSKA ELŻBIETA,2017-02-15
1359,WARSZAWSKA,15,LOCH NESS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-10-09
1360,WARSZAWSKA,17 Ip.,HUSZCZA AMELIA,2020-09-09
1361,WĄSKA,2,"SEWERYN BEATA, BIENIEK ANNA",2018-08-31
1362,WESTERPLATTE,18,"KONDRAT DARIUSZ, MAJEWSKI MACIEJ, POTACZEK GRZEGORZ",2019-04-08
1363,WESTERPLATTE,12 /przyciemia/,GÓRA JERZY,2020-09-02
1364,WESTERPLATTE,15/16,WOŹNIAK RYSZARD,2017-02-24
1365,WĘGŁOWA,2,LIBRUK ZBIGNIEW,2018-10-14
1366,WIDNA,8,JASZCZEWSKA RENATA,2022-01-11
1367,WIDOK,11,ROGUSZ ANNA,2021-06-30
1368,WIELICKA,259,JĘDRUSIAK HENRYK,2021-10-05
1369,WIELOPOLE,3,PMP REST SPÓŁKA Z O. O.,2018-08-07
1370,WIELOPOLE,4,GEMO SPÓŁKA Z O. O.,2019-11-01
1371,WIELOPOLE,7,KOCIUMBAS WALDEMAR,2017-05-29
1372,WIELOPOLE,11,"BERUS SŁAWOMIR, DZIEWAŁTOWSKI-GINTOWT ANDRZEJ, MARKOWSKA KATARZYNA",2019-04-21
1373,WIELOPOLE,22,U JĘDRUSIA SPÓŁKA Z O.O.,2021-04-30
1374,WIELOPOLE,32,VU THI THUY VAN,2021-03-10
1375,WIEWIÓRCZA,2,"FRĄCZEK MAŁGORZATA, ŻABIŃSKI LESZEK, BROŚ MONIKA",2019-12-31
1376,WIEWIÓRCZA,2,"FRĄCZEK MAŁGORZATA, BROŚ MONIKA, FRĄCZEK WOJCIECH",2021-12-31
1377,WINNICKA,40,J&J SPORT CENTER HAJTEK - SPÓŁKA JAWNA,2017-03-07
1378,WIŚLNA,3,FORTE DE LEO SPÓŁKA Z O. O.,2021-04-14
1379,WIŚLNA,5,POTASZ JOANNA,2019-08-10
1380,WIŚLNA,8,CHOCO CAFE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2021-04-10
1381,WIŚLNA,10,SZLACHTA DOROTA,2020-09-09
1382,WIŚLNA,10,PAJĄK MACIEJ,2021-06-01
1383,WIŚLNA,11,"PADRE SKRZYDLEWSKI, SUS SPÓŁKA JAWNA",2017-08-14
1384,WIŚLNA,12,RISAMORE POLSKA SPÓŁKA Z O.O.,2021-05-31
1385,WIŚLNA,5/10,"AQUA - R. FABRIS, F. MARZOCCHI SPÓŁKA JAWNA",2020-06-24
1386,WŁADYSŁAWA ANCZYCA,1,PRASCHILL ROBERT,2021-03-31
1387,WŁADYSŁAWA ŁOKIETKA,43,WALKOSZ MAREK,2019-03-31
1388,WŁADYSŁAWA STANISŁAWA REYMONTA,17,FUNDACJA STUDENTÓW I ABSOLWENTÓW AKADEMII GÓRNICZO-HUTNICZEJ W KRAKOWIE ACADEMICA,2020-11-13
1389,WŁADYSŁAWA STANISŁAWA REYMONTA,22,ŁOBODZIŃSKI DOMINIK,2017-10-06
1390,WŁÓCZKÓW,7,"""B&J ENTERPRISE"" SPÓŁKA Z O.O.",2020-08-16
1391,WODNA,17,BOBEK MARIUSZ,2017-09-05
1392,WOLNICA,2,"TOTA GRZEGORZ, TOTA JAROSŁAW",2021-06-20
1393,WOLNICA,7,SCHONFELD ELŻIETA,2021-12-14
1394,WOLNICA,11/lok. 2,"RUSZAŁO RAFAŁ, RUSZAŁO MONIKA",2022-01-31
1395,WOLSKA,2,GRYZ TOMASZ,2020-07-07
1396,WROCŁAWSKA,5A,"TOMASZEWSKA AGNIESZKA, WOJCIECHOWSKI TYMOTEUSZ",2017-10-23
1397,WROCŁAWSKA,78A,SOSNOWSKI JERZY,2018-02-24
1398,WRZESIŃSKA,9,LARIS SPÓŁKA Z O.O.,2021-04-19
1399,WRZESIŃSKA,3/3,SZOKALSKI ROBERT,2018-04-19
1400,WYGODA,8A,METROPOLIS DESIGN HOTEL SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWO- AKCYJNA,2019-10-22
1401,WYGRANA,6,WYGRANA Q HOTEL SPÓŁKA Z O. O.SPÓŁKA KOMANDYTOWA,2020-03-26
1402,ZA SKŁONEM,14,REJDAK JOANNA,2020-09-09
1403,ZABŁOCIE,13,KRAKOWSKA GRUPA AMNIS SPÓŁKA Z O.O.,2021-02-04
1404,ZABŁOCIE,20,TIPERERA SPÓŁKA ZO.O.,2021-11-14
1405,ZABŁOCIE,33,"HORIKOSHI ANNA, SZWAN MACIEJ",2020-09-20
1406,ZACHODNIA,27,"""KUCHNIOLOGIA"" K. SETKOWICZ SPÓŁKA JAWNA",2019-12-09
1407,ZAKŁADOWA,3A,"ZAFORYMSKI JERZY, ŁYGAN ROBERT",2017-02-15
1408,ZAKOPIAŃSKA,62,NIEMIEC PIOTR,2017-06-10
1409,ZAKOPIAŃSKA,62,NIEMIEC EWA,2017-07-16
1410,ZAKOPIAŃSKA,62,AMREST SP. ZO.O.,2019-06-02
1411,ZAKOPIAŃSKA,62,BRZEGOWY TOMASZ,2020-08-03
1412,ZAKOPIAŃSKA,62,CINEMA CITY POLAND - CC SPÓŁKA Z O. O. SPÓŁKA JAWNA,2021-03-31
1413,ZAKOPIAŃSKA,62,CARREFOUR POLSKA SP.Z O.O.,2019-09-22
1414,ZAKOPIAŃSKA,105,NIEMIEC PIOTR,2018-10-13
1415,ZAKOPIAŃSKA,105,NIEMIEC PIOTR,2018-10-13
1416,ZAKOPIAŃSKA,265,ŁUKASIK KRYSTYNA,2021-11-14
1417,ZAKOPIAŃSKA,180 B,MRÓZ ANNA,2021-06-11
1418,ZAKOPIAŃSKA,293A,TWARDOWICZ AGATA,2017-11-20
1419,ZAMEK WAWEL,9,WAWEL S. A.,2020-12-22
1420,ZAMEK WAWEL,9,"BUJAK PIOTR, BUJAK JOANNA, AGNIESZKA PARTYKA- BUJAK",2021-04-06
1421,ZAMEK WAWEL,,"SCHAB IWONA, SCHAB SZYMON",2021-02-28
1422,ZAMKOWA,1,PHAM ANH KHOI,2020-12-17
1423,ZAPOLSKIEJ,22,MARZEC DARIUSZ,2017-06-10
1424,ZARZECZE,124A,KAIPOL SPÓŁKA Z O. O.,2019-11-06
1425,ZAWIŁA,59B,"GRZEŚKOWIAK MARIA, GRZEŚKOWIAK MARZENA, GRZEŚKOWIAK PAWEŁ",2021-03-10
1426,ZAWISZY,10/3,HODAS HANNA,2021-06-20
1427,ZBOŻOWA,2,BATTEK ANDRZEJ,2021-02-25
1428,ZDROWA,8/4,MIANOWSKI PAWEŁ,2017-06-04
1429,ZDUŃSKA,18/1,"WIDOR KRZYSZTOF, WIDOR DANUTA",2021-06-09
1430,ZIELONE,22,PODRYGAŁA SŁAWOMIR,2021-06-08
1431,ZŁOCIENIOWA,17,GORSZKOW ŁUKASZ,2019-07-28
1432,ZWIERZYNIECKA,12,WALCZAK JAN,2017-08-30
1433,ZWIERZYNIECKA,23,"KLAINA DOROTA, KOZIEŁ TOMASZ",2021-05-26
1434,ZWIERZYNIECKA,25,TOKARCZYK SZYMON,2017-06-25
1435,ZWIERZYNIECKA,29,BUGAJSKI ROMAN,2018-12-31
1436,ZWIERZYNIECKA,29,TATTOOED BEER SPÓŁKA Z O.O.,2018-10-17
1437,ZWIERZYNIECKA,30,NAWRATOWICZ AGNIESZKA,2020-07-13
1438,ZWIERZYNIECKA,32,WĘGRZYCKI ALAN,2017-11-12
1439,ZWIERZYNIECKA,34,"BAR LAJKONIK BARBARA KURLIT, ROBERT KURLIT, MIECZYSŁAW KURLIT - SPÓŁKA JAWNA",2017-09-30
1440,ZWIERZYNIECKA,5/3,BRODA ŁUKASZ,2021-05-15
1441,ZYBLIKIEWICZA,1,BARANEK JACEK,2017-02-28
1442,ZYGMUNTA AUGUSTA,9/4,KRZYŻANOWSKA ANNA,2018-06-14
1443,ZYGMUNTA KRASIŃSKIEGO,8,KANDILDŻAJAN KARAPET,2021-06-30
1444,ZYGMUNTA KRASIŃSKIEGO,34,APOLLO FILM SPÓŁKA Z O.O.,2020-11-03
1445,ŻABINIEC,16,CZAPLAK MAŁGORZATA,2020-02-13
1446,ŻYWIECKA,13,FLORCZYK BOGUMIŁA,2021-08-09
