index,address_1,address_2,name,expiration_date
1113,WRONY,128,GŁOWACKA ADELA,2018-03-31
1114,WRÓŻENICKA,49,KWIECIEŃ AGATA,2018-09-24
1115,WYBICKIEGO,10,TESCO (POLSKA) SPÓŁKA Z O.O.,2018-02-08
1116,WYBICKIEGO,3E,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2018-03-07
1117,WYCIĄSKA,20,MARCIN SŁABOSZ,2019-03-13
1118,WYSŁOUCHÓW,2,OŻÓG BOŻENA,2017-07-15
1119,WYSŁOUCHÓW,22A,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2017-07-28
1120,WYSŁOUCHÓW,27 A,AVANGARDE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIANOŚCIĄ,2017-02-03
1121,WYSOKIE,20D,ALKO EXPORT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2019-01-31
1122,WYSOKIE,22C,"BEDNARZ ANNA, BEDNARZ TOMASZN",2018-12-06
1123,XX PIJARÓW,5,TEICHMAN ŻANETA,2018-10-27
1124,ZA SKŁONEM,3,KOŹBIAŁ HALINA,2019-01-03
1125,ZAGŁOBY,28,DOMAGAŁA JOLANTA,2018-03-24
1126,ZAKĘPIE,1A,FOSZCZYŃSKI KRZYSZTOF,2019-12-19
1127,ZAKOPIAŃSKA,48,SHELL POLSKA SPÓŁKA Z O.O.,2018-10-12
1128,ZAKOPIAŃSKA,56,PINOT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2017-04-27
1129,ZAKOPIAŃSKA,62,AMBRA SPÓŁKA AKCYJNA,2017-05-22
1130,ZAKOPIAŃSKA,105,EKO HZ SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-06-30
1131,ZAKOPIAŃSKA,107,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2017-02-05
1132,ZAKOPIAŃSKA,289,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2018-08-02
1133,ZAKOPIAŃSKA,290,ARGE PALIWA SPÓŁKA Z O.O.,2019-12-05
1134,ZAKOPIAŃSKA,117B,LUNZ URSZULA,2019-12-02
1135,ZAKOPIAŃSKA,58D,POLSKI KONCERN NAFTOWY ORLEN,2019-07-21
1136,ZAKOPIAŃSKA,62/LU10,KRAKOWSKI KREDENS TRADYCJA GALICYJSKA SPÓŁKA AKCYJNA,2017-11-07
1137,ZAKOPIAŃSKA,70 A,MAKRO CASH AND CARRY POLSKA SPÓŁKA AKCYJNA,2017-11-03
1138,ZAWIŁA,25,"ARTUS POLSKA SPÓŁKA JAWNA, T. PRZCHODZIEŃ, R. KOSEK",2018-11-16
1139,ZAWISZY,10,DNS SPÓŁKA Z O.O.,2019-03-10
1140,ZBROJARZY,30,STANISŁAWSKI CEZARY,2017-12-07
1141,ZDUNÓW,18B/LU1,GOŃKIEWICZ WOJCIECH,2019-12-31
1142,ZDZISŁAWA JACHIMECKIEGO,1,AVANGARDE SPÓŁKA Z O.O.,2019-11-11
1143,ZGODY,k/bl.nr 7,NAWROCKA-WIŚNIEWSKA IZABELA,2019-02-28
1144,ZIELIŃSKA,11,PIŁUCKI JANUSZ,2019-06-21
1145,ZIELIŃSKA,9/2,PUK MAŁGORZATA,2017-02-28
1146,ZIELONE,16,"SIKORA DOROTA, SIKORA ZDZISŁAW",2019-12-31
1147,ZIELONE WZGÓRZE,7,WAŚKO ZBIGNIEW,2019-04-30
1148,ZŁOCIENIOWA,26,BOCHENEK CZESŁAW,2019-05-15
1149,ZŁOTEGO WIEKU,77,SZADY JANINA,2020-01-19
1150,ZŁOTEGO WIEKU,94,BIELECKA MAŁGORZATA,2019-10-25
1151,ZŁOTEGO WIEKU,19-20,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA,ADAM KALETA  SPÓŁKA JAWNA",2019-05-25
1152,ZWIERZYNIECKA,10,SAMEK OLAF,2018-11-11
1153,ZWIERZYNIECKA,11,CORLEONE SPÓŁKA Z O.O.,2019-03-01
1154,ZWIERZYNIECKA,29,KOCYK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2019-04-03
1155,ZWIERZYNIECKA,22/U1,DZIECINA DARIUSZ,2019-04-14
1156,ZYGMUNTA GLOGERA,22,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2017-05-05
1157,ZYGMUNTA KRASIŃSKIEGO,1,HANDLOWA SPÓŁDZIELNIA JUBILAT,2019-07-22
1158,ZYGMUNTA KRASIŃSKIEGO,8,KOSOWSKA IWONA,2018-10-25
1159,ZYGMUNTA MIŁKOWSKIEGO,3,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2020-01-27
1160,ZYGMUNTA MIŁKOWSKIEGO,k/bl. nr 8,"GOŁĘBIOWSKA AGNIESZKA, GOŁĘBIOWSKI PAWEŁ",2018-12-31
1161,ŻABINIEC,26,JABŁOŃSKA MAŁGORZATA,2019-05-28
1162,ŻABINIEC,93,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2017-05-07
1163,ŻELAZOWSKIEGO,2,ZAGDAŃSKI JACEK,2017-03-26
