index,address_1,address_2,name,expiration_date
1113,WESTERPLATTE,15/16,KUSTRA ELŻBIETA,2017-09-30
1114,WĘGLARSKA,4,LIDL POLSKA SKLEPY SPOŻYWCZE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2016-08-28
1115,WIELICKA,1,TUCZYŃSKI GRZEGORZ,2015-07-16
1116,WIELICKA,1,"TUCZYŃSKA ANNA, TUCZYŃSKI GRZEGORZ",2017-12-31
1117,WIELICKA,3,RZEPECKA NATALIA,2017-02-28
1118,WIELICKA,8,"SE-KO SEBASTIAN ZIELENIAK, KONRAD ZIELENIAK SPÓŁKA  JAWNA",2016-01-09
1119,WIELICKA,21,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2015-04-30
1120,WIELICKA,22,ARGE PALIWA SPÓŁKA Z O.O.,2016-12-18
1121,WIELICKA,42,MAŁPKA SPÓŁKA AKCYJNA,2017-07-27
1122,WIELICKA,67,LIDL POLSKA SKLEPY SPOŻYWCZE SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2016-07-31
1123,WIELICKA,70,ŁASOCHA ADRIANA,2017-03-16
1124,WIELICKA,76,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2017-12-12
1125,WIELICKA,77,SHELL POLSKA SPÓŁKA Z O.O.,2015-09-25
1126,WIELICKA,79,DOM LOKACYJNY SPÓŁKA  Z O.O.,2016-08-18
1127,WIELICKA,183,STATOIL FUEL&RETAIL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-10-10
1128,WIELICKA,259,TESCO (POLSKA) SPÓŁKA Z O.O.,2017-10-10
1129,WIELICKA,83a,SUDOŁ MAŁGORZATA,2015-03-09
1130,WIELKOTYRNOWSKA,2,WOŁKOWSKA MAŁGORZATA,2017-12-15
1131,WIELKOTYRNOWSKA,16A,JABŁOŃSKI WOJCIECH,2017-09-21
1132,WIELOPOLE,18 A,MAŁPKA SPÓŁKA AKCYJNA,2017-07-27
1133,WIELOPOLE,18 B,SEZAM SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-06-06
1134,WIELOPOLE,26 lok.2B,FUNTASTY SPÓŁKA Z O.O.,2015-05-17
1135,WIEWIÓRCZA,2,"FRĄCZEK MAŁGORZATA, ŻABIŃSKI GRZEGORZ, ŻABIŃSKI LESZEK",2017-02-04
1136,WIEWIÓRCZA,2,"FRACZEK MAŁGORZATA, ŻABIŃSKI LESZEK, BROŚ MONIKA",2017-12-31
1137,WIOŚLARSKA,1,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2015-06-15
1138,WIŚLNA,6,BAJOREK TOMASZ,2017-05-18
1139,WIŚLNA,11,SIERANT LESZEK,2016-08-08
1140,WITOSA,7,CARREFOUR POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOSCIĄ,2017-03-17
1141,WITOSA,19,PAWŁOWSKA ANITA,2016-12-10
1142,WITOSA,19,"NIEMIEC JADWIGA, NIEMIEC MARCIN",2017-10-22
1143,WITOSA,20,SHELL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-08-20
1144,WITOSA,33,JAWORSKI  PAWEŁ,2017-06-05
1145,WITOSA,39,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2017-02-24
1146,WITOSA,19A/6,NIEMIEC MARCIN,2016-12-05
1147,WLOTOWA,3,"TUCZYŃSKI GRZEGORZ, TUCZYŃSKA ANNA",2015-06-28
1148,WLOTOWA,3,TUCZYŃSKI GRZEGORZ,2017-12-31
1149,WLOTOWA,4,"RACZEK WANDA, RACZEK MIECZYSŁAW",2015-10-04
1150,WLOTOWA,1 segm.6,WOŹNIAK JAROSŁAW,2017-03-09
1151,WŁADYSŁAWA JAGIEŁŁY,2-4,MILICH ANNA,2016-07-11
1152,WŁADYSŁAWA JAGIEŁŁY,31A,MARKET- DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2015-09-14
1153,WŁADYSŁAWA ŁOKIETKA,5,CARREFOUR POLSKA SPÓŁKA Z O.O.,2016-12-15
1154,WŁADYSŁAWA ŁOKIETKA,23,"WRÓBEL EULALIA, WRÓBEL LESZEK",2016-02-12
1155,WŁADYSŁAWA ŁOKIETKA,242,MD SPÓŁKA Z O.O.,2016-12-31
1156,WŁODKOWICA,3-4,CĘCKIEWICZ ANDRZEJ,2016-02-27
1157,WŁOSKA,2,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2015-02-25
1158,WŁOSKA,2B,SIWULSKI PIOTR,2015-06-03
1159,WŁÓCZKÓW,3,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2017-07-26
1160,WŁÓCZKÓW,6,ZDZIŃSKI TOMASZ,2015-03-27
1161,WODNA,24/L1,BIELAWSKI MACIEJ,2017-03-27
1162,WOLSKA,2A,"SE-KO SEBASTIAN ZIELENIAK, KONRAD ZIELENIAK SPÓŁKA JAWNA",2016-03-10
1163,WOLSKA,7 B,"OCHOŃSKI JAKUB, JANIA PAWEŁ",2016-03-17
1164,WORCELLA,6,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-04-20
1165,WROCŁAWSKA,26,ANTKOWICZ ANDRZEJ,2017-01-07
1166,WROCŁAWSKA,28,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2017-06-15
1167,WROCŁAWSKA,31,WOJAS PAWEŁ,2015-10-28
1168,WROCŁAWSKA,56,BEDNARCZUK JAKUB,2015-05-17
1169,WROCŁAWSKA,62,RACHWANIEC ANNA,2017-10-06
1170,WROCŁAWSKA,62,HANDLOWA SPÓŁDZIELNIA JUBILAT,2016-03-04
1171,WROCŁAWSKA,76,NAWALNY MICHAŁ,2017-03-01
1172,WRONY,69,SŁAPCZYŃSKA ANNA,2015-11-13
1173,WRONY,79,BARAN EWA,2015-04-09
1174,WRONY,128,GŁOWACKA ADELA,2015-03-31
1175,WRÓŻENICKA,49,MARS PAWEŁ,2017-07-13
1176,WYBICKIEGO,10,TESCO (POLSKA)  SPÓŁKA Z O.O.,2015-02-08
1177,WYBICKIEGO,18,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-01-31
1178,WYBICKIEGO,54,KASPERCZYK MAREK,2017-05-22
1179,WYBICKIEGO,8/1,NAREWSKI MATEUSZ,2016-12-09
1180,WYBICKIEGO,3 E,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2015-03-07
1181,WYCIĄSKA,20,SŁABOSZ MARCIN,2016-03-13
1182,WYSŁOUCHÓW,2,OŻÓG BOŻENA,2017-07-15
1183,WYSŁOUCHÓW,25,FISHER GROUP SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-09-23
1184,WYSŁOUCHÓW,48,"GIBAŁA KATARZYNA, GIBAŁA MAREK",2016-11-17
1185,WYSŁOUCHÓW,55,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2016-10-08
1186,WYSŁOUCHÓW,22A,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2017-07-27
1187,WYSŁOUCHÓW,27 A,AVANGARDE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIANOŚCIĄ,2017-02-03
1188,WYSŁOUCHÓW,30A/48,STAWIARZ JACEK,2016-12-03
1189,WYSŁOUCHÓW,6A/5,BUŁKA GRZEGORZ,2017-02-09
1190,WYSOCKIEJ,1,LIDL POLSKA SKLEPY SPOŻYWCZE SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2015-11-28
1191,WYSOCKIEJ,przy bl.2B,CYGAN DANUTA,2016-04-04
1192,ZA SKŁONEM,3,KOŻBIAŁ HALINA,2016-01-03
1193,ZABŁOCIE,23,DZIKI MAŁGORZATA,2016-02-29
1194,ZAGŁOBY,28,"BILLIK ELŻBIETA, BROCZKOWSKI EUGENIUSZ",2017-07-14
1195,ZAKĄTEK,6F,STOJEK WITOLD,2016-10-07
1196,ZAKĘPIE,1A,FOSZCZYŃSKI KRZYSZTOF,2016-12-19
1197,ZAKOPIAŃSKA,48,SHELL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2015-10-12
1198,ZAKOPIAŃSKA,56,PINOT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2017-04-27
1199,ZAKOPIAŃSKA,58,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2016-04-11
1200,ZAKOPIAŃSKA,62,AMBRA SPÓŁKA AKCYJNA,2015-04-07
1201,ZAKOPIAŃSKA,62,CARREFOUR POLSKA SPÓŁKA  Z O.O.,2016-09-22
1202,ZAKOPIAŃSKA,105,KREATOR SPÓŁKA Z O.O.,2017-10-28
1203,ZAKOPIAŃSKA,107,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2017-02-05
1204,ZAKOPIAŃSKA,290,ARGE PALIWA SPÓŁKA Z O.O.,2016-12-05
1205,ZAKOPIAŃSKA,291,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2015-08-02
1206,ZAKOPIAŃSKA,117 B,LUNZ URSZULA,2016-12-02
1207,ZAKOPIAŃSKA,62/LU10,KRAKOWSKI KREDENS TRADYCJA GALICYJSKA SPÓŁKA AKCYJNA,2017-11-07
1208,ZAKOPIAŃSKA,70 A,MAKRO CASH AND CARRY POLSKA SPÓŁKA AKCYJNA,2017-11-03
1209,ZAWIŁA,25,MIKA WŁODZIMIERZ,2015-08-21
1210,ZAWISZY,10,DNS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-03-10
1211,ZBROJARZY,30,STANISŁAWSKI CEZARY,2017-12-07
1212,ZBROJARZY,105,ADAMCZAK PAWEŁ,2015-11-18
1213,ZDUNÓW,18 B/LU1,GOŃKIEWICZ WOJCIECH,2016-12-31
1214,ZIELIŃSKA,11,PIŁUCKI JANUSZ,2016-06-21
1215,ZIELIŃSKA,9/2,PUK MAŁGORZATA,2017-02-28
1216,ZIELONE WZGÓRZE,7,WAŚKO ZBIGNIEW,2016-04-30
1217,ZIMOROWICZA,43,KACZMAREK GRAŻYNA,2015-09-09
1218,ZŁOCIENIOWA,26,BOCHENEK CZESŁAW,2016-05-15
1219,ZWIERZYNIECKA,10,SAMEK OLAF,2015-11-11
1220,ZWIERZYNIECKA,11,CORLEONE SPÓŁKA Z O.O.,2016-05-16
1221,ZWIERZYNIECKA,16,GASOWSKI WITOLD,2016-12-31
1222,ZWIERZYNIECKA,23 LU2,KOC ANDRZEJ,2016-06-13
1223,ŻABINIEC,26,JABŁOŃSKA MAŁGORZATA,2016-05-28
1224,ŻABINIEC,93,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2017-05-07
1225,ŻELAZOWSKIEGO,2,ZAGDAŃSKI JACEK,2017-03-26
1226,ŻELEŃSKIEGO,4,NOWAKOWSKI KRZYSZTOF,2016-03-29
1227,ŻUŁAWSKIEGO,1,BARANIK ANNA,2016-02-22
