index,address_1,address_2,name,expiration_date
1059,SIARCZANA,18,KORZENIAK MARIA,2020-12-31
1060,SIELSKA,4,'ALDI' SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-05-19
1061,SIENNA,7,HAJDUK MACIEJ,2024-06-26
1062,SIENNA,11,GARLICKI PIOTR,2021-03-04
1063,SIEWNA,17,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-10-27
1064,SIEWNA,46,JERONIMO MARTINS POLSKA S.A.,2020-11-12
1065,SKALICA,28A,SZCZYPCZYK MIROSŁAW,2020-09-25
1066,SKARBOWA,2,LEWIATAN MARKET SPÓŁKA Z O. O.,2023-12-17
1067,SKOTNICKA,78,KOSIŃSKI WIESŁAW,2024-12-31
1068,SKOTNICKA,181,MACHNO MIECZYSŁAW,2024-04-15
1069,SKOTNICKA,188,STĘPKOWSKA BEATA,2025-07-17
1070,SKOTNICKA,242,LEMAR R.L.E LEŚNIAK SPÓŁKA JAWNA,2020-09-30
1071,SKOTNICKA,268,BIER SEBASTIAN,2024-12-31
1072,SŁAWKOWSKA,10,"CIAPAŁA EWELINA, SZMALEC MACIEJ",2021-07-31
1073,SŁAWKOWSKA,26,PREMIUM CIGARS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-06-30
1074,SŁAWKOWSKA,21 lok. 1,RUSIECKI WOJCIECH,2023-03-07
1075,SŁAWKOWSKA,24A,PINOT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-09-11
1076,SŁOMIANA,17,"KORALUS EWELINA, NATKANIEC KRYSTYNA",2025-02-05
1077,SŁONECZNE,4,SKLEPY AVITA SPÓŁKA Z O.O.,2020-10-16
1078,SŁOWIAŃSKA,2,ALKO EXPORT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-02-21
1079,SMĘTNA,8,SKOTNICZNY JAKUB,2021-08-26
1080,SNYCERSKA,27A,SWĘDRAK WOJCIECH,2020-12-11
1081,SODOWA,19/9,SZCZYPCZYK MAŁGORZATA,2021-04-13
1082,SODOWA,"7 lok. 3U, 4U",SZLACHTA MARTA,2025-05-25
1083,SOŁTYSOWSKA,16,"FIRMA HANDLOWA""GRZYBEK-PL"" PAWICKI SPÓŁKA JAWNA",2023-11-08
1084,SOŁTYSOWSKA,12A/u3,RAŹNA BEATA,2022-09-09
1085,SOŁTYSOWSKA,"12B lok.LU2,LU3",KUBAREK RENATA,2021-08-17
1086,SOŁTYSOWSKA,23D,JERONIMO MARTINS POLSKA S.A.,2021-04-01
1087,SOSNOWIECKA,85,ŚWIATŁOŃ DAMIAN,2024-12-03
1088,SOSNOWIECKA,93,PAUK MARTA,2025-03-16
1089,SOWIA,1A,SZEWCZYK HALINA,2024-02-29
1090,SPÓŁDZIELCÓW,3,SAMOSIEJ JAROSŁAW,2024-05-13
1091,SPÓŁDZIELCÓW,9,PHU KORAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SP. K.,2022-11-06
1092,STANISŁAWA KUNICKIEGO,5,"SAMEK ADAM, SAMEK OLAF",2025-01-13
1093,STANISŁAWA PRZYBYSZEWSKIEGO,64H/37,GRODECKI ARKADIUSZ,2025-01-16
1094,STANISŁAWA PRZYBYSZEWSKIEGO,71/LUII,KULA AGNIESZKA,2021-08-26
1095,STANISŁAWA STOJAŁOWSKIEGO,1,SHELL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-05-21
1096,STANISŁAWA STOJAŁOWSKIEGO,6,RUSNAK MAGDALENA,2024-09-11
1097,STANISŁAWA STOJAŁOWSKIEGO,46,HUPTYSIOWSKI PIOTR,2024-09-21
1098,STANISŁAWY WYSOCKIEJ,1,LIDL SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2021-11-28
1099,STAŃCZYKA,14,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2024-02-12
1100,STAROWIŚLNA,18,"MIKOŁAJEK GRZEGORZ, BŁONIARZ ZBIGNIEW",2021-08-07
1101,STAROWIŚLNA,30,SKLEPY AVITA SPÓŁKA Z O.O.,2020-10-14
1102,STAROWIŚLNA,50,BUCHAŁA MARIUSZ,2024-03-06
1103,STAROWIŚLNA,69,SZAŁAS ALEKSANDRA,2024-09-11
1104,STAROWIŚLNA,78,KARPIŃSKA-GAŁECKA EWA,2025-07-12
1105,STAROWIŚLNA,22 lok. 6,SOBOLEWSKI PAWEŁ,2024-04-22
1106,STAROWIŚLNA,45 lok 001,ZĘBALA DANUTA,2024-03-10
1107,STAROWIŚLNA,8 lok. 1,KULA AGNIESZKA,2025-05-21
1108,STAROWIŚLNA,95 LU 1 I 2,KONIECZKOWICZ ARTUR,2024-04-26
1109,STAWOWA,1,AUCHAN POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-12-02
1110,STEFANA BATOREGO,26,NAWROCKA IWONA,2025-02-07
1111,STEFANA GROTA-ROWECKIEGO,33,BILMEX- TANK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-10-09
1112,STEFANA OTWINOWSKIEGO,1,KUCHARSKA HANNA,2025-06-09
1113,STEFANA ROGOZIŃSKIEGO,3 lok. U 2,KRZYSIEK KINGA,2020-10-18
1114,STEFANA ROGOZIŃSKIEGO,"6/U1,U2",JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2024-10-06
1115,STOLARSKA,3,CAMINO CENTRUM OBSŁUGI TURYSTYCZNEJ ADAM KRSNY SPÓŁKA JAWNA,2027-12-31
1116,STRADOMSKA,2,ZŁOTY ORZECH SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-03-07
1117,STRADOMSKA,7,CAMEO INVESTMENTS SPÓLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-09-30
1118,STRADOMSKA,9,ADAM CZEKAJEWSKI FIRMA HANDLOWA CITY SPÓŁKA JAWNA,2025-01-21
1119,STRADOMSKA,11,BROKREACJA SPÓŁKA Z O.O.,2023-03-20
1120,STRADOMSKA,25,PIT STOP SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOCIĄ,2021-10-03
1121,STRADOMSKA,19 lok. 3 i 4,GUZIK TOMASZ,2020-09-30
1122,STRADOMSKA,3 lok. LU 2,BUWAJ ALEKSANDRA,2025-05-25
1123,STRÓŻA RYBNA,16B,"PYRCZAK PIOTR, PAJĄKOWSKA-PYRCZAK LIDIA",2020-10-23
1124,STRÓŻA RYBNA,20 lok. 3,TUREK JÓZEF,2023-12-14
1125,STRÓŻA RYBNA,przy bl.16 dz.347/3,GUT BOGUSŁAW,2020-09-30
1126,STRZELCÓW,4,ALTI PLUS SPÓŁKA AKCYJNA,2024-07-18
1127,STRZELCÓW,26,P.H.U. ZACHĘTA SPOLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓLKA KOMANDYTOWA,2024-12-13
1128,STRZELCÓW,21E,PISKORZ BOGDAN,2020-10-13
1129,SUKIENNICZA,8/UC1,KUKLA PAWEŁ,2021-09-24
1130,SZEROKA,29,KACZMARCZYK ROBERT,2020-08-08
1131,SZEROKA,31,WITEK DOROTA,2024-07-14
1132,SZEWSKA,5,CIAPAŁA EWELINA,2024-03-19
1133,SZEWSKA,20,LEŚNIAK KRYSTYNA,2021-08-03
1134,SZEWSKA,21,MADAME LAURA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-07-07
1135,SZLAK,35,TUREK JÓZEF,2020-09-08
1136,SZLAK,35,TUREK JÓZEF,2025-09-08
1137,SZLAK,65,GUZIK KATARZYNA,2024-10-10
1138,SZLAK,14/2U,LATOCHA KONRAD,2023-11-20
1139,SZLAK,49 lok. LU2,SOLSKA ANNA,2024-04-17
1140,SZLAK,50/A4,PALIMĄKA MAŁGORZATA,2025-09-30
1141,SZLAK,50A4,PALIMĄKA MAŁGORZATA,2020-09-30
1142,SZLAK,77 lok7B,MINIOR TOMASZ,2024-10-04
1143,SZPITALNA,11,"CIEŚLA GRAŻYNA, CIEŚLA MIECZYSŁAW",2024-02-10
1144,SZPITALNA,30,LEBIEST AGNIESZKA,2021-09-24
1145,SZPITALNA,40,"NIEDZIÓŁKA MAŁGORZATA, NIEDZIÓŁKA KRZYSZTOF",2021-05-29
1146,SZPITALNA,20-22,ABRAMCIÓW RAFAŁ,2022-03-21
1147,SZPITALNA,38 lok LU1,KOCYK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-04-22
1148,SZPITALNA,38 lok. LU4,KOCYK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-04-22
1149,SZYMONA ZIMOROWICZA,43,MŁODZIK KAROLINA,2024-05-23
1150,ŚLĄSKA,4,SZWED MAKSYMILIAN,2024-09-12
1151,ŚLĄSKA,6/2,ALKO EXPORT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-02-19
1152,ŚLICZNA,34B/U1,PASEK OLGA,2024-12-18
1153,ŚLUSARSKA,3,EDO ART & FOOD SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-03-07
1154,ŚLUSARSKA,6 lok. U1,POLEK DANIEL,2023-10-24
1155,ŚW. FILIPA,14,HANDELEK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-05-31
1156,ŚW. GERTRUDY,5,DELIKATESY CENTRUM SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-05-31
1157,ŚW. STANISŁAWA,10,SŁOWIK ADAM,2027-11-30
1158,ŚW. TOMASZA,2,GNIEWSKA JOANNA,2024-12-04
1159,ŚW. TOMASZA,8,MOHO GROUP SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-12-29
1160,ŚW. WAWRZYŃCA,12,HOTELE DE SILVA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2023-12-11
1161,ŚWIĘTEGO KRZYŻA,13,SIENKIEWICZ ALDONA,2025-06-01
1162,ŚWIĘTOKRZYSKA,14 lok. L 1,CZARNY PATRYCJA,2024-09-10
1163,TADEUSZA MAKOWSKIEGO,4,AD SYSTEM SPOŁKA Z O.O.,2021-09-10
1164,TADEUSZA MAKOWSKIEGO,6,"SKLEP SPOŻYWCZY KANPOL J. BOBEK, B. BOBEK, K. BOBEK SPÓŁKA JAWNA",2024-04-29
1165,TADEUSZA MAKOWSKIEGO,18A,HANDLOWA SPÓLDZIELNIA JUBILAT,2024-01-20
1166,TADEUSZA OCHLEWSKIEGO,5,FUNDACJA PROMOCJI SZTUKI TOR,2022-08-31
1167,TADEUSZA POŁOMSKIEGO,14,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2025-01-09
1168,TADEUSZA ROMANOWICZA,4,P.H.U. ZACHĘTA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓLKA KOMANDYTOWA,2025-05-25
1169,TADEUSZA ROMANOWICZA,5 lok. 10,"OBRĘBSKA ALINA, OBRĘBSKI ŁUKASZ",2024-03-15
1170,TADEUSZA SZAFRANA,5,MĄCZKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-06-16
1171,TADEUSZA ŚLIWIAKA,34,POLSKI KONCERN NAFTOWY,2025-05-24
1172,TARGOWA,2,ZAMOJSKI ERNEST,2024-01-10
1173,TELIMENY,50,"SZUMNY HELENA, SZUMNY MARIUSZ",2024-02-19
1174,TOPOLOWA,12,KUŚNIERZ MAŁGORZATA,2025-04-09
1175,TOPOLOWA,35 lok U1,JĘDRZEJEWSKI WOJCIECH,2021-06-19
1176,TORFOWA,1,ŚPICHA BARBARA,2021-07-10
1177,TURNIEJOWA,73F lok. 31,KUKUŁA DAGMARA,2025-07-12
1178,TWARDOWSKIEGO,48,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-12-26
1179,TYNIECKA,113,STAROWICZ DANUTA,2024-07-11
1180,TYNIECKA,186,APOSTOŁ WŁADYSŁAW,2021-02-06
1181,TYNIECKA,48A,"KLIMCZAK AGNIESZKA, MOLO WOJCIECH",2024-02-24
1182,TYSIĄCLECIA,76,DZIURBIEL BEATA,2021-03-16
1183,TYSIĄCLECIA,1B,ZIELENIAK SEBASTIAN,2023-06-18
1184,TYTUSA CHAŁUBIŃSKIEGO,21,ZAWADZKA ANNA,2024-08-04
1185,TYTUSA CHAŁUBIŃSKIEGO,82,JAGLARZ MAGDALENA,2023-12-31
1186,UGOREK,1,GROCHAL JÓZEF,2021-04-16
1187,UGOREK,14,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2025-03-01
1188,UJASTEK,11,KRAK-TAR SPÓŁKA Z O.O.,2021-05-28
1189,UŁANÓW,44A,JURECKI RYSZARD,2024-11-25
1190,UROCZE,1,LEWIATAN MARKET SPÓŁKA Z O.O.,2021-03-09
1191,URZĘDNICZA,37 lok L1,IBERNIA SPÓŁKA ZOGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-08-14
1192,WADOWICKA,4,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2024-06-29
1193,WADOWICKA,6 lok. 12,JUROCHNIK DOMINIKA,2020-08-10
1194,WALEREGO SŁAWKA,13 lok. LU3,CHUDASZEK MARIOLA,2024-02-12
1195,WALEREGO SŁAWKA,17/LU 3,CHUDASZEK MARIOLA,2027-05-09
1196,WALEREGO SŁAWKA,45A,"MADEJ BARBARA, BOLEK MACIEJ",2024-11-22
1197,WALEREGO SŁAWKA,45A,FIRMA HANDLOWA GRZYBEK-PL PAWICKI SPÓLKA JAWNA,2025-03-13
1198,WAŁOWA,15 lok LU 2,USTRZYCKA KAMILA,2027-04-17
1199,WANDY,28,ZIELENIAK SEBASTIAN,2022-02-07
1200,WAWELSKA,22,KRISANI SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-08-11
1201,WESTERPLATTE,1,KOCYK SPÓŁKA Z O.O. SP. KOMANDYTOWA,2021-01-22
1202,WESTERPLATTE,12,WPS BISINESS CONSULTING LIMITED SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ ODDZIAŁ W POLSCE,2028-03-09
1203,WESTERPLATTE,15/16,KUSTRA ELŻBIETA,2022-09-30
1204,WĘGLARSKA,4,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-08-28
1205,WIELICKA,8,"DROŻDŻ DARIUSZ, SZULC KAMIL",2025-03-09
1206,WIELICKA,21,POLSKI KONCERN NAFTOWY ORLEN S.A.,2021-04-30
1207,WIELICKA,22,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2024-09-12
1208,WIELICKA,67,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-07-31
1209,WIELICKA,77,SHELL POLSKA SPÓLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2021-10-11
1210,WIELICKA,183,CIRCLE K POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-02-19
1211,WIELICKA,259,KAUFLAND POLSKA MARKETY SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓLKA KOMANDYTOWA,2025-02-19
1212,WIELICKA,28B,ZŁOTY ORZECH SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-03-20
1213,WIELICKA,42 lok. U2,OGAR TOMASZ,2024-05-23
1214,WIELICKA,79 lok. U2,KUSZA ANNA,2020-11-20
1215,WIELICKA,79A,WÓJTOWICZ KRZYSZTOF,2023-12-30
1216,WIELICKA,83A,NOWAKOWSKI PIOTR,2020-09-30
1217,WIELKOTYRNOWSKA,2,SKAŁKA AGNIESZKA,2025-06-15
1218,WIELKOTYRNOWSKA,16a,JABŁOŃSKI WOJCIECH,2020-09-21
1219,WIELOPOLE,32,CNOTA MATEUSZ,2024-08-07
1220,WIELOPOLE,16 LOK. 2 I 2A,NOWORYTA MAŁGORZATA,2024-09-11
1221,WIELOPOLE,18B,KOCYK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2025-01-19
1222,WIEWIÓRCZA,2,"BROŚ MONIKA, FRĄCZEK MAŁGORZATA, FRĄCZEK WOJCIECH",2024-12-31
1223,WINCENTEGO WITOSA,4,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-04-05
1224,WINCENTEGO WITOSA,7,CARREFOUR POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-03-17
1225,WINCENTEGO WITOSA,20,SHELL POLSKA SP. Z O.O.,2020-08-20
1226,WINCENTEGO WITOSA,20,SHELL POLSKA SPÓLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-08-20
1227,WINCENTEGO WITOSA,33,"FIRMA HANDLOWA ""BOLETUS""PAWICKI SPÓŁKA JAWNA",2024-05-26
1228,WINCENTEGO WITOSA,39,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2025-02-24
1229,WINCENTEGO WITOSA,19A,GOTTI SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-06-20
1230,WINCENTEGO WITOSA,19Alok 4,KUBAREK RENATA,2024-04-22
1231,WIOŚLARSKA,1,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2021-06-15
1232,WIŚLNA,11,SIERANT LESZEK,2024-09-30
1233,WITOLDA BUDRYKA,6,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-04-06
1234,WIZJONERÓW,2 lok. 177,CHLEBEK PAULINA,2024-10-09
1235,WLOTOWA,3,TUCZYŃSKI GRZEGORZ,2020-12-31
1236,WLOTOWA,1SEGMENT 6,WOŹNIAK JAROSŁAW,2025-03-09
1237,WŁADYSŁAWA BRONIEWSKIEGO,1,"PALCZEWSKA ANNA, BUŁKA KRZYSZTOF",2024-12-31
1238,WŁADYSŁAWA JAGIEŁŁY,2 .4,MILICH ANNA,2024-07-11
1239,WŁADYSŁAWA JAGIEŁŁY,31A,AD- SYSTEM SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2021-11-25
1240,WŁADYSŁAWA ŁOKIETKA,5,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2020-09-30
1241,WŁADYSŁAWA ŁOKIETKA,14,UJEJSKA RENATA,2025-05-22
1242,WŁADYSŁAWA ŁOKIETKA,136,JERONIMO MARTINS POLSKA SPÓLKA AKCYJNA,2024-06-15
1243,WŁADYSŁAWA ŁOKIETKA,137,CIACIEK RYSZARD,2024-02-17
1244,WŁADYSŁAWA ŁOKIETKA,242,PHU KORAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SP. K.,2024-02-06
1245,WŁADYSŁAWA MITKOWSKIEGO,4 lok.LU3,CHUDASZEK MARIOLA,2024-01-20
1246,WŁADYSŁAWA PODKOWIŃSKIEGO,1B lok. 1 U,WERNER DOROTA,2021-09-16
1247,WŁADYSŁAWA ŻELEŃSKIEGO,4,NOWAKOWSKI KRZYSZTOF,2024-03-29
1248,WŁOSKA,2,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2021-02-27
1249,WŁOSKA,2B,BANCYRZ RAFAŁ,2025-01-19
1250,WŁÓCZKÓW,3,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2025-07-26
1251,WŁÓCZKÓW,6,KURLETO ROBERT,2024-09-12
1252,WODNA,24/L1,BIELAWSKI MACIEJ,2025-03-27
1253,WOJCIECHA LIPOWSKIEGO,33,STANULA KRZYSZTOF,2024-02-20
1254,WOJCIECHA WEISSA,dz.539 str.1B obr.41,ALKO TRADING SP. Z O.O.,2021-06-11
1255,WOJCIECHA WEISSA,działka 539,ALKO EXPORT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-06-21
1256,WOLSKA,1,GALAS MAGDALENA,2021-03-14
1257,WOLSKA,7B,KĘDZIOR BEATA,2020-10-01
1258,WROBELA,67,PHU KORAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ  SP. K.,2024-12-17
1259,WROCŁAWSKA,26,GOWOREK ZOFIA,2024-02-20
1260,WROCŁAWSKA,28,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2020-09-30
1261,WROCŁAWSKA,31,QUICK HOLDING SPÓŁKA Z O. O.,2024-11-17
1262,WROCŁAWSKA,62,"NIEDZIÓŁKA KRZYSZTOF, NIEDZIÓŁKA MAŁGORZATA",2021-09-09
1263,WROCŁAWSKA,67,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2025-02-23
1264,WROCŁAWSKA,48 lok. 6A,MATOGA AGATA,2024-08-07
1265,WROCŁAWSKA,53D,STOKROTKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-05-28
1266,WROCŁAWSKA,53E lok. U4,GRODECKA NATALIA,2024-07-10
1267,WROCŁAWSKA,8A,ZDZIŃSKA MONIKA,2021-06-24
1268,WRÓŻENICKA,49,RZEPIEŃ ADRIAN,2021-07-03
1269,WYCIĄSKA,20,SŁABOSZ MARCIN,2024-03-13
1270,WYSOKIE,19,PHU KORAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SP. K.,2022-02-13
1271,XX PIJARÓW,5,TEICHMAN ŻANETA,2021-10-27
1272,ZA SKŁONEM,3,KOŹBIAŁ HALINA,2024-01-03
1273,ZAGŁOBY,28,DOMAGAŁA JOLANTA,2023-03-24
1274,ZAKLIKI Z MYDLNIK,16,"PHU FULLBAK SPÓŁKA JAWNA LESZEK BURAKOWSKI,ADAM KLIMCZAK",2021-10-15
1275,ZAKOPIAŃSKA,48,SHELL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2021-10-12
1276,ZAKOPIAŃSKA,56,PINOT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2020-09-30
1277,ZAKOPIAŃSKA,62,"""CARREFOUR POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ",2024-09-22
1278,ZAKOPIAŃSKA,62,AMBRA BRANDS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-03-06
1279,ZAKOPIAŃSKA,107,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2024-09-05
1280,ZAKOPIAŃSKA,136,SWĘDRAK WOJCIECH,2024-02-06
1281,ZAKOPIAŃSKA,289,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2024-04-30
1282,ZAKOPIAŃSKA,290,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2024-09-30
1283,ZAKOPIAŃSKA,293,PISZCZEK RAFAŁ,2025-07-14
1284,ZAKOPIAŃSKA,115 lok. 1,GARZEŁ ARKADIUSZ,2024-11-20
1285,ZAKOPIAŃSKA,117B,LUNZ URSZULA,2021-12-02
1286,ZAKOPIAŃSKA,58 D,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2024-07-21
1287,ZAKOPIAŃSKA,70a,MAKRO CASH AND CARRY POLSKA SPÓŁKA AKCYJNA,2020-11-03
1288,ZAWIŁA,62,BILMEX-TANK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2021-08-07
1289,ZAWIŁA,69,KUBAREK RENATA,2023-10-23
1290,ZAWIŁA,65 A,MGR GRUPA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-04-16
1291,ZAWISZY,10,DNS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-03-10
1292,ZBROJARZY,30,STANISŁAWSKI CEZARY,2020-12-07
1293,ZDROWA,1 lok 13,UJEJSKA RENATA,2024-04-16
1294,ZDZISŁAWA JACHIMECKIEGO,1,"CZARNIEWSKI ANDRZEJ, KOLONKO BOGUMIŁ, WASIEK ALEKSANDER",2024-02-08
1295,ZIELIŃSKA,11,PIŁUCKI JANUSZ,2024-06-21
1296,ZIELIŃSKA,9/2,PUK MAŁGORZATA,2022-02-28
1297,ZIELONE,6,GAMAT 2 SPÓŁKA Z O. O.,2021-01-22
1298,ZŁOCIENIOWA,26,BOCHENEK CZESŁAW,2024-05-15
1299,ZŁOTEGO WIEKU,94,SZCZEŚNIAK MIROSŁAW,2020-08-08
1300,ZWIERZYNIECKA,29,KOCYK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-04-03
1301,ZWIERZYNIECKA,5/1,MAŁYSA KATARZYNA,2020-11-23
1302,ZWIERZYNIECKA,22 lok. U 1,MAŁYSA KATARZYNA,2023-12-09
1303,ZYGMUNTA GLOGERA,22,JERONIMO MARTINS POLSKA S.A.,2020-09-30
1304,ZYGMUNTA GLOGERA,22,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2025-09-30
1305,ZYGMUNTA GLOGERA,26,LIDL SP. Z O.O. SP. K.,2021-05-08
1306,ZYGMUNTA MIŁKOWSKIEGO,3,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2025-01-27
1307,ŻABINIEC,26,JABŁOŃSKA MAŁGORZATA,2024-05-28
1308,ŻABINIEC,93,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2020-09-30
1309,ŻABINIEC,83/35,ROŻEK MICHAŁ,2021-09-06
