index,address_1,address_2,name,expiration_date
1091,ŚW. TOMASZA,21,DROHOMIRECKA ZOFIA,2020-01-13
1092,ŚWIETEJ GERTRUDY,5,MILA SPÓŁKA AKCYJNA,2019-05-31
1093,ŚWIĘTOKRZYSKA,14/L1,CHMIELOWSKI MAREK,2019-12-17
1094,TADEUSZA MAKOWSKIEGO,4,AD-SYSTEM SPÓŁKA Z O.O.,2018-09-10
1095,TADEUSZA MAKOWSKIEGO,18A,HANDLOWA SPÓŁDZIELNIA JUBILAT,2019-01-20
1096,TADEUSZA POŁOMSKIEGO,14,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2020-01-09
1097,TADEUSZA ROMANOWICZA,5/10,"OBRĘBSKA ALINA, OBRĘBSKI ŁUKASZ",2019-03-15
1098,TADEUSZA SZAFRANA,5,MĄCZKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2019-06-16
1099,TARGOWA,2,ZAMOJSKI ERNEST,2019-01-10
1100,TEATRALNE,10,TESCO (POLSKA)SPÓŁKA Z O.O.,2019-04-17
1101,TEATRALNE,28/U3,MUSIAŁ TOMASZ,2018-09-20
1102,TEATRALNE,29A,TUCZYŃSKI GRZEGORZ,2020-06-25
1103,TELIGI,11,PĘCAK JACEK,2017-12-31
1104,TELIGI,11,"CZAPIGA ZBIGNIEW, CZAPIGA MARIUSZ",2018-03-31
1105,TELIGI,24,BIENIAS KATARZYNA,2018-01-07
1106,TELIGI,24,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2018-04-23
1107,TELIGI,24,ROSSMANN SUPERMARKETY DROGERYJNE POLSKA SPÓŁKA Z O.O.,2018-02-22
1108,TELIMENY,50,"SZUMNY HELENA, SZUMNY MARIUSZ",2019-02-19
1109,TOPOLOWA,12,KUŚNIERZ MAŁGORZATA,2020-04-09
1110,TORFOWA,1,ŚPICHA BARBARA,2018-07-10
1111,TRYBUNY LUDÓW,25/LU2,ROŻEK MICHAŁ,2019-03-16
1112,TURNIEJOWA,73F/31,KULA AGNIESZKA,2019-12-08
1113,TWARDOWSKIEGO,48,MARKET PUNKT 4 PL SPÓŁKA Z O.O.  SPÓŁKA KOMANDYTOWA,2019-12-26
1114,TWARDOWSKIEGO,57,WRÓBEL JOLANTA,2019-07-31
1115,TYNIECKA,48A,ŚWIDER TOMASZ,2019-07-14
1116,TYSIĄCLECIA,15,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZAHCĘTA ZBIGNIEW KALETA, ADAM KALETA  SPÓŁKA JAWNA",2019-01-15
1117,TYSIĄCLECIA,42,MUSIAŁ TOMASZ,2018-04-29
1118,TYSIĄCLECIA,72,"GOŁĘBIOWSKI PAWEŁ, OSTAFIN ROBERT",2020-03-31
1119,TYSIĄCLECIA,1B,"SE - KO SEBASTIAN ZIELENIAK, KONRAD ZIELENIAK SPÓŁKA JAWNA",2018-11-08
1120,TYTUSA CHAŁUBIŃSKIEGO,21,ZAWADZKA ANNA,2019-08-04
1121,UGOREK,14,MARKRT PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁÓKA KOMANDYTOWA,2020-03-01
1122,UJASTEK,11,KRAK-TAR SPÓŁKA Z O.O.,2018-05-28
1123,UŁANÓW,44A,JURECKI RYSZARD,2019-11-25
1124,WADOWICKA,4,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2019-06-29
1125,WADOWICKA,6 lok. 12,JUROCHNIK DOMINIKA,2020-08-10
1126,WALEREGO SŁAWKA,17 LU3,CHUDASZEK MARIOLA,2019-05-09
1127,WALEREGO SŁAWKA,45A,"MADEJ BARBARA, BOLEK MACIEJ",2019-11-22
1128,WALEREGO SŁAWKA,45A,PAWICKI PRZEMYSŁAW,2020-03-13
1129,WANDY,28,ZIELENIAK SEBASTIAN,2020-02-07
1130,WANDY,33/13,SIEDLARZ PIOTR,2018-11-17
1131,WARSZAWSKA,17,"JĘDRYGAS ANDRZEJ, ŚLUSAREK PIOTR",2020-09-23
1132,WAWELSKA,14,"FHU MM SPÓŁKA JAWNA ANDRZEJ ,ELŻBIETA MĘDREK,BOGDAN MIROSZEWSKI, ZOFIA ZDANOWSKA-MIROSZEWSKA",2018-10-21
1133,WAWELSKA,22B,DĄBROWSKI ADAM,2020-02-29
1134,WESTERPLATTE,1,KOCYK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2018-01-22
1135,WESTERPLATTE,15/16,KUSTRA ELŻBIETA,2017-09-30
1136,WESTERPLATTE,15/16,KUSTRA ELŻBIETA,2020-09-30
1137,WĘGLARSKA,4,LIDL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2019-08-28
1138,WIELICKA,8,"SE - KO SEBASTIAN ZIELENIAK, KONRAD ZIELENIAK SPÓŁKA JAWNA",2019-01-11
1139,WIELICKA,8,"SZULC KAMIL, DROŻDŻ DARIUSZ",2020-03-09
1140,WIELICKA,16,"PIEKARCZYK AGATA, NAZARUK DOROTA",2018-02-26
1141,WIELICKA,21,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2018-04-30
1142,WIELICKA,22,ARGE PALIWA SPÓŁKA Z O.O.,2019-12-18
1143,WIELICKA,67,LIDL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2019-07-31
1144,WIELICKA,76,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2020-01-15
1145,WIELICKA,77,SHELL POLSKA SPÓŁKA Z O.O.,2018-10-11
1146,WIELICKA,183,CIRCLE K POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-10-10
1147,WIELICKA,183,CIRCLEK POLSKA SP. ZO.O.,2020-10-10
1148,WIELICKA,259,TESCO (POLSKA) SPÓŁKA Z O.O.,2017-10-10
1149,WIELICKA,259,TESCO (POLSKA) SPÓŁKA Z O.O.,2020-10-10
1150,WIELICKA,44/LU1,ZARĘBOWICZ ALEKSANDRA,2020-02-22
1151,WIELICKA,79/U-2,KULA AGNIESZKA,2020-01-26
1152,WIELICKA,83A,SUDOŁ MAŁGORZATA,2018-03-09
1153,WIELKOTYRNOWSKA,2,WOŁKOWSKA MAŁGORZATA,2017-12-15
1154,WIELKOTYRNOWSKA,16a,JABŁOŃSKI WOJCIECH,2020-09-21
1155,WIELOPOLE,14,BIO MARKET COMPANY SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIA,2020-04-02
1156,WIELOPOLE,16 lok.2 i 2A,NOWORYTA MAŁGORZATA,2019-09-05
1157,WIELOPOLE,18B,KOCYK SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2019-01-19
1158,WIEWIÓRCZA,2,"FRACZEK MAŁGORZATA, BROŚ MONIKA, FRĄCZEK WOJCIECH",2019-12-31
1159,WINCENTEGO DANKA,8,WICHEREK PAULINA,2019-04-27
1160,WINCENTEGO WITOSA,4,LIDL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2019-04-05
1161,WINCENTEGO WITOSA,7,CARREFOUR POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-03-17
1162,WINCENTEGO WITOSA,20,SHELL POLSKA SP. Z O.O.,2020-08-20
1163,WINCENTEGO WITOSA,39,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2020-02-24
1164,WINCENTEGO WITOSA,39,GRZYWACZ WERONIKA,2019-11-23
1165,WINCENTEGO WITOSA,19A,ALKO TIME SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-04-26
1166,WINCENTEGO WITOSA,19A/4,PERZ KATARZYNA,2018-06-16
1167,WIOŚLARSKA,1,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2018-06-15
1168,WIŚLNA,6,BAJOREK TOMASZ,2020-05-18
1169,WIŚLNA,11,SIERANT LESZEK,2019-08-08
1170,WITOLDA BUDRYKA,6,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2019-04-06
1171,WLOTOWA,3,TUCZYŃSKI GRZEGORZ,2017-12-31
1172,WLOTOWA,4,"RACZEK WANDA, RACZEK MIECZYSŁAW",2018-10-04
1173,WLOTOWA,1 segm.6,WOŹNIAK JAROSŁAW,2020-03-09
1174,WŁADYSŁAWA BRONIEWSKIEGO,1,"BUŁKA KRZYSZTOF, BUŁKA WANDA, PALCZEWSKA ANNA",2020-04-30
1175,WŁADYSŁAWA JAGIEŁŁY,2-4,MILICH ANNA,2019-07-11
1176,WŁADYSŁAWA JAGIEŁŁY,31A,AD-SYSTEM SPÓŁKA Z O.O.,2018-11-25
1177,WŁADYSŁAWA ŁOKIETKA,5,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2020-03-29
1178,WŁADYSŁAWA ŁOKIETKA,14,GRABOWSKA MARTYNA,2020-01-26
1179,WŁADYSŁAWA ŁOKIETKA,23,"WRÓBEL EULALIA, SARNEK JOLANTA, WRÓBEL LESZEK",2018-04-30
1180,WŁADYSŁAWA ŁOKIETKA,136,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2019-06-15
1181,WŁADYSŁAWA ŁOKIETKA,137,CIACIEK RYSZARD,2019-02-17
1182,WŁADYSŁAWA ŁOKIETKA,256,MICHNIAK SZYMON,2018-08-06
1183,WŁADYSŁAWA MITKOWSKIEGO,4/3lu,CHUDASZEK MARIOLA,2019-01-20
1184,WŁADYSŁAWA PODKOWIŃSKIEGO,1B.1U,WE-RO SPÓŁKA Z O.O.,2019-04-05
1185,WŁADYSŁAWA ŻELEŃSKIEGO,4,NOWAKOWSKI KRZYSZTOF,2019-03-29
1186,WŁOSKA,2,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2018-02-27
1187,WŁOSKA,2B,SIWULSKI PIOTR,2018-06-03
1188,WŁÓCZKÓW,3,POLSKI KONCER NAFTOWY ORLEN S.A.,2020-07-26
1189,WŁÓCZKÓW,6,SOBIERAJ ARKADIUSZ,2018-12-03
1190,WODNA,24/L1,BIELAWSKI MACIEJ,2020-03-27
1191,WOJCIECHA LIPOWSKIEGO,33,STANULA KRZYSZTOF,2019-07-03
1192,WOJCIECHA WEISSA,dz.539 strefa 1B obr.41,"GODULA-ŁUSZCZEK RENATA, ŁUSZCZEK ŁUKASZ",2018-09-21
1193,WOLFGANGA AMADEUSA MOZARTA,1/40,MARKOWSKI MACIEJ,2019-02-24
1194,WOLNICA,13,WÓJTOWICZ KRZYSZTOF,2019-07-21
1195,WOLNICA,"13/LU2,LU3",EMBARGO SPÓŁKA Z O.O.,2019-07-13
1196,WOLNICA,4 LO3,CELLARIO SPÓŁKA Z O.O.,2018-10-26
1197,WOLSKA,1,BIENIAS KATARZYNA,2019-04-21
1198,WOLSKA,7B,"OCHOŃSKI JAKUB, JANIA PAWEŁ",2019-03-17
1199,WROCŁAWSKA,26,PRZYBYLSKA KATARZYNA,2018-04-01
1200,WROCŁAWSKA,28,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2020-06-15
1201,WROCŁAWSKA,31,GERST SPÓŁKA Z O.O.,2020-01-31
1202,WROCŁAWSKA,56,"JAZOWSKI JAROSŁAW, POLAK ZBIGNIEW",2018-05-17
1203,WROCŁAWSKA,62,"NIEDZIÓŁKA MAŁGORZATA, NIEDZIÓŁKA KRZYSZTOF",2018-09-13
1204,WROCŁAWSKA,48/LU6A,SEMPIAK NATALIA,2019-09-22
1205,WRONY,128,GŁOWACKA ADELA,2018-03-31
1206,WRÓBLOWICKA,24,IMPORT WIN JOANNES SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-04-06
1207,WRÓŻENICKA,49,KWIECIEŃ AGATA,2018-09-24
1208,WYBICKIEGO,10,TESCO (POLSKA) SPÓŁKA Z O.O.,2018-02-08
1209,WYBICKIEGO,3E,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2018-03-07
1210,WYCIĄSKA,20,MARCIN SŁABOSZ,2019-03-13
1211,WYSOKIE,19,SKLEP WIELOBRANŻOWY KORAL A.Z. KALETA SPÓŁKA JAWNA,2020-02-13
1212,WYSOKIE,20D,QUICK HOLDING SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-05-18
1213,WYSOKIE,22C,"TONNELIER SPÓŁKA JAWNA A. BEDNARZ, T. BEDNARZ",2018-12-06
1214,XX PIJARÓW,5,TEICHMAN ŻANETA,2018-10-27
1215,ZA SKŁONEM,3,KOŹBIAŁ HALINA,2019-01-03
1216,ZABŁOCIE,20-22,RAFAŁ PISZCZEK,2020-01-09
1217,ZAGŁOBY,28,DOMAGAŁA JOLANTA,2018-03-24
1218,ZAKOPIAŃSKA,48,SHELL POLSKA SPÓŁKA Z O.O.,2018-10-12
1219,ZAKOPIAŃSKA,56,PINOT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2020-04-27
1220,ZAKOPIAŃSKA,62,AMBRA SPÓŁKA AKCYJNA,2020-05-22
1221,ZAKOPIAŃSKA,105,EKO HZ SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-06-30
1222,ZAKOPIAŃSKA,107,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2020-02-05
1223,ZAKOPIAŃSKA,289,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2018-08-02
1224,ZAKOPIAŃSKA,290,ARGE PALIWA SPÓŁKA Z O.O.,2019-12-05
1225,ZAKOPIAŃSKA,117B,LUNZ URSZULA,2019-12-02
1226,ZAKOPIAŃSKA,58D,POLSKI KONCERN NAFTOWY ORLEN,2019-07-21
1227,ZAKOPIAŃSKA,62/LU10,KRAKOWSKI KREDENS TRADYCJA GALICYJSKA SPÓŁKA AKCYJNA,2017-11-07
1228,ZAKOPIAŃSKA,70 A,MAKRO CASH AND CARRY POLSKA SPÓŁKA AKCYJNA,2017-11-03
1229,ZAWIŁA,25,PETROL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-05-23
1230,ZAWIŁA,69,POŁEĆ ROBERT,2020-02-22
1231,ZAWISZY,10,DNS SPÓŁKA Z O.O.,2019-03-10
1232,ZBROJARZY,30,STANISŁAWSKI CEZARY,2017-12-07
1233,ZDROWA,1,BACÓWKA TOWARY TRADYCYJNE SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2018-06-08
1234,ZDUNÓW,18B/LU1,GOŃKIEWICZ WOJCIECH,2019-12-31
1235,ZDZISŁAWA JACHIMECKIEGO,1,AVANGARDE SPÓŁKA Z O.O.,2019-11-11
1236,ZGODY,k/bl.nr 7,NAWROCKA-WIŚNIEWSKA IZABELA,2019-02-28
1237,ZIELIŃSKA,11,PIŁUCKI JANUSZ,2019-06-21
1238,ZIELIŃSKA,9/2,PUK MAŁGORZATA,2020-02-29
1239,ZIELONE,6,GAMAT 2 SPÓŁKA Z O. O.,2020-07-22
1240,ZIELONE,16,"SIKORA DOROTA, SIKORA ZDZISŁAW",2019-12-31
1241,ZŁOCIENIOWA,26,BOCHENEK CZESŁAW,2019-05-15
1242,ZŁOTA PODKOWA,1/8,GAMAT SPÓŁKA Z O.O.,2020-02-06
1243,ZŁOTEGO WIEKU,77,SZADY JANINA,2020-01-19
1244,ZŁOTEGO WIEKU,19-20,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA,ADAM KALETA  SPÓŁKA JAWNA",2019-05-25
1245,ZŁOTEGO WIEKU,51-52,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2020-02-20
1246,ZWIERZYNIECKA,11,CORLEONE SPÓŁKA Z O.O.,2019-03-01
1247,ZWIERZYNIECKA,29,KOCYK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2019-04-03
1248,ZWIERZYNIECKA,22/U1,DZIECINA DARIUSZ,2019-04-14
1249,ZYGMUNTA KRASIŃSKIEGO,1,HANDLOWA SPÓŁDZIELNIA JUBILAT,2019-07-22
1250,ZYGMUNTA KRASIŃSKIEGO,8,KOSOWSKA IWONA,2018-10-25
1251,ZYGMUNTA MIŁKOWSKIEGO,3,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2020-01-27
1252,ZYGMUNTA MIŁKOWSKIEGO,k/bl. 8,"GOŁĘBIOWSKI PAWEŁ, OSTAFIN ROBERT",2020-03-31
1253,ŻABINIEC,26,JABŁOŃSKA MAŁGORZATA,2019-05-28
1254,ŻABINIEC,93,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2020-05-07
