index,address_1,address_2,name,expiration_date
1185,ŚWIĘTEGO JANA,13/1,OGO SPÓŁKA Z O. O.,2016-08-31
1186,ŚWIĘTEGO KRZYŻA,13,SIENKIEWICZ ALDONA,2015-07-08
1187,ŚWIĘTEGO KRZYŻA,15,"BANAŚ SEBASTIAN, MIERNICZEK MARCIN",2017-12-09
1188,ŚWIĘTEGO ŁAZARZA,16,LAMPART-HOBRZYK BARBARA,2015-11-02
1189,ŚWIĘTEGO MARKA,20,HOTEL UNICUS MIĘCZKOWSKI SPÓŁKA KOMANDYTOWA,2019-11-01
1190,ŚWIĘTEGO MARKA,27,BOROWIEC JOANNA,2019-04-30
1191,ŚWIĘTEGO MARKA,22A,CHMIELEWSKI RAFAŁ,2019-12-02
1192,ŚWIĘTEGO MARKA,34A,JASICKI MAREK,2016-05-28
1193,ŚWIĘTEGO SEBASTIANA,12,PERFECT HOTELS SP. Z O.O.,2017-08-06
1194,ŚWIĘTEGO TOMASZA,1,KASPRZYK WITOLD,2015-07-08
1195,ŚWIĘTEGO TOMASZA,2,GAWRYLUK JOLANTA,2015-08-19
1196,ŚWIĘTEGO TOMASZA,4,WOŁKOUN MARCIN,2016-09-12
1197,ŚWIĘTEGO TOMASZA,5,PIASKOWSKI PRZEMYSŁAW,2017-08-08
1198,ŚWIĘTEGO TOMASZA,6,"MEYSZTOWICZ IWONA, MEYSZTOWICZ JERZY, URBANEK KRYSTYNA",2020-03-23
1199,ŚWIĘTEGO TOMASZA,7,"MARKOWSKA KATARZYNA, DZIEWAŁTOWSKI-GINTOWT ANDRZEJ, BERUS SŁAWOMIR",2018-01-15
1200,ŚWIĘTEGO TOMASZA,8,STARA KUCHNIA SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2018-05-07
1201,ŚWIĘTEGO TOMASZA,8,TŁUSZCZ ARTUR,2019-10-23
1202,ŚWIĘTEGO TOMASZA,15,MAGNES SPÓŁKA Z O.O.,2020-03-24
1203,ŚWIĘTEGO TOMASZA,17,ŁODZIŃSKA-DUDA WERONIKA,2015-10-15
1204,ŚWIĘTEGO TOMASZA,18,GANESH INDIA SPÓŁKA Z O. O.,2018-02-13
1205,ŚWIĘTEGO TOMASZA,19,"DE KONSTANTÓW PRZYJEMSKI EDWARD, DE KONSTANTÓW PRZYJEMSKI PAWEŁ",2017-12-13
1206,ŚWIĘTEGO TOMASZA,20,DIVA CLUB SPÓŁKA Z O. O.,2019-05-18
1207,ŚWIĘTEGO TOMASZA,25,BEUZEN NICOLAS,2018-09-12
1208,ŚWIĘTEGO TOMASZA,29,ZEN SPÓŁKA Z O. O.,2019-03-01
1209,ŚWIĘTEGO TOMASZA,30,PIECHOWSKI DARIUSZ,2017-09-06
1210,ŚWIĘTEGO TOMASZA,31,SENDECKI JERZY,2020-04-06
1211,ŚWIĘTEGO TOMASZA,32,"""HOTEL CLASSIC"" A. DWORAKOWSKA SPÓŁKA JAWNA",2016-03-31
1212,ŚWIĘTEGO TOMASZA,33,NITERA RADOSŁAW,2020-03-08
1213,ŚWIĘTEGO TOMASZA,34,HOTEL G. E. KRAKÓW SPÓŁKA Z O.O.,2016-09-07
1214,ŚWIĘTEGO TOMASZA,30/2,KOZAKIEWICZ IWONA,2018-12-31
1215,ŚWIĘTEGO TOMASZA,28/4,ZGÓRKIEWICZ KRZYSZTOF,2019-02-27
1216,ŚWIĘTEGO TOMASZA,11A,PARTNER SPÓŁKA Z O.O.,2015-10-06
1217,ŚWIĘTEGO TOMASZA,11A,"BAKA JANUSZ, BURZYŃSKA MARTA",2019-10-09
1218,ŚWIĘTEGO TOMASZA,19 lok. 4,HARD DRINKS VALENTINI SPÓŁKA Z O. O.,2019-11-10
1219,ŚWIĘTEGO TOMASZA,31/LU2,"ZIMNIAK MAREK, DUDEK MARCIN, JANSOHN MAREK",2019-08-07
1220,ŚWIĘTEGO WAWRZYŃCA,12,HOTELE DE SILVA SPÓŁKA Z O.O.,2017-06-05
1221,ŚWIĘTEGO WAWRZYŃCA,18,BOCHENKO ANDRZEJ,2016-11-15
1222,ŚWIĘTEJ AGNIESZKI,1,SFINKS POLSKA S.A.,2018-06-04
1223,ŚWIĘTEJ AGNIESZKI,5,ALEF SPÓŁKA Z O. O.,2018-10-15
1224,ŚWIĘTEJ ANNY,3,ARTUR WROŃSKI,2015-09-01
1225,ŚWIĘTEJ ANNY,3,WROŃSKI ARTUR,2017-09-28
1226,ŚWIĘTEJ ANNY,4,BFC SPÓŁKA Z O. O.,2019-03-26
1227,ŚWIĘTEJ ANNY,7,"GAWRON ELŻBIETA, GAWRYLUK MIROSŁAW",2017-02-28
1228,ŚWIĘTEJ GERTRUDY,5,CZYNCIEL BOŻENA,2017-03-31
1229,ŚWIĘTEJ GERTRUDY,6,RT HOTELS S. A.,2018-12-14
1230,ŚWIĘTEJ GERTRUDY,21,BARAN JAN,2018-07-31
1231,ŚWIĘTEJ GERTRUDY,7/1,SZAŁAPAK MARIA,2019-05-04
1232,ŚWIĘTEJ GERTRUDY,7/3,"KĘPKA PAULA, SZUMILAS MARIA",2017-03-12
1233,ŚWIĘTEJ GERTRUDY,26-29,"BARTCZAK ADAM, JARCZYŃSKI ARTUR",2016-11-06
1234,ŚWIĘTEJ KATARZYNY,2,FILIPCZAK MARCIN,2017-02-19
1235,ŚWIĘTEJ KATARZYNY,4/1,DZIKI MICHAŁ,2019-06-11
1236,TARŁOWSKA,15,ZYDROŃ MAREK,2020-03-29
1237,TELIGI,27,"PYRCZAK ANETA, PYRCZAK PAWEŁ",2017-05-21
1238,TELIGI,34,GUDOWSKA OLGA,2017-08-08
1239,TELIGI,37,"SIWY MARIA, SIWY JÓZEF",2019-07-09
1240,TELIMENY,2,"PILCH ALEKSANDRA, WOJDYŁO MAREK",2017-04-10
1241,TOPOLOWA,3,BROWIŃSKA MARZANNA,2018-11-19
1242,TOPOLOWA,12,WIDYNA JOLANTA,2016-05-27
1243,TOPOLOWA,24,STĄPOR WIESŁAW,2019-11-06
1244,TOPOLOWA,27,"DOBROWOLSKA KATARZYNA, DOBROWOLSKI ARTUR",2019-04-17
1245,TURNIEJOWA,65,WÓJCIK ANDRZEJ,2015-07-29
1246,TURNIEJOWA,73F/30,MUSZYŃSKI ARKADIUSZ,2016-04-30
1247,TUWIMA,21A,KUĆ STANISŁAW,2016-05-30
1248,TYNIECKA,47,PANORAMA KRAKÓW SPÓŁKA Z O. O.,2019-03-11
1249,TYNIECKA,160,KNECHT SŁAWOMIR,2019-02-15
1250,TYNIECKA,118H,CZEKAJ TADEUSZ,2016-11-30
1251,TYNIECKA,118H,CZEKAJ TADEUSZ,2019-07-07
1252,TYNIECKA,167B,"SOBCZYK SYLWIA, KRÓLCZYK-SIENKO KAMILA, KRÓLCZYK JÓZEFA, KRÓLCZYK MARCIN",2016-06-27
1253,UJASTEK,2,BOJDO PAULINA,2018-03-17
1254,UROCZA,26,NIEDENTHAL RENATA,2016-04-10
1255,URZĘDNICZA,26,RUSZKOWSKI JACEK,2017-01-17
1256,WADOWICKA,3,NAJDER ANDRZEJ,2017-06-14
1257,WADOWICKA,8G,"LE SON, LE JOANNA, LE THANH HA",2019-02-11
1258,WADOWSKA,60,KUCHARSKI KAROL,2018-01-10
1259,WALERIANA ŁUKASIŃSKIEGO,3-3A,KURASZYŃSKA AGNIESZKA,2020-06-11
1260,WARSZAUERA,3,GUZDA JAROSŁAW,2017-12-20
1261,WARSZAUERA,1/1,"RZEPECKA MAGDALENA, AWAKOWICZ-KOMNATA AGNIESZKA",2018-01-22
1262,WARSZAUERA,1/8E,GULA-LEWIŃSKA ELŻBIETA,2017-02-15
1263,WARSZAWSKA,15,LOCH NESS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-10-09
1264,WARSZAWSKA,17,HUSZCZA AMELIA,2015-09-09
1265,WARSZAWSKA,17,"KRĘŻEL KRZYSZTOF, JĘDRYGAS ANDRZEJ",2017-04-09
1266,WĄSKA,2,"SEWERYN BEATA, BIENIEK ANNA",2018-08-31
1267,WĄSKA,dz nr 124/1 obr 12 śródmieście,PAWILK MICHAŁ,2019-12-16
1268,WESTERPLATTE,2,JANKIEL KRZYSZTOF,2016-05-24
1269,WESTERPLATTE,18,"KONDRAT DARIUSZ, MAJEWSKI MACIEJ, POTACZEK GRZEGORZ",2019-04-08
1270,WESTERPLATTE,15/16,WOŹNIAK RYSZARD,2017-02-24
1271,WESTERPLATTE,15/16,ZPR S.A.,2018-03-07
1272,WĘGŁOWA,2,LIBRUK ZBIGNIEW,2018-10-14
1273,WĘGŁOWA,4/10U,ROTI ROTI SPÓŁKA Z O. O. W ORGANIZACJI,2018-11-21
1274,WĘGŁOWA,4/LU7,SZMIT KRZYSZTOF,2020-03-18
1275,WIDNA,8,JASZCZEWSKA RENATA,2017-01-11
1276,WIDOK,11,MARCYZAK TADEUSZ,2016-06-30
1277,WIELICKA,28,"PIEKARCZYK AGATA, NAZARUK DOROTA",2016-02-26
1278,WIELICKA,259,"RESTAURACJE POLSKIE SPÓŁKA JAWNA MATYASIK, WINIARSKI",2016-07-18
1279,WIELOPOLE,3,PMP REST SPÓŁKA Z O. O.,2018-08-07
1280,WIELOPOLE,4,GEMO SPÓŁKA Z O. O.,2019-11-01
1281,WIELOPOLE,7,KOCIUMBAS WALDEMAR,2017-05-29
1282,WIELOPOLE,11,"BERUS SŁAWOMIR, DZIEWAŁTOWSKI-GINTOWT ANDRZEJ, MARKOWSKA KATARZYNA",2019-04-21
1283,WIELOPOLE,22,U JĘDRUSIA SPÓLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-04-30
1284,WIELOPOLE,32,VU THI THUY VAN,2016-03-10
1285,WIEWIÓRCZA,2,"FRĄCZEK MAŁGORZATA, ŻABIŃSKI GRZEGORZ, BROŚ MONIKA",2019-12-31
1286,WINNICKA,40,J&J SPORT CENTER HAJTEK - SPÓŁKA JAWNA,2017-03-07
1287,WIŚLNA,3,ABDELAZIZ HUSSEIN,2016-04-30
1288,WIŚLNA,5,POTASZ JOANNA,2019-08-10
1289,WIŚLNA,8,"KAŁUCKA BEATA, KAŁUCKI WOJCIECH",2016-04-10
1290,WIŚLNA,10,SZLACHTA DOROTA,2015-09-09
1291,WIŚLNA,11,"PADRE SKRZYDLEWSKA, SKRZYDLEWSKI, SUS SAPÓŁKA JAWNA",2017-08-14
1292,WIŚLNA,12,RISAMORE POLSKA SPÓŁKA Z O. O.,2019-07-10
1293,WIŚLNA,5/10,"AQUA - R. FABRIS, F. MARZOCCHI SPÓŁKA JAWNA",2020-06-24
1294,WŁADYSŁAWA ŁOKIETKA,43,WALKOSZ MAREK,2019-03-31
1295,WODNA,17,BOBEK MARIUSZ,2017-09-05
1296,WOLSKA,2,"GRYZ TOMASZ, GRYZ ZYGMUNT",2019-01-13
1297,WROCŁAWSKA,62,STOJEK KRYSTIAN,2019-07-15
1298,WROCŁAWSKA,5A,"TOMASZEWSKA AGNIESZKA, WOJCIECHOWSKI TYMOTEUSZ",2017-10-23
1299,WROCŁAWSKA,78A,SOSNOWSKI JERZY,2018-02-24
1300,WYGODA,8A,METROPOLIS DESIGN HOTEL SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWO- AKCYJNA,2019-10-22
1301,WYGRANA,6,WYGRANA SPÓŁKA Z O. O.,2020-03-26
1302,WYSŁOUCHÓW,25D,WOJCIESZAK MAŁGORZATA,2015-10-12
1303,ZABŁOCIE,23,SCHEJBAL BARTOSZ,2019-01-31
1304,ZABŁOCIE,33,"KUBINEK PAWEŁ, SZWAN MACIEJ",2018-09-22
1305,ZABŁOCIE,20/22,LESZCZYC-ZIELONACKA MAGDALENA,2018-12-31
1306,ZABŁOCIE,23 bud. 11,"BARTELAK MAŁGORZATA, BARTELAK FILIP",2019-09-04
1307,ZACHODNIA,27,"""KUCHNIOLOGIA"" K. SETKOWICZ SPÓŁKA JAWNA",2019-12-09
1308,ZAKŁADOWA,3A,"ZAFORYMSKI JERZY, ŁYGAN ROBERT",2017-02-15
1309,ZAKOPIAŃSKA,62,BRZEGOWY TOMASZ,2015-08-03
1310,ZAKOPIAŃSKA,62,CINEMA CITY POLAND  - CC SP. Z O.O. SP. JAWNA,2016-03-31
1311,ZAKOPIAŃSKA,62,NIEMIEC PIOTR,2017-06-10
1312,ZAKOPIAŃSKA,62,SFINKS POLSKA S.A.,2017-11-18
1313,ZAKOPIAŃSKA,62,AMREST SP. ZO.O.,2019-06-02
1314,ZAKOPIAŃSKA,62,NIEMIEC EWA,2017-07-16
1315,ZAKOPIAŃSKA,105,NIEMIEC PIOTR,2018-10-13
1316,ZAKOPIAŃSKA,105,NIEMIEC PIOTR,2018-10-13
1317,ZAKOPIAŃSKA,265,ŁUKASIK KRYSTYNA,2016-11-14
1318,ZAKOPIAŃSKA,180B,MRÓZ ANNA,2016-07-11
1319,ZAKOPIAŃSKA,293A,TWARDOWICZ AGATA,2017-11-20
1320,ZAMEK WAWEL,9,WAWEL SPÓŁKA AKCYJNA,2015-12-21
1321,ZAMEK WAWEL,9,RAKOCZY WITOLD,2020-03-10
1322,ZAMEK WAWEL,,"SCHAB IWONA, SCHAB SZYMON, NOVAK ZBIGNIEW",2019-05-13
1323,ZAMENHOFFA,14,MARK PLUS SPÓŁKA Z O. O.,2020-02-10
1324,ZAMENHOFFA,4/2A,MLEKO JUSTYNA,2019-05-07
1325,ZAMENHOFFA,6/1A,ANUBIS POLSKA SPÓŁKA Z O. O.,2018-09-03
1326,ZAMKOWA,1,PHAM ANH KHOI,2015-12-17
1327,ZAPOLSKIEJ,22,MARZEC DARIUSZ,2017-06-10
1328,ZARZECZE,124A,KAIPOL SPÓŁKA Z O. O.,2019-11-06
1329,ZARZYCKIEGO,38,GROCHAL-GIL AGNIESZKA,2016-01-30
1330,ZAWIŁA,59B,"GRZEŚKOWIAK MARIA, GRZEŚKOWIAK MARZENA, GRZEŚKOWIAK PAWEŁ",2016-03-10
1331,ZAWISZY,10/3,HODAS NORBERT,2019-03-06
1332,ZBOŻOWA,2,BBCK SPÓŁKA Z O. O.,2018-11-04
1333,ZDROWA,8/4,MIANOWSKI PAWEŁ,2017-06-04
1334,ZŁOCIENIOWA,17,GORSZKOW ŁUKASZ,2019-07-28
1335,ZWIERZYNIECKA,12,WALCZAK JAN,2017-08-30
1336,ZWIERZYNIECKA,23,"KLAINA DOROTA, KOZIEŁ TOMASZ",2016-05-15
1337,ZWIERZYNIECKA,25,TOKARCZYK SZYMON,2017-06-25
1338,ZWIERZYNIECKA,29,BUGAJSKI ROMAN,2018-12-31
1339,ZWIERZYNIECKA,30,KONKA SPÓŁKA Z O. O.,2020-04-22
1340,ZWIERZYNIECKA,32,WĘGRZYCKI ALAN,2017-11-12
1341,ZWIERZYNIECKA,34,"BAR LAJKONIK BARBARA KURLIT, ROBERT KURLIT, MIECZYSŁAW KURLIT - SPÓŁKA JAWNA",2017-09-30
1342,ZWIERZYNIECKA,5/U3,GRABOWSKI TOMASZ,2020-02-23
1343,ZYBLIKIEWICZA,1,BARANEK JACEK,2017-02-28
1344,ZYBLIKIEWICZA,9,STANEK TOMASZ,2016-02-27
1345,ZYGMUNTA AUGUSTA,9/4,KRZYŻANOWSKA ANNA,2018-06-14
1346,ŻABINIEC,16,CZAPLAK MAŁGORZATA,2020-02-13
1347,ŻELEŃSKIEGO,51B/6A,TOUR DEVELOPMENT GROUP SP. Z O.O.,2016-07-01
1348,ŻYWIECKA,13,FLORCZYK BOGUMIŁA,2016-08-09
