index,address_1,address_2,name,expiration_date
1020,STANISŁAWA LEMA,7,META SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-10-31
1021,STANISŁAWA LEMA,7,META SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOŚCIĄ,2022-08-18
1022,STANISŁAWA SKARŻYŃSKIEGO,1,FUNDACJA SAMORZĄDU STUDENTÓW POLITECHNIKI KRAKOWSKIEJ,2023-01-31
1023,STAŃCZYKA,14 / LU3,PĄTKO KATARZYNA,2029-01-27
1024,STAROMOSTOWA,1,RÓG MICHAŁ,2028-07-08
1025,STAROWIŚLNA,6,NGUYEN THI NGOC ANH,2022-03-20
1026,STAROWIŚLNA,12,"ORŁOWSKI TOMASZ, HUĆKO MARIUSZ",2023-09-20
1027,STAROWIŚLNA,16,CENTRUM ROZRYWKI ART CLUB SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-12-31
1028,STAROWIŚLNA,27,KIBLER MICHAŁ,2028-08-06
1029,STAROWIŚLNA,32,"BULIŃSKA-JAKUBOWICZ BEATA, JAKUBOWICZ MARIUSZ",2022-09-13
1030,STAROWIŚLNA,35,KURNIK WŁADYSŁAW,2028-09-14
1031,STAROWIŚLNA,36,"BOGACKA EWELINA, RAI SURENDRA",2027-06-05
1032,STAROWIŚLNA,46,THI NGOC ANH NGUYEN,2028-02-19
1033,STAROWIŚLNA,48,IHG POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-03-14
1034,STAROWIŚLNA,57,"SKROBACZ MARIA, SKROBACZ PAWEŁ, SKROBACZ STANISŁAW",2022-07-08
1035,STAROWIŚLNA,60,RAJPOLD ADAM,2023-01-22
1036,STAROWIŚLNA,62,KRACOW RESIDENCE SP ZO.O,2021-06-21
1037,STAROWIŚLNA,91,METROPOLIS DESIGN HOTEL SPÓŁKA Z O. O. S. K. A.,2022-09-07
1038,STAROWIŚLNA,14/2,"BLICHARSKA-MÓL ANNA, JAROSZ JOANNA",2023-08-08
1039,STAROWIŚLNA,8/1,VEGAB FOODS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-06-14
1040,STAROWIŚLNA,15A,"SCHMIDT ARTUR, PIEROŻYŃSKI MARCIN",2026-04-15
1041,STAROWIŚLNA,15A,DONIMIRSKI JERZY,2028-07-12
1042,STAROWIŚLNA,97 LU 2,NAKU POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2029-01-24
1043,STAWOWA,61,POLAKOWSKI GALERIE SPÓŁKA Z O.O.,2021-10-06
1044,STAWOWA,61,KHAN SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-03-10
1045,STAWOWA,61,COPIAK JAROSŁAW,2027-01-15
1046,STAWOWA,61,YAMI SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2029-03-28
1047,STAWOWA,61 lok. 141,"BŁESZYŃSKA-WOJDYŁA ANNA, STYRYLSKI KRZYSZTOF",2028-09-30
1048,STAWOWA,61 lok. 145,"""AMREST"" SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOSCIA",2027-02-27
1049,STAWOWA,61 lok. 147,RESTAURACJA BRONOWICE SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOSCIA SPÓŁKA,2026-12-05
1050,STEFANA BATOREGO,1,JUN INTERNATIONAL SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOSCIA SPÓŁKA KOMANDYTOWA,2027-04-22
1051,STEFANA OTWINOWSKIEGO,6,SIWEK JACEK,2023-04-11
1052,STOLARSKA,3,CAMINO CENTRUM OBSŁUGI TURYSTYCZNEJ ADAM KRSNY SPÓŁKA JAWNA,2027-12-31
1053,STOLARSKA,5,SAWICKA-DANIELAK MARTA,2026-11-21
1054,STOLARSKA,5,BATRUCH ANDRZEJ,2026-04-30
1055,STOLARSKA,6,"SIESTA MAGDALENA WILANOWSKA, TOMASZ WILANOWSKI SPÓŁKA JAWNA",2027-10-31
1056,STOLARSKA,6,B.O.H.O COFFEE%BAR SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-10-31
1057,STOLARSKA,8,RENKE MAŁGORZATA,2028-07-25
1058,STOLARSKA,10,SAROTA JAROSŁAW,2022-03-07
1059,STOLARSKA,13,ORIENT EKSPRES RESTAURACJA PRZYBYLSKI I SEWERYN SPÓŁKA JAWNA,2023-01-26
1060,STOLARSKA,13,WHITE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2028-10-11
1061,STOLARSKA,13,"PIMIENTO RYNEK GŁÓWNY MARCIN SEWERYN, ŁUKASZ PRZYBYLSKI SPÓŁKA JAWNA",2029-03-15
1062,STOLARSKA,5/3,PAUZA SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2021-11-17
1063,STOLARSKA,6/1,RAPICKA-SIKORSKA MAGDALENA,2022-09-29
1064,STOLARSKA,8/10,DANIELAK FILIP,2027-08-17
1065,STOLARSKA,8-10,RENKE JANUSZ,2022-04-09
1066,STOLARSKA,"11 lok. C,D,E",JARZĘBAK ANDRZEJ,2027-06-26
1067,STRADOMSKA,1,"NAPORA MARTA, NAPORA KRZYSZTOF",2029-03-31
1068,STRADOMSKA,11,"CHOHAN SUKHIBIR SINGH, KHOLOO MANZOOR",2026-11-27
1069,STRADOMSKA,11,BROKREACJA SPÓŁKA Z O. O.,2025-09-06
1070,STRADOMSKA,13,THI BI NGUYEN,2021-09-07
1071,STRADOMSKA,19,"RADWAŃSKA ALEKSANDRA, RADWAŃSKI ANDRZEJ",2022-08-07
1072,STRADOMSKA,15/U1,OLELO SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOSCIA SPÓŁKA KOMANDYTOWA,2027-01-09
1073,STRADOMSKA,3/LU2,BUWAJ ALEKSANDRA,2028-05-25
1074,STRASZEWSKIEGO,16,MIKULSKI MICHAŁ,2026-12-01
1075,STRASZEWSKIEGO,17,"""UBM - HPG"" SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ",2027-06-30
1076,STRASZEWSKIEGO,17,UBM HPG SPÓKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2022-02-02
1077,STRZELCÓW,26,JONASZ SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-12-31
1078,STRZELECKA,11,BURDZEL BEATA,2027-08-21
1079,STUDENCKA,15,GOSŁAWSKI KONRAD,2026-11-14
1080,SUCHA,1 D,INVEST SQUARE SPÓŁKA Z OGRANICZNĄ ODPOWIEDZIALN0ŚCIĄ,2021-09-25
1081,SUCHA,1D,INVEST SQUARE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-10-10
1082,SUKIENNICZA,8/UC5,"KALINA-KOZIEŁ DOROTA, KOZIEŁ TOMASZ",2028-09-22
1083,SZCZEPAŃSKA,1,"FRANCZAK PAWEŁ, KULISA PAWEŁ",2027-01-31
1084,SZCZEPAŃSKA,1,ACTION GROUP SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOSCIA,2027-03-21
1085,SZCZEPAŃSKA,1,BARANEK JACEK,2027-09-19
1086,SZCZEPAŃSKA,3,SMĘDER TOMASZ,2023-04-10
1087,SZCZEPAŃSKA,3,WANOWICZ MAŁGORZATA,2021-07-31
1088,SZCZEPAŃSKA,5,HOLDING LIWA SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOSCIA,2027-03-12
1089,SZCZEPAŃSKA,7,KAMIŃSKA KAROLINA,2021-05-31
1090,SZCZEPAŃSKA,3/1,"WANOWICZ MAŁGORZATA, BRODA KAMA",2028-08-09
1091,SZCZEPAŃSKI,2,MAISON CHARLOTTE SPÓŁKA Z O.O.,2022-05-17
1092,SZCZEPAŃSKI,3,"SMĘDER TOMASZ, WYROBEK MACIEJ",2023-01-09
1093,SZCZEPAŃSKI,7,THE SQUARE SPÓŁKA Z O. O.,2022-06-30
1094,SZEROKA,2,STOPKA GABRIELA KUCHNIA KOLEKTYW,2022-12-06
1095,SZEROKA,6,KLEZMERHOJS SPÓŁKA Z O.O.,2023-09-30
1096,SZEROKA,12,AMICUS SPÓŁKA Z O.O.,2021-11-15
1097,SZEROKA,13,STB GROUP SP. Z O.O.,2026-04-10
1098,SZEROKA,14,"""BELMAR M.KUŁAGA SPÓŁKA JAWNA""",2027-04-14
1099,SZEROKA,17,RESTAURACJA ŻYDOWSKA ARIEL SPÓŁKA Z O. O.,2023-01-08
1100,SZEROKA,18,RESTAURACJA ŻYDOWSKA ARIEL SPÓŁKA Z O.O.,2022-03-20
1101,SZEROKA,20,ŁADOCHA MAGDALENA,2027-02-28
1102,SZEROKA,20,AFT HOTEL SPÓŁKA Z O.O.,2021-06-30
1103,SZEROKA,30,KORSAK WITOLD,2023-12-31
1104,SZEROKA,39,ROSEBUD SPÓŁKA Z O. O.,2024-04-26
1105,SZEROKA,9-10,WOŹNICZKA DANUTA,2028-05-27
1106,SZEROKA,10/2,WADOWSKA MARTA,2027-12-28
1107,SZEWSKA,4,NAKIELNY PIOTR,2028-05-31
1108,SZEWSKA,6,LEE CHANG-LUNG,2022-10-19
1109,SZEWSKA,7,4 STARS SPÓŁKA Z O.O.,2023-07-16
1110,SZEWSKA,10,F&M INWESTYCJE SP. Z O.O. SP. K.,2026-04-16
1111,SZEWSKA,12,BRANDYS JADWIGA,2029-02-08
1112,SZEWSKA,13,RAMIR SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2021-04-17
1113,SZEWSKA,14,WARMUZ ŁUKASZ,2023-09-05
1114,SZEWSKA,14,CZERNECKA MARIA,2022-02-06
1115,SZEWSKA,20,MEX BISTRO I SPÓŁKA Z O. O.,2022-12-19
1116,SZEWSKA,21,SOKOŁOWSKA-NIEMIEC EWELINA,2021-05-12
1117,SZEWSKA,22,PIZZATOPIA SPÓŁKA Z O.O.,2022-07-20
1118,SZEWSKA,23,POLSKIE PIEROGI SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2023-07-04
1119,SZEWSKA,24,ZALIPIANKI EWA WACHOWICZ I WSPÓLNICY SPÓŁKA JAWNA,2022-08-13
1120,SZEWSKA,25,GORYCA LESZEK,2029-01-19
1121,SZEWSKA,26,NOWOROLSKI WOJCIECH,2027-12-09
1122,SZEWSKA,27,NAWITO SP. Z O.O. SP. K.,2023-03-20
1123,SZEWSKA,21/6,MDM SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2023-09-06
1124,SZEWSKA,21/LU4-5,"ZGÓRKIEWICZ KRZYSZTOF, WOŁKOUN MARCIN, KURBIEL RAFAŁ",2027-08-08
1125,SZEWSKA,23 lok. A,INCOME INVEST SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2027-01-09
1126,SZLAK,33,DĄBROWSKA WERONIKA,2023-06-05
1127,SZLAK,47 lok. I i IV,TI AMO TI SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOSCIA,2026-12-07
1128,SZLAK,47/15,"TLAŁKA GUSTAW, SMOLIK JAKUB",2028-08-31
1129,SZLAK,50 lok. A7,TERAZALBONIGDY SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2029-01-31
1130,SZPITALNA,1,MUSIC EVENTS SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOŚCIĄ,2028-01-16
1131,SZPITALNA,6,RESTOINVEST SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-11-29
1132,SZPITALNA,28,SANJEEV VIKRAM GRAK SPÓŁKA Z O. O.,2022-08-19
1133,SZPITALNA,28,ELELKTOR SPÓŁKA Z O.O.,2022-03-16
1134,SZPITALNA,34,KAWIARNIE MGB M. BORUTA SPÓŁKA JAWNA,2027-04-15
1135,SZPITALNA,36,LUNZ SEBASTIAN,2027-12-08
1136,SZPITALNA,38,LEVEL PIETRZAK&ŻONTOŁW SPÓŁKA JAWNA,2027-02-02
1137,SZPITALNA,38,WĄSOWICZ ROBERT,2028-12-22
1138,SZPITALNA,40,MICHALSKA  JAGODA,2027-04-24
1139,SZPITALNA,20-22,ABRAMCIÓW RAFAŁ,2025-03-06
1140,SZPITALNA,20-22,WARCHALA MICHAŁ,2027-01-10
1141,SZYBISKO,40,GREGGIO KINGA,2027-11-06
1142,SZYBKA,25/1,"MILEWSKI JERZY, PĘDZIWIATR BARBARA",2028-12-01
1143,ŚLICZNA,34B/LU 3,REMPOŁA RADOSŁAW,2028-08-13
1144,ŚLUSARSKA,3 lok. LU2,GRAND AM SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-12-18
1145,ŚW. AGNIESZKI,9,KOZIOŁEK BENJAMIN,2024-03-20
1146,ŚW. ANDRZEJA BOBOLI,5,KLUB SPORTOWY PRĄDNICZNKA,2028-04-06
1147,ŚW. ANNY,2,POLSKIE MANUFAKTURY GASTRONOMICZNE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIA,2021-11-30
1148,ŚW. ANNY,3,WROŃSKI ARTUR,2021-09-01
1149,ŚW. ANNY,3,WROŃSKI ARTUR,2028-12-22
1150,ŚW. ANNY,4,BHAT&PRASAD SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2028-11-19
1151,ŚW. ANNY,7,"GAWRON ELŻIETA, GAWRYLUK MIROSŁAW",2022-02-28
1152,ŚW. DUCHA,1,WITYŃSKI ALEKSANDER,2022-06-21
1153,ŚW. FILIPA,11,JANKIEL KRZYSZTOF,2021-05-29
1154,ŚW. FILIPA,14,HANDELEK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-11-22
1155,ŚW. FILIPA,18,HOTEL FILIPA 18 SPÓŁKA Z O.O.,2024-12-15
1156,ŚW. FILIPA,25,KDG TURYSTYKA SPÓŁKA Z O.O.,2024-11-14
1157,ŚW. FILIPA,16/2,HANDELEK SPÓŁKA Z O.O.,2023-04-26
1158,ŚW. FILIPA,7/2,KWINTA KRZYSZTOF,2028-01-14
1159,ŚW. GERTRUDY,5,CZYNCIEL BOŻENA,2022-03-31
1160,ŚW. GERTRUDY,6,RT HOTELS SPÓŁKA AKCYJNA,2026-12-14
1161,ŚW. GERTRUDY,10,PREMIUM HOTELS PERGAMIN SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWO-AKCYJNA,2026-09-30
1162,ŚW. GERTRUDY,12,LEGENDZIEWICZ JACEK,2021-08-08
1163,ŚW. GERTRUDY,21,BARAN JAN,2023-07-31
1164,ŚW. GERTRUDY,7/1,SZAŁAPAK MARIA,2027-05-04
1165,ŚW. GERTRUDY,7/3,KOI SUSHI SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2022-03-12
1166,ŚW. GERTRUDY,26-29,"""POLSKIE RESTAURACJE ROYAL"" PLEJADES 4 SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA",2028-10-25
1167,ŚW. JANA,1,CRACOW ROYAL CENTER SP. Z O.O.,2022-06-17
1168,ŚW. JANA,2,LOŻA KRZYSZTOF NOWOSAD SPÓŁKA JAWNA,2021-05-09
1169,ŚW. JANA,5,"JANISZEWSKA JOANNA, JANISZEWSKI TOMASZ",2029-01-05
1170,ŚW. JANA,8,CAFE APERITIF SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2027-10-30
1171,ŚW. JANA,10,WILK PIOTR,2027-02-24
1172,ŚW. JANA,18,NITERA RADOSŁAW,2023-01-14
1173,ŚW. JANA,13/1,OGO SPÓŁKA Z O.O.,2021-08-31
1174,ŚW. JANA,3-5,PWIP KRAKÓW SPÓŁKA Z O.O.,2022-01-12
1175,ŚW. JANA,13-15,AB INVESTMENT GROUP SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2028-06-30
1176,ŚW. JANA,2/IV,CRYSTAL KWIECIEŃ SPÓŁKA JAWNA,2028-03-01
1177,ŚW. KATARZYNY,2,STANCLIK ANITA,2022-09-12
1178,ŚW. KRZYŻA,15,"BANAŚ SEBASTIAN, MIERNICZAEK MARCIN",2022-12-09
1179,ŚW. KRZYŻA,17,CHEF S RESTAURANT GROUP SPÓŁKA Z O.O. SP. K.,2022-03-26
1180,ŚW. MARKA,20,UNICUS DOBRY HOTEL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2027-11-01
1181,ŚW. MARKA,27,NOWAK TOMASZ,2029-01-31
1182,ŚW. MARKA,22A,CHMIELEWSKI RAFAŁ,2021-05-31
1183,ŚW. SEBASTIANA,6,"MATLAK ŁUKASZ, STACHNIK MARCIN",2026-09-05
1184,ŚW. SEBASTIANA,12,PERFECT HOTELS SPÓŁKA Z O.O.,2022-08-07
1185,ŚW. SEBASTIANA,33,ŻYGULSKA-NOWAKOWSKA KATARZYNA,2028-08-31
1186,ŚW. STANISŁAWA,10,SŁOWIK ADAM,2027-11-30
1187,ŚW. TOMASZA,1,KASPRZYK WITOLD,2023-07-08
1188,ŚW. TOMASZA,5,RUSINEK WACŁAW,2027-10-23
1189,ŚW. TOMASZA,6,FOLKLOR KULINARNY TFMF INVESTMENT LP I WSPÓLNICY SPÓŁKA JAWNA,2023-05-31
1190,ŚW. TOMASZA,7,SUCHAN MIROSŁAW,2028-09-19
1191,ŚW. TOMASZA,8,TŁUSZCZ ARTUR,2024-10-23
1192,ŚW. TOMASZA,8,STARA KUCHNIA SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2023-05-07
1193,ŚW. TOMASZA,15,BOCCANERA MSHG SPÓŁKA Z O.O.,2025-01-09
1194,ŚW. TOMASZA,16,"PINDEL OLGA, PYSZAK-KRZYŻAK MARLENA",2023-06-17
1195,ŚW. TOMASZA,17,ŁODZIŃSKA-DUDA WERONIKA,2028-10-15
1196,ŚW. TOMASZA,20,TOMASZA 20 SPÓŁKA Z O.O.,2025-10-17
1197,ŚW. TOMASZA,21,DROHOMIRECKA ZOFIA,2029-02-18
1198,ŚW. TOMASZA,30,PIECHOWSKI DARIUSZ,2022-09-06
1199,ŚW. TOMASZA,31,SENDECKI JERZY,2028-09-30
1200,ŚW. TOMASZA,32,HOTEL CLASSIC A. DWORAKOWSKA SPÓŁKA JAWNA,2023-05-16
1201,ŚW. TOMASZA,33,NITERA RADOSŁAW,2028-03-09
1202,ŚW. TOMASZA,34,HOTEL G.E. KRAKÓW SPÓŁKA Z O.O.,2021-09-07
1203,ŚW. TOMASZA,18/2,"BOGACKA EWELINA, RAI SURENDRA",2027-04-16
1204,ŚW. TOMASZA,19/4,LEE CHANG-LUNG,2021-06-02
1205,ŚW. TOMASZA,25/LU1B,ŁEPKOWSKI MARCIN,2027-06-23
1206,ŚW. TOMASZA,30 / LU2,ETNA SP. Z O.O. SP. K.,2029-03-07
1207,ŚW. TOMASZA,31 LU 3,SŁOWIŃSKA JOANNA,2021-08-11
1208,ŚW. WAWRZYŃCA,12,HOTELE DE SILVA SPÓŁKA Z O.O.,2025-06-05
1209,ŚW. WAWRZYŃCA,27,CHORNAK VASYL,2028-10-14
1210,ŚW. WAWRZYŃCA,18/16,DUFFY FERGUS,2022-07-05
1211,ŚW. WAWRZYŃCA,19/91,ORAKON SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-05-08
1212,ŚW. WAWRZYŃCA,19/92,PRZYBYLSKA AGATA,2027-05-23
1213,ŚWIETEJ GERTRUDY,26-29,PHH HOTELE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2028-09-30
1214,ŚWIĘTEGO JANA,2,SEKUNDA SYLWESTER,2023-03-31
1215,ŚWIĘTEGO KRZYŻA,13,SIENKIEWICZ ALDONA,2028-07-08
1216,ŚWIĘTEGO TOMASZA,28/4,ZGÓRKIEWICZ KRZYSZTOF,2022-02-27
1217,TADEUSZA KOŚCIUSZKI,42,STOLARSKI MACIEJ,2022-02-08
1218,TADEUSZA MICIŃSKIEGO,2,"SEWIOŁŁO JACEK, DRAUS PIOTR",2022-01-31
1219,TADEUSZA PTASZYCKIEGO,4A,JOB EWA,2028-02-18
1220,TADEUSZA REJTANA,5,SOCHACKI PAWEŁ,2028-09-14
1221,TADEUSZA ROMANOWICZA,4,FFS BIS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2028-10-22
1222,TADEUSZA ROMANOWICZA,4,WYSZYNK GALICYJSKI SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2028-12-31
1223,TADEUSZA ROMANOWICZA,4,KAWA.PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2028-10-12
1224,TADEUSZA ROMANOWICZA,15,MACIEJEWSKI WOJCIECH,2027-01-15
1225,TADEUSZA ROMANOWICZA,1 lok. LU 6,TOTA KONRAD,2028-02-24
1226,TADEUSZA ROMANOWICZA,1/4B,"LEJKOWSKA MAŁGORZATA, JASKÓLSKA MARTA",2028-09-14
1227,TADEUSZA ROMANOWICZA,5/9A,BASZCZYŃSKI MATEUSZ,2025-06-21
1228,TADEUSZA SZAFRANA,5A lok. U5,OSTRÓŻKA PIOTR,2023-05-10
1229,TARŁOWSKA,15,ZYDROŃ MAREK,2028-03-29
1230,TEATRALNE,29,KASPRZYK ANETA,2023-05-09
1231,TEATRALNE,34,DYRDA DOMINIK,2024-09-30
1232,TELIMENY,50,RADWAŃSKI JERZY,2021-09-21
1233,TOPOLOWA,3,KRAK REST TOMASZ CICHOŃ SPÓŁKA JAWNA,2025-09-30
1234,TOPOLOWA,12,WIDYNA JOLANTA,2021-05-27
1235,TOPOLOWA,27,"DOBROWOLSKI ARTUR, DOBROWOLSKA KATARZYNA",2027-04-17
1236,TOPOLOWA,42,KONRAD RYŚ,2021-06-16
1237,TOPOLOWA,52/2,FECZKO JACEK,2023-07-04
1238,TORFOWA,7,HOLTIN BENJAMIN,2028-08-23
1239,TORUŃSKA,5,IMIELSKI BARTOSZ,2025-09-07
1240,TRAKT PAPIESKI,PRZYSTAŃ BRZEGI,FILIPEK BOGUSŁAW,2028-07-09
1241,TURNIEJOWA,65,WÓJCIK ANDRZEJ,2028-07-29
1242,TWARDOWSKIEGO,45,"ARS MODI A.BRĄGIEL, R. ZIELIŃSKI SPÓŁKA JAWNA",2027-08-14
1243,TYNIECKA,1,DUDEK ROBERT,2022-12-07
1244,TYNIECKA,47,"SITEK ŁUKASZ, SITEK MARCIN, SITEK MATEUSZ",2027-05-14
1245,TYNIECKA,82,GOLDEN MEAN POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-11-12
1246,TYNIECKA,106,RZEWUSKI MICHAŁ,2023-04-30
1247,TYNIECKA,160,KNECHT SŁAWOMIR,2027-02-15
1248,TYNIECKA,118H,CZEKAJ TADEUSZ,2024-12-06
1249,TYNIECKA,118H,CZEKAJ TADEUSZ,2024-11-30
1250,TYNIECKA,167B,"KRÓLCZYK MARCIN, KRÓLCZYK-SIENKO KAMILA, SOBCZYK SYLWIA",2028-10-31
1251,UŁANÓW,21,KRASUSKA KATARZYNA,2028-09-09
1252,UROCZA,26,PIĄTEK JAROSŁAW,2028-07-09
1253,URZĘDNICZA,26/9,KRUPA-RUSZKOWSKA ANNA,2027-08-09
1254,URZĘDNICZA,47/LU 1,MAŚLANKA AGNIESZKA,2028-11-01
1255,WACŁAWA LIPIŃSKIEGO,20A,WITUCHOWSKI ŁUKASZ,2029-01-20
1256,WADOWICKA,2,AMREST SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-10-31
1257,WADOWICKA,1A,POLSKIE MANUFAKTURY GASTRONOMICZNE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2028-08-11
1258,WADOWICKA,8G,ITALFOOD SPÓŁKA Z O. O.,2027-11-11
1259,WALEREGO SŁAWKA,43/2,JANIK-RAJCA MAJA,2021-06-10
1260,WARSZAUERA,1-8E,SUŁKOWSKA MONIKA,2026-12-31
1261,WARSZAUERA,3/U4,STRANO ANTONINO,2027-02-06
1262,WARSZAWSKA,17,HUSZCZA AMELIA,2028-09-09
1263,WARSZAWSKA,17,"JĘDRYGAS ANDRZEJ, ŚLUSAREK PIOTR",2028-09-23
1264,WĄSKA,2,ZALEWAJKA BIENIEK SPÓŁKA JAWNA,2026-08-31
1265,WESTERPLATTE,12,WPS BISINESS CONSULTING LIMITED SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ ODDZIAŁ W POLSCE,2028-03-09
1266,WESTERPLATTE,15,BUJAK MONIKA,2027-12-11
1267,WESTERPLATTE,15/16,POLSKIE PIEROGI SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓKA KOMANDYTOWA,2023-07-04
1268,WĘGŁOWA,4/LU10,CICHOŃ JUSTYNA,2027-07-31
1269,WIDNA,8,JASZCZEWSKA RENATA,2022-01-11
1270,WIDOK,11,ROGUSZ ANNA,2021-06-30
1271,WIELOPOLE,4,GEMO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-11-01
1272,WIELOPOLE,22,YWY SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2028-02-24
1273,WIEWIÓRCZA,2,"FRĄCZEK MAŁGORZATA, BROŚ MONIKA, FRĄCZEK WOJCIECH",2021-12-31
1274,WILHELMA FELDMANA,4/1A,DREAMS FACTORY SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-10-23
1275,WINNICKA,40,J&J SPORT CENTER HAJTEK-SPÓŁKA JAWNA,2022-03-07
1276,WIŚLNA,6,"WANOWICZ MAŁGORZTA, BRODA KAMA",2022-01-19
1277,WIŚLNA,10,PAJĄK MACIEJ,2021-06-01
1278,WIŚLNA,11,"PADRE SKRZYDLEWSKI, SUS SPÓŁKA JAWNA",2022-08-14
1279,WIŚLNA,5/1,BIG SMALL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2028-10-12
1280,WIŚLNA,5/3,ZIĘBA ANGELIKA,2026-11-21
1281,WIŚLNA,5/10,"AQUA - R.FABRIS, F. MARZOCCHI SPÓŁKA JAWNA",2028-06-24
1282,WITOLDA BUDRYKA,4,FUNDACJA STUDENTÓW I ABSOLWENTÓW AKADEMII GÓRNICZO - HUTNICZEJ W KRAKOWIE,2027-09-19
1283,WŁADYSŁAWA ANCZYCA,1,PRASCHILL ROBERT,2024-03-31
1284,WŁADYSŁAWA ŁOKIETKA,43,WALKOSZ MAREK,2027-03-31
1285,WŁADYSŁAWA REYMONTA,17,FUNDACJA STUDENTÓW I ABSOLWENTÓW AKADEMII GÓRNICZO-HUTNICZEJ W KRAKOWIE ACADEMICA,2023-10-15
1286,WŁADYSŁAWA REYMONTA,20,ANNA ROGÓŻ,2021-10-12
1287,WŁADYSŁAWA STANISŁAWA REYMONTA,11,FUNDACJA STUDENTÓW I ABSOLWENTÓW UNIWERSYTETU JAGIELLOŃSKIEGO BRATNIAK,2027-04-28
