index,address_1,address_2,name,expiration_date
1188,TYNIECKA,160,KNECHT SŁAWOMIR,2019-02-15
1189,TYNIECKA,118H,CZEKAJ TADEUSZ,2014-06-17
1190,TYNIECKA,118H,CZEKAJ TADEUSZ,2016-11-30
1191,TYNIECKA,167B,"SOBCZYK SYLWIA, KRÓLCZYK-SIENKO KAMILA, KRÓLCZYK JÓZEFA, KRÓLCZYK MARCIN",2016-06-27
1192,UJASTEK,2,BOJDO PAULINA,2018-03-17
1193,UROCZA,26,NIEDENTHAL RENATA,2016-04-10
1194,URZĘDNICZA,26,RUSZKOWSKI JACEK,2017-01-17
1195,WADOWICKA,6,TOSCANA CONCEPT STORE SPÓŁKA Z O. O.,2018-12-15
1196,WADOWICKA,8G,"LE SON, LE JOANNA, LE THANH HA",2019-02-11
1197,WADOWSKA,60,KUCHARSKI KAROL,2018-01-10
1198,WARSZAUERA,3,GUZDA JAROSŁAW,2017-12-20
1199,WARSZAUERA,10,PIECHOWSKI DARIUSZ,2015-07-09
1200,WARSZAUERA,1/1,"RZEPECKA MAGDALENA, AWAKOWICZ-KOMNATA AGNIESZKA",2018-01-22
1201,WARSZAUERA,1/8E,GULA-LEWIŃSKA ELŻBIETA,2017-02-15
1202,WARSZAUERA,3/U3,3 BABY SPÓŁKA Z O. O.,2018-08-08
1203,WARSZAWSKA,15,LOCH NESS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-10-09
1204,WARSZAWSKA,17,HUSZCZA AMELIA,2015-09-09
1205,WARSZAWSKA,17,"KRĘŻEL KRZYSZTOF, JĘDRYGAS ANDRZEJ",2017-04-09
1206,WARSZAWSKA,18,KULIŃSKA-SULKIEWICZ BOGUMIŁA,2018-02-20
1207,WĄSKA,2,"SEWERYN BEATA, BIENIEK ANNA",2018-08-31
1208,WESTERPLATTE,2,JANKIEL KRZYSZTOF,2016-05-24
1209,WESTERPLATTE,12,PSTRUŚ STANISŁAW,2016-10-09
1210,WESTERPLATTE,15,JAN-POL SPÓŁKA AKCYJNA,2015-05-19
1211,WESTERPLATTE,18,"MARTA PILCH, PAWEŁ STĘPNIEWSKI, ROBERT GRZENDA",2018-01-21
1212,WESTERPLATTE,15/16,WOŹNIAK RYSZARD,2017-02-24
1213,WESTERPLATTE,15/16,ZPR S.A.,2018-03-07
1214,WĘGŁOWA,2,LIBRUK ZBIGNIEW,2018-10-14
1215,WĘGŁOWA,4,OLIWA RADOSŁAW,2017-05-15
1216,WĘGŁOWA,4/10U,ROTI ROTI SPÓŁKA Z O. O. W ORGANIZACJI,2018-11-21
1217,WIDNA,8,JASZCZEWSKA RENATA,2017-01-11
1218,WIDOK,11,MARCYZAK TADEUSZ,2016-06-30
1219,WIELICKA,28,"PIEKARCZYK AGATA, NAZARUK DOROTA",2016-02-26
1220,WIELICKA,259,"SZCZUKA ADAM, KOWALSKI KAZIMIERZ",2015-04-18
1221,WIELICKA,259,"RESTAURACJE POLSKIE SPÓŁKA JAWNA MATYASIK, WINIARSKI",2016-07-18
1222,WIELOPOLE,3,PMP REST SPÓŁKA Z O. O.,2018-08-07
1223,WIELOPOLE,4,GEMO SPÓŁKA  Z O.O.,2014-11-01
1224,WIELOPOLE,7,KOCIUMBAS WALDEMAR,2017-05-29
1225,WIELOPOLE,22,U JĘDRUSIA SPÓLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-04-30
1226,WIELOPOLE,32,VU THI THUY VAN,2016-03-10
1227,WIEWIÓRCZA,2,"FRĄCZEK MAŁGORZATA, ŻABIŃSKI LESZEK, ŻABIŃSKI GRZEGORZ",2016-12-20
1228,WINNICKA,40,J&J SPORT CENTER HAJTEK - SPÓŁKA JAWNA,2017-03-07
1229,WIŚLNA,3,ABDELAZIZ HUSSEIN,2016-04-30
1230,WIŚLNA,5,"MISZCZAK MAŁGORZATA, MISZCZAK SZYMON, MISZCZAK SZCZEPAN",2016-06-13
1231,WIŚLNA,8,"KAŁUCKA BEATA, KAŁUCKI WOJCIECH",2016-04-10
1232,WIŚLNA,10,SZLACHTA DOROTA,2015-09-09
1233,WIŚLNA,11,"PADRE SKRZYDLEWSKA, SKRZYDLEWSKI, SUS SAPÓŁKA JAWNA",2017-08-14
1234,WIŚLNA,5/10,"AQUA - R. FABRIS, F. MARZOCCHI SPÓŁKA JAWNA",2015-06-24
1235,WŁADYSŁAWA ŁOKIETKA,43,A-B-W SPÓŁKA Z O. O.,2017-07-15
1236,WŁADYSŁAWA ŁOKIETKA,43,WALKOSZ MAREK,2019-03-31
1237,WODNA,17,BOBEK MARIUSZ,2017-09-05
1238,WOLSKA,2,"GRYZ TOMASZ, GRYZ ZYGMUNT",2019-01-13
1239,WROCŁAWSKA,53,DINH MANH HA,2017-01-11
1240,WROCŁAWSKA,62,KUPIEC WITOLD,2018-05-08
1241,WROCŁAWSKA,5A,"TOMASZEWSKA AGNIESZKA, WOJCIECHOWSKI TYMOTEUSZ",2017-10-23
1242,WROCŁAWSKA,78A,SOSNOWSKI JERZY,2018-02-24
1243,WYSŁOUCHÓW,25D,WOJCIESZAK MAŁGORZATA,2015-10-12
1244,WYSŁOUCHÓW,25G,KOPEĆ ANDRZEJ,2018-06-24
1245,ZABŁOCIE,23,SCHEJBAL BARTOSZ,2019-01-31
1246,ZABŁOCIE,33,"KUBINEK PAWEŁ, SZWAN MACIEJ",2018-09-22
1247,ZABŁOCIE,20/22,LESZCZYC-ZIELONACKA MAGDALENA,2018-12-31
1248,ZACHODNIA,27,"""KUCHNIOLOGIA"" K.SETKOWICZ SPÓŁKA JAWNA",2014-12-09
1249,ZAKŁADOWA,3A,"ZAFORYMSKI JERZY, ŁYGAN ROBERT",2017-02-15
1250,ZAKOPIAŃSKA,62,BRZEGOWY TOMASZ,2015-08-03
1251,ZAKOPIAŃSKA,62,CINEMA CITY POLAND  - CC SP. Z O.O. SP. KOMANDYTOWO-AKCYJNA,2016-03-31
1252,ZAKOPIAŃSKA,62,NIEMIEC PIOTR,2017-06-10
1253,ZAKOPIAŃSKA,62,NIEMIEC EWA,2017-07-16
1254,ZAKOPIAŃSKA,62,SFINKS POLSKA S.A.,2017-11-18
1255,ZAKOPIAŃSKA,105,NIEMIEC PIOTR,2018-10-13
1256,ZAKOPIAŃSKA,105,NIEMIEC PIOTR,2018-10-13
1257,ZAKOPIAŃSKA,265,ŁUKASIK KRYSTYNA,2016-11-14
1258,ZAKOPIAŃSKA,- BOREK FAŁĘCKI - pętla,GIERMEK PAWEŁ,2016-10-09
1259,ZAKOPIAŃSKA,180B,MRÓZ ANNA,2016-07-11
1260,ZAKOPIAŃSKA,293A,TWARDOWICZ AGATA,2017-11-20
1261,ZAMEK WAWEL,9,WAWEL SPÓŁKA AKCYJNA,2015-12-21
1262,ZAMEK WAWEL,9,"ZEGAN-RAKOCZY KATARZYNA, RAKOCZY WITOLD",2016-01-13
1263,ZAMEK WAWEL,,"NOVAK ZBIGNIEW, SCHAB IWONA, SCHAB SZYMON",2014-05-13
1264,ZAMEK WAWEL,,"SCHAB IWONA, SCHAB SZYMON, NOVAK ZBIGNIEW",2019-05-13
1265,ZAMENHOFFA,6/1A,ANUBIS POLSKA SPÓŁKA Z O. O.,2018-09-03
1266,ZAMKOWA,1,PHAM ANH KHOI,2015-12-17
1267,ZAMOYSKIEGO,27 lok. 5,"AGENCJA REKLAMOWO-MARKETINGOWA ""EVENT"" SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOSCIA",2014-08-31
1268,ZAPOLSKIEJ,22,MARZEC DARIUSZ,2017-06-10
1269,ZARZECZE,124A,ZAMKOR P. SAGOWSKI I WSPÓŁNICY SPÓŁKA JAWNA,2018-10-09
1270,ZARZYCKIEGO,38,GROCHAL-GIL AGNIESZKA,2016-01-30
1271,ZAWIŁA,59B,"GRZEŚKOWIAK MARIA, GRZEŚKOWIAK MARZENA, GRZEŚKOWIAK PAWEŁ",2016-03-10
1272,ZAWISZY,10/3,HODAS NORBERT,2019-03-06
1273,ZBOŻOWA,2,BBCK SPÓŁKA Z O. O.,2018-11-04
1274,ZŁOCIENIOWA,17,GORSZKOW ŁUKASZ,2014-07-28
1275,ZWIERZYNIECKA,1,LANGSTEINER ALICJA,2014-09-10
1276,ZWIERZYNIECKA,12,WALCZAK JAN,2017-08-30
1277,ZWIERZYNIECKA,23,"KLAINA DOROTA, KOZIEŁ TOMASZ",2016-05-15
1278,ZWIERZYNIECKA,25,TOKARCZYK SZYMON,2017-06-25
1279,ZWIERZYNIECKA,29,BUGAJSKI ROMAN,2018-12-31
1280,ZWIERZYNIECKA,30,JOPEK ALEKSANDRA,2016-03-21
1281,ZWIERZYNIECKA,32,WĘGRZYCKI ALAN,2017-11-12
1282,ZWIERZYNIECKA,34,"BAR LAJKONIK BARBARA KURLIT, ROBERT KURLIT, MIECZYSŁAW KURLIT - SPÓŁKA JAWNA",2017-09-30
1283,ZYBLIKIEWICZA,1,BARANEK JACEK,2017-02-28
1284,ZYBLIKIEWICZA,9,STANEK TOMASZ,2016-02-27
1285,ZYGMUNTA AUGUSTA,9/4,KRZYŻANOWSKA ANNA,2018-06-14
1286,ŻABINIEC,16,B.A.S. SPÓŁKA Z O. O.,2018-06-15
1287,ŻYWIECKA,13,FLORCZYK BOGUMIŁA,2016-08-09
1288,ŻYWIECKA BOCZNA,2,LAURISZ-PIETRZAK EWA,2016-09-07
