index,address_1,address_2,name,expiration_date
1121,UJASTEK,1,HUT PUS SPÓŁKA  AKCYJNA,2014-12-18
1122,UJASTEK,11,PETROACTIV SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-01-07
1123,UŁANÓW,44A,JURECKI RYSZARD,2016-11-25
1124,UŁANÓW,44B,"SZOT DOROTA, SZOT DOROTA IWONA",2014-04-19
1125,UROCZA,19,RASSAK RYSZARD,2017-02-27
1126,WADOWICKA,4,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2016-06-29
1127,WADOWICKA,12,"GABZDYL ANDRZEJ, KUREK PAWEŁ, WOJTAL ADRIAN",2016-10-20
1128,WAŁOWA,1/G,URBAŃSKA KATARZYNA,2016-08-09
1129,WAPOWSKIEGO,29,RAPUTA BARBARA,2015-09-09
1130,WARCHAŁOWSKIEGO,47,HERMAN ŁUKASZ,2015-05-08
1131,WAWELSKA,14,"FIRMA HANDLOWO - USŁUGOWA M.M SPÓŁKA JAWNA ANDRZEJ, ELŻBIETA MĘDREK, BOGDAN MIROSZEWSKI ZOFIA ZDANOWSKA - MIROSZEWSKA",2015-10-21
1132,WAWELSKA,22B,DĄBROWSKI ADAM,2017-02-28
1133,WEISSA,działka 539*,GODULA-ŁUSZCZEK RENATA,2015-10-08
1134,WESTERPLATTE,1,KOC ANDRZEJ,2015-08-26
1135,WESTERPLATTE,18,PROKOCKI RAFAŁ,2016-05-23
1136,WĘGLARSKA,4,LIDL POLSKA SKLEPY SPOŻYWCZE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2016-08-28
1137,WĘŻYKA,k/bl 11A,MĄDRO ARTUR,2017-03-06
1138,WĘŻYKA,k/bl. nr 11A,TUCZYŃSKA  ANNA,2016-05-12
1139,WIELICKA,1,TUCZYŃSKI GRZEGORZ,2015-07-16
1140,WIELICKA,3,RZEPECKA NATALIA,2017-02-28
1141,WIELICKA,8,"SE-KO SEBASTIAN ZIELENIAK, KONRAD ZIELENIAK SPÓŁKA  JAWNA",2016-01-09
1142,WIELICKA,21,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2015-04-30
1143,WIELICKA,22,ARGE PALIWA SPÓŁKA Z O.O.,2016-12-18
1144,WIELICKA,67,LIDL POLSKA SKLEPY SPOŻYWCZE SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2016-07-31
1145,WIELICKA,70,ŁASOCHA ADRIANA,2017-03-16
1146,WIELICKA,76,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA  ZBIGNIEW KALETA,ADAM KALETA SPÓŁKA  JAWNA",2014-12-12
1147,WIELICKA,77,SHELL POLSKA SPÓŁKA Z O.O.,2015-09-25
1148,WIELICKA,79,"""SYLVANER EWA HARABASZ, MAŁGORZATA ADAMCZYK"" SPÓŁKA JAWNA",2015-07-02
1149,WIELICKA,79,DOM LOKACYJNY SPÓŁKA  Z O.O.,2016-08-18
1150,WIELICKA,183,STATOIL FUEL & RETAIL  POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2014-10-10
1151,WIELICKA,259,TESCO POLSKA SP. Z O.O.,2014-10-10
1152,WIELICKA,83a,SUDOŁ MAŁGORZATA,2015-03-09
1153,WIELKOTYRNOWSKA,16A,JABŁOŃSKI WOJCIECH,2014-09-21
1154,WIELOPOLE,18 B,SEZAM SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-06-06
1155,WIELOPOLE,26 lok.2B,FUNTASTY SPÓŁKA Z O.O.,2015-05-17
1156,WIEWIÓRCZA,2,"FRĄCZEK MAŁGORZATA, ŻABIŃSKI GRZEGORZ, ŻABIŃSKI LESZEK",2017-02-04
1157,WILEŃSKA,4/2 U,WĄCŁAWSKA AGNIESZKA,2017-02-12
1158,WIOŚLARSKA,1,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2015-06-15
1159,WIŚLNA,12 A,JEDNOSTKA DZIAŁALNOŚCI GOSPODARCZEJ KURII METROPOLITALNEJ W KRAKOWIE,2016-12-17
1160,WIŚLNA,6,KORYL TOMASZ,2015-04-30
1161,WIŚLNA,11,SIERANT LESZEK,2016-08-08
1162,WITOSA,7,CARREFOUR POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOSCIĄ,2017-03-17
1163,WITOSA,19,PAWŁOWSKA ANITA,2016-12-10
1164,WITOSA,20,SHELL POLSKA SPÓŁKA Z O.O.,2014-08-20
1165,WITOSA,39,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2017-02-24
1166,WITOSA,19A/6,NIEMIEC MARCIN,2016-12-05
1167,WLOTOWA,3,"TUCZYŃSKI GRZEGORZ, TUCZYŃSKA ANNA",2015-06-28
1168,WLOTOWA,4,"RACZEK WANDA, RACZEK MIECZYSŁAW",2015-10-04
1169,WLOTOWA,1 segm. 6,"JANIK JAROSŁAW, WOŹNIAK MONIKA",2014-12-17
1170,WLOTOWA,1 segm.6,WOŹNIAK JAROSŁAW,2017-03-09
1171,WŁADYSŁAWA JAGIEŁŁY,2-4,MILICH ANNA,2016-07-11
1172,WŁADYSŁAWA JAGIEŁŁY,31A,MARKET- DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2015-09-14
1173,WŁADYSŁAWA ŁOKIETKA,5,CARREFOUR POLSKA SPÓŁKA Z O.O.,2016-12-15
1174,WŁADYSŁAWA ŁOKIETKA,23,"WRÓBEL EULALIA, WRÓBEL LESZEK",2016-02-12
1175,WŁADYSŁAWA ŁOKIETKA,242,MD SPÓŁKA Z O.O.,2016-12-31
1176,WŁODKOWICA,3-4,CĘCKIEWICZ ANDRZEJ,2016-02-27
1177,WŁOSKA,2,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2015-02-25
1178,WŁOSKA,2B,SIWULSKI PIOTR,2015-06-03
1179,WŁÓCZKÓW,3,POLSKI KONCERN NAFTOWY ORLEN  SPÓŁKA AKCYJNA,2014-07-26
1180,WŁÓCZKÓW,6,ZDZIŃSKI TOMASZ,2015-03-27
1181,WODNA,24/L1,BIELAWSKI MACIEJ,2017-03-27
1182,WOLSKA,1,KRZYSZTOFOWICZ-SARNEK JADWIGA,2015-04-02
1183,WOLSKA,2A,"SE-KO SEBASTIAN ZIELENIAK, KONRAD ZIELENIAK SPÓŁKA JAWNA",2016-03-10
1184,WOLSKA,7 B,"OCHOŃSKI JAKUB, JANIA PAWEŁ",2016-03-17
1185,WORCELLA,6,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-04-20
1186,WROCŁAWSKA,26,ANTKOWICZ ANDRZEJ,2017-01-07
1187,WROCŁAWSKA,28,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2014-06-15
1188,WROCŁAWSKA,31,WOJAS PAWEŁ,2015-10-28
1189,WROCŁAWSKA,56,BEDNARCZUK JAKUB,2015-05-17
1190,WROCŁAWSKA,62,TŁUSZCZ ARTUR,2016-10-09
1191,WROCŁAWSKA,62,HANDLOWA SPÓŁDZIELNIA JUBILAT,2016-03-04
1192,WROCŁAWSKA,76,NAWALNY MICHAŁ,2017-03-01
1193,WRONY,69,SŁAPCZYŃSKA ANNA,2015-11-13
1194,WRONY,79,BARAN EWA,2015-04-09
1195,WRONY,128,GŁOWACKA ADELA,2015-03-31
1196,WRÓBLOWICKA,24,"WYTWÓRNIA I ROZLEWNIA SOKÓW,WIN I MIODÓW PITNYCH SPÓŁKA Z O.O.",2017-03-30
1197,WRÓŻENICKA,49,MARS PAWEŁ,2014-07-13
1198,WYBICKIEGO,10,TESCO (POLSKA)  SPÓŁKA Z O.O.,2015-02-08
1199,WYBICKIEGO,18,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-01-31
1200,WYBICKIEGO,8/1,NAREWSKI MATEUSZ,2016-12-09
1201,WYBICKIEGO,3 E,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2015-03-07
1202,WYCIĄSKA,20,SŁABOSZ MARCIN,2016-03-13
1203,WYSŁOUCHÓW,2,OŻÓG BOŻENA,2014-07-15
1204,WYSŁOUCHÓW,25,NAREWSKI MATEUSZ,2014-11-13
1205,WYSŁOUCHÓW,48,"GIBAŁA KATARZYNA, GIBAŁA MAREK",2016-11-17
1206,WYSŁOUCHÓW,55,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2016-10-08
1207,WYSŁOUCHÓW,22a,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2014-07-28
1208,WYSŁOUCHÓW,27 A,AVANGARDE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIANOŚCIĄ,2017-02-03
1209,WYSŁOUCHÓW,30A/48,STAWIARZ JACEK,2016-12-03
1210,WYSŁOUCHÓW,6A/11,KRAK TRADE SPÓŁKA Z O.O.,2016-08-13
1211,WYSŁOUCHÓW,6A/5,BUŁKA GRZEGORZ,2017-02-09
1212,WYSOCKIEJ,1,LIDL POLSKA SKLEPY SPOŻYWCZE SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2015-11-28
1213,WYSOCKIEJ,przy bl.2B,CYGAN DANUTA,2016-04-04
1214,ZA SKŁONEM,3,KOŻBIAŁ HALINA,2016-01-03
1215,ZABŁOCIE,23,DZIKI MAŁGORZATA,2016-02-29
1216,ZAGŁOBY,28,BROCZKOWSKI EUGENIUSZ,2014-07-07
1217,ZAKĄTEK,6F,STOJEK WITOLD,2016-10-07
1218,ZAKĘPIE,1A,FOSZCZYŃSKI KRZYSZTOF,2016-12-19
1219,ZAKLIKI Z MYDLNIK,16A,"OBRĘBSKI JAKUB, OBRĘBSKI JANUSZ",2014-05-03
1220,ZAKOPIAŃSKA,48,SHELL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2015-10-12
1221,ZAKOPIAŃSKA,58,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2016-04-11
1222,ZAKOPIAŃSKA,62,AMBRA SPÓŁKA AKCYJNA,2015-04-07
1223,ZAKOPIAŃSKA,62,KRAKOWSKI KREDENS TRADYCJA GALICYJSKA SPÓŁKA AKCYJNA,2014-11-07
1224,ZAKOPIAŃSKA,62,MATERNY ADAM,2016-05-26
1225,ZAKOPIAŃSKA,62,CARREFOUR POLSKA SPÓŁKA  Z O.O.,2016-09-22
1226,ZAKOPIAŃSKA,105,EKO HZ SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOŚCIĄ,2016-03-07
1227,ZAKOPIAŃSKA,107,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2017-02-05
1228,ZAKOPIAŃSKA,290,ARGE PALIWA SPÓŁKA Z O.O.,2016-12-05
1229,ZAKOPIAŃSKA,291,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2015-08-02
1230,ZAKOPIAŃSKA,117 B,LUNZ URSZULA,2016-12-02
1231,ZAKOPIAŃSKA,149 AB,MYTNIK JERZY,2015-03-31
1232,ZAKOPIAŃSKA,70A,MAKRO CASH AND CARRY POLSKA SPÓŁKA  ACYJNA,2014-11-03
1233,ZAWIŁA,25,MIKA WŁODZIMIERZ,2015-08-21
1234,ZAWISZY,10,DNS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-03-10
1235,ZBROJARZY,30,ADAMCZAK PAWEŁ,2016-03-20
1236,ZBROJARZY,105,ADAMCZAK PAWEŁ,2015-11-18
1237,ZDUNÓW,18 B/LU1,GOŃKIEWICZ WOJCIECH,2016-12-31
1238,ZIELIŃSKA,11,PIŁUCKI JANUSZ,2016-06-21
1239,ZIELIŃSKA,9/2,PUK MAŁGORZATA,2017-02-28
1240,ZIMOROWICZA,43,KACZMAREK GRAŻYNA,2015-09-09
1241,ZŁOCIENIOWA,26,BOCHENEK CZESŁAW,2016-05-15
1242,ZWIERZYNIECKA,10,SAMEK OLAF,2015-11-11
1243,ZWIERZYNIECKA,11,CORLEONE SPÓŁKA Z O.O.,2016-05-16
1244,ZWIERZYNIECKA,16,GASOWSKI WITOLD,2016-12-31
1245,ZWIERZYNIECKA,22,VINNERS. PL SPÓŁKA Z O. O.,2016-03-18
1246,ZWIERZYNIECKA,23 LU2,KOC ANDRZEJ,2016-06-13
1247,ŻABINIEC,26,JABŁOŃSKA MAŁGORZATA,2016-05-28
1248,ŻELAZOWSKIEGO,2,ZAGDAŃSKI JACEK,2017-03-26
1249,ŻELEŃSKIEGO,4,NOWAKOWSKI KRZYSZTOF,2016-03-29
1250,ŻUŁAWSKIEGO,1,BARANIK ANNA,2016-02-22
