index,address_1,address_2,name,expiration_date
1097,SZCZEPAŃSKI,8,ALTI PLUS SPÓŁKA AKCYJNA SPÓŁKA KOMANDYTOWO-AKCYJNA,2021-03-04
1098,SZCZEPAŃSKI,8,INTER-CONSULT SPÓŁKA AKCYJNA,2020-04-13
1099,SZCZEPAŃSKI,8,WOJEWÓDZKI ZWIĄZEK PSZCZELARZY W KRAKOWIE,2019-01-12
1100,SZEROKA,29,KACZMARCZYK ROBERT,2020-08-08
1101,SZEWSKA,5,CIAPAŁA EWELINA,2019-03-19
1102,SZEWSKA,20,LEŚNIAK KRYSTYNA,2021-08-03
1103,SZLAK,65,ZBOZIEŃ JAROSŁAW,2019-08-28
1104,SZLAK,20/3,RUSHKOVSKYI MYKOLA,2020-05-01
1105,SZLAK,14/2U,WYSZYŃSKA ALEKSANDRA,2020-07-04
1106,SZLAK,50A,PALIMĄKA MAŁGORZATA,2020-04-10
1107,SZLAK,77/B7,MINIOR TOMASZ,2019-10-04
1108,SZPITALNA,11,"CIEŚLA GRAŻYNA, CIEŚLA MIECZYSŁAW",2019-02-10
1109,SZPITALNA,26,KAWIARNIE MGB M.GAWLIK SPÓŁKA JAWNA,2021-09-30
1110,SZPITALNA,30,LEBIEST AGNIESZKA,2021-09-24
1111,SZPITALNA,38,KEFIREK S.A.,2021-04-10
1112,SZPITALNA,40,"NIEDZIÓŁKA MAŁGORZATA, NIEDZIÓŁKA KRZYSZTOF",2021-05-29
1113,SZPITALNA,20-22,ABRAMCIÓW RAFAŁ,2020-03-21
1114,SZUWAROWA,4 lok. UH 1,DANIEC MAGDALENA,2021-10-02
1115,SZYMONA ZIMOROWICZA,43,CIACIEK RYSZARD,2019-06-02
1116,ŚLĄSKA,4,SEMPIAK NATALIA,2019-11-22
1117,ŚLĄSKA,6/2,ALKO TRADING SP. Z O.O.,2021-05-31
1118,ŚLICZNA,34B/U-1,KRZYCH HUBERT,2020-11-08
1119,ŚLUSARSKA,8/7,BASISTA MARCIN,2019-12-15
1120,ŚLUSARSKA,6 lok. U1,POLEK DANIEL,2023-10-24
1121,ŚW. JACKA,48,PARISELLE-LENDA EWA,2021-01-14
1122,ŚW. JANA,13/1,OGO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-11-24
1123,ŚW. TOMASZA,21,DROHOMIRECKA ZOFIA,2020-01-13
1124,ŚWIETEJ GERTRUDY,5,MILA SPÓŁKA AKCYJNA,2019-05-31
1125,ŚWIĘTOKRZYSKA,14/L1,CHMIELOWSKI MAREK,2019-12-17
1126,TADEUSZA MAKOWSKIEGO,4,AD SYSTEM SPOŁKA Z O.O.,2021-09-10
1127,TADEUSZA MAKOWSKIEGO,18A,HANDLOWA SPÓŁDZIELNIA JUBILAT,2019-01-20
1128,TADEUSZA POŁOMSKIEGO,14,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2020-01-09
1129,TADEUSZA ROMANOWICZA,5/10,"OBRĘBSKA ALINA, OBRĘBSKI ŁUKASZ",2019-03-15
1130,TADEUSZA SZAFRANA,5,MĄCZKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2019-06-16
1131,TADEUSZA ŚLIWIAKA,14 A,GREEK TRADE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2021-09-09
1132,TARGOWA,2,ZAMOJSKI ERNEST,2019-01-10
1133,TEATRALNE,10,TESCO (POLSKA) SPÓŁKA Z O.O.,2019-04-17
1134,TEATRALNE,29A,TUCZYŃSKI GRZEGORZ,2020-06-25
1135,TELIMENY,50,"SZUMNY HELENA, SZUMNY MARIUSZ",2019-02-19
1136,TOPAZOWA,7/32-33,KUREK ANGELIKA,2020-10-15
1137,TOPOLOWA,12,KUŚNIERZ MAŁGORZATA,2020-04-09
1138,TOPOLOWA,35 lok U1,JĘDRZEJEWSKI WOJCIECH,2021-06-19
1139,TORFOWA,1,ŚPICHA BARBARA,2021-07-10
1140,TURNIEJOWA,73F/31,KULA AGNIESZKA,2019-12-08
1141,TWARDOWSKIEGO,48,MARKET PUNKT 4 PL SPÓŁKA Z O.O.  SPÓŁKA KOMANDYTOWA,2019-12-26
1142,TYNIECKA,186,APOSTOŁ WŁADYSŁAW,2021-02-06
1143,TYNIECKA,48A,ŚWIDER TOMASZ,2019-07-14
1144,TYSIĄCLECIA,15,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZAHCĘTA ZBIGNIEW KALETA, ADAM KALETA  SPÓŁKA JAWNA",2019-01-15
1145,TYSIĄCLECIA,72,"GOŁĘBIOWSKI PAWEŁ, OSTAFIN ROBERT",2020-03-31
1146,TYSIĄCLECIA,1B,ZIELENIAK SEBASTIAN,2021-06-18
1147,TYTUSA CHAŁUBIŃSKIEGO,21,ZAWADZKA ANNA,2019-08-04
1148,UGOREK,14,MARKET  PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁÓKA KOMANDYTOWA,2020-03-01
1149,UŁANÓW,44A,JURECKI RYSZARD,2019-11-25
1150,UROCZE,1,LEWIATAN MARKET SPÓŁKA Z O.O.,2021-03-09
1151,WADOWICKA,4,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2019-06-29
1152,WADOWICKA,6 lok. 12,JUROCHNIK DOMINIKA,2020-08-10
1153,WALEREGO SŁAWKA,17 LU3,CHUDASZEK MARIOLA,2019-05-09
1154,WALEREGO SŁAWKA,41A,SZPYT AGNIESZKA,2021-03-31
1155,WALEREGO SŁAWKA,45A,"MADEJ BARBARA, BOLEK MACIEJ",2019-11-22
1156,WALEREGO SŁAWKA,45A,PAWICKI PRZEMYSŁAW,2020-03-13
1157,WANDY,28,ZIELENIAK SEBASTIAN,2020-02-07
1158,WAWELSKA,14,"FIRMA HANDLOWO - USŁUGOWA M.M SPÓŁKA JAWNA ANDRZEJ, ELŻBIETA MĘDREK, BOGDAN MIROSZEWSKI ZOFIA ZDANOWSKA - MIROSZEWSKA",2021-10-21
1159,WAWELSKA,22B,DĄBROWSKI ADAM,2020-02-29
1160,WESTERPLATTE,1,KOCYK SPÓŁKA Z O.O. SP. KOMANDYTOWA,2021-01-22
1161,WESTERPLATTE,15/16,KUSTRA ELŻBIETA,2020-09-30
1162,WĘGLARSKA,4,LIDL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2019-08-28
1163,WIELICKA,8,"SZULC KAMIL, DROŻDŻ DARIUSZ",2020-03-09
1164,WIELICKA,8,"SE - KO SEBASTIAN ZIELENIAK, KONRAD ZIELENIAK SPÓŁKA JAWNA",2019-01-11
1165,WIELICKA,21,POLSKI KONCERN NAFTOWY ORLEN S.A.,2021-04-30
1166,WIELICKA,22,ARGE PALIWA SPÓŁKA Z O.O.,2019-12-18
1167,WIELICKA,28,KEFIREK SPÓŁKA AKCYJNA,2020-12-04
1168,WIELICKA,67,LIDL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2019-07-31
1169,WIELICKA,76,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2020-01-15
1170,WIELICKA,77,SHELL POLSKA SPÓLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2021-10-11
1171,WIELICKA,183,CIRCLE K POLSKA SP. ZO.O.,2020-10-10
1172,WIELICKA,259,TESCO (POLSKA) SPÓŁKA Z O.O.,2020-10-10
1173,WIELICKA,44/LU1,OGAR TOMASZ,2021-07-03
1174,WIELICKA,79 lok. U2,KUSZA ANNA,2020-11-20
1175,WIELICKA,83A,NOWAKOWSKI PIOTR,2020-09-30
1176,WIELKOTYRNOWSKA,2,WOŁKOWSKA MAŁGORZATA,2020-12-15
1177,WIELKOTYRNOWSKA,16a,JABŁOŃSKI WOJCIECH,2020-09-21
1178,WIELOPOLE,16 lok.2 i 2A,NOWORYTA MAŁGORZATA,2019-09-05
1179,WIELOPOLE,18B,KOCYK SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2020-01-19
1180,WIEWIÓRCZA,2,"FRACZEK MAŁGORZATA, BROŚ MONIKA, FRĄCZEK WOJCIECH",2019-12-31
1181,WIKTORA ZINA,21,"GARGAS BEATA, PRĘGOWSKI JACEK",2019-11-03
1182,WINCENTEGO WITOSA,4,LIDL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2019-04-05
1183,WINCENTEGO WITOSA,7,CARREFOUR POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-03-17
1184,WINCENTEGO WITOSA,20,SHELL POLSKA SP. Z O.O.,2020-08-20
1185,WINCENTEGO WITOSA,39,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2020-02-24
1186,WINCENTEGO WITOSA,39,GRZYWACZ WERONIKA,2019-11-23
1187,WINCENTEGO WITOSA,19A,ALKO TIME SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-04-26
1188,WINCENTEGO WITOSA,19A/4,BASISTA MARCIN,2021-04-24
1189,WIOŚLARSKA,1,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2021-06-15
1190,WIŚLNA,6,BAJOREK TOMASZ,2020-05-18
1191,WIŚLNA,11,SIERANT LESZEK,2019-08-08
1192,WITOLDA BUDRYKA,6,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2019-04-06
1193,WLOTOWA,3,TUCZYŃSKI GRZEGORZ,2020-12-31
1194,WLOTOWA,1 segm.6,WOŹNIAK JAROSŁAW,2020-03-09
1195,WŁADYSŁAWA BRONIEWSKIEGO,1,BUŁKA GRZEGORZ,2021-04-30
1196,WŁADYSŁAWA JAGIEŁŁY,2-4,MILICH ANNA,2019-07-11
1197,WŁADYSŁAWA JAGIEŁŁY,31A,AD- SYSTEM SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2021-11-25
1198,WŁADYSŁAWA JAGIEŁŁY,31A,AD-SYSTEM SPÓŁKA Z O.O.,2018-11-25
1199,WŁADYSŁAWA ŁOKIETKA,5,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2020-03-29
1200,WŁADYSŁAWA ŁOKIETKA,14,POPŁAWSKA SANDRA,2021-08-08
1201,WŁADYSŁAWA ŁOKIETKA,136,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2019-06-15
1202,WŁADYSŁAWA ŁOKIETKA,137,CIACIEK RYSZARD,2019-02-17
1203,WŁADYSŁAWA ŁOKIETKA,256,MICHNIAK SZYMON,2021-08-06
1204,WŁADYSŁAWA MITKOWSKIEGO,4/3lu,CHUDASZEK MARIOLA,2019-01-20
1205,WŁADYSŁAWA PODKOWIŃSKIEGO,1B lok. 1 U,WERNER DOROTA,2021-09-16
1206,WŁADYSŁAWA ŻELEŃSKIEGO,4,NOWAKOWSKI KRZYSZTOF,2019-03-29
1207,WŁOSKA,2,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2021-02-27
1208,WŁOSKA,2B,SIWULSKI PIOTR,2021-06-03
1209,WŁÓCZKÓW,3,POLSKI KONCER NAFTOWY ORLEN S.A.,2020-07-26
1210,WŁÓCZKÓW,6,BIENIAS GRZEGORZ,2021-05-13
1211,WODNA,24/L1,BIELAWSKI MACIEJ,2020-03-27
1212,WOJCIECHA LIPOWSKIEGO,33,STANULA KRZYSZTOF,2019-07-03
1213,WOJCIECHA WEISSA,dz.539 str.1B obr.41,ALKO TRADING SP. Z O.O.,2021-06-11
1214,WOLFGANGA AMADEUSA MOZARTA,1/40,MARKOWSKI MACIEJ,2019-02-24
1215,WOLSKA,1,GALAS MAGDALENA,2021-03-14
1216,WOLSKA,7B,KĘDZIOR BEATA,2020-10-01
1217,WROCŁAWSKA,26,PRZYBYLSKA KATARZYNA,2021-04-21
1218,WROCŁAWSKA,28,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2020-06-15
1219,WROCŁAWSKA,62,"NIEDZIÓŁKA KRZYSZTOF, NIEDZIÓŁKA MAŁGORZATA",2021-09-09
1220,WROCŁAWSKA,16-18 lok.LUiii,SEMPIAK NATALIA,2020-11-08
1221,WROCŁAWSKA,48/LU6A,SEMPIAK NATALIA,2019-09-22
1222,WRÓBLOWICKA,24,IMPORT WIN JOANNES SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-04-06
1223,WRÓŻENICKA,49,RZEPIEŃ ADRIAN,2021-07-03
1224,WYCIĄSKA,20,MARCIN SŁABOSZ,2019-03-13
1225,WYSOKIE,19,SKLEP WIELOBRANŻOWY KORAL A.Z. KALETA SPÓŁKA JAWNA,2020-02-13
1226,WYSOKIE,20D,QUICK HOLDING SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-05-18
1227,WYSOKIE,22C,"TONNELIER SPÓŁKA JAWNA A. BEDNARZ, T. BEDNARZ",2018-12-06
1228,XX PIJARÓW,5,TEICHMAN ŻANETA,2021-10-27
1229,ZA SKŁONEM,3,KOŹBIAŁ HALINA,2019-01-03
1230,ZABŁOCIE,20-22,RAFAŁ PISZCZEK,2020-01-09
1231,ZAGŁOBY,28,DOMAGAŁA JOLANTA,2021-04-24
1232,ZAKOPIAŃSKA,48,SHELL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2021-10-12
1233,ZAKOPIAŃSKA,56,PINOT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2020-04-27
1234,ZAKOPIAŃSKA,62,GWÓŹDŹ SZYMON,2021-09-30
1235,ZAKOPIAŃSKA,62,GWÓŹDŻ EWA,2021-03-05
1236,ZAKOPIAŃSKA,62,KRAKOWSKI KREDENS TRADYCJA GALICYJSKA SPÓŁKA AKCYJNA,2020-11-07
1237,ZAKOPIAŃSKA,62,CARREFOUR POLSKA SP.Z O.O.,2019-09-22
1238,ZAKOPIAŃSKA,62,AMBRA SPÓŁKA AKCYJNA,2020-05-22
1239,ZAKOPIAŃSKA,105,EKO HZ SPÓLKA Z O.O.,2021-06-30
1240,ZAKOPIAŃSKA,107,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2020-02-05
1241,ZAKOPIAŃSKA,136,BASISTA MARCIN,2021-04-11
1242,ZAKOPIAŃSKA,289,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2021-08-02
1243,ZAKOPIAŃSKA,290,ARGE PALIWA SPÓŁKA Z O.O.,2019-12-05
1244,ZAKOPIAŃSKA,115 LOK1,SWĘDRAK WOJCIECH,2023-10-23
1245,ZAKOPIAŃSKA,117B,LUNZ URSZULA,2019-12-02
1246,ZAKOPIAŃSKA,58D,POLSKI KONCERN NAFTOWY ORLEN,2019-07-21
1247,ZAKOPIAŃSKA,70a,MAKRO CASH AND CARRY POLSKA SPÓŁKA AKCYJNA,2020-11-03
1248,ZAMENHOFFA,1,"DROŻDŻ DARIUSZ, SZULC KAMIL",2020-10-08
1249,ZAWIŁA,25,PETROL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-05-23
1250,ZAWIŁA,62,BILMEX-TANK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2021-08-07
1251,ZAWISZY,10,DNS SPÓŁKA Z O.O.,2019-03-10
1252,ZBROJARZY,30,STANISŁAWSKI CEZARY,2020-12-07
1253,ZDUNÓW,18B/LU1,GOŃKIEWICZ WOJCIECH,2019-12-31
1254,ZDZISŁAWA JACHIMECKIEGO,1,AVANGARDE SPÓŁKA Z O.O.,2019-11-11
1255,ZIELIŃSKA,11,PIŁUCKI JANUSZ,2019-06-21
1256,ZIELIŃSKA,9/2,PUK MAŁGORZATA,2020-02-29
1257,ZIELONE,6,GAMAT 2 SPÓŁKA Z O. O.,2020-07-22
1258,ZIELONE,16,"SIKORA DOROTA, SIKORA ZDZISŁAW",2019-12-31
1259,ZŁOCIENIOWA,26,BOCHENEK CZESŁAW,2019-05-15
1260,ZŁOTA PODKOWA,1/8,GAMAT SPÓŁKA Z O.O.,2020-02-06
1261,ZŁOTEGO WIEKU,77,SZADY JANINA,2020-01-19
1262,ZŁOTEGO WIEKU,94,SZCZEŚNIAK MIROSŁAW,2020-08-08
1263,ZŁOTEGO WIEKU,19-20,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA,ADAM KALETA  SPÓŁKA JAWNA",2019-05-25
1264,ZŁOTEGO WIEKU,51-52,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2020-02-20
1265,ZWIERZYNIECKA,22,DZIEDZIC MARZENA,2021-04-03
1266,ZWIERZYNIECKA,29,KOCYK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2019-04-03
1267,ZWIERZYNIECKA,5/1,MAŁYSA KATARZYNA,2020-11-23
1268,ZWIERZYNIECKA,22/U1,DZIECINA DARIUSZ,2019-04-14
1269,ZYGMUNTA GLOGERA,22,JERONIMO MARTINS POLSKA S.A.,2020-05-05
1270,ZYGMUNTA GLOGERA,26,LIDL SP. Z O.O. SP. K.,2021-05-08
1271,ZYGMUNTA KRASIŃSKIEGO,1,HANDLOWA SPÓŁDZIELNIA JUBILAT,2019-07-22
1272,ZYGMUNTA MIŁKOWSKIEGO,3,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2020-01-27
1273,ZYGMUNTA MIŁKOWSKIEGO,23/2,"GRZYBEK-KORGÓL BARBARA, KORGÓL KAMILA, KORGÓL PIOTR",2021-07-23
1274,ZYGMUNTA MIŁKOWSKIEGO,k/bl. 8,"GOŁĘBIOWSKI PAWEŁ, OSTAFIN ROBERT",2020-03-31
1275,ŻABINIEC,26,JABŁOŃSKA MAŁGORZATA,2019-05-28
1276,ŻABINIEC,93,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2020-05-07
1277,ŻABINIEC,83/35,ROŻEK MICHAŁ,2021-09-06
