index,address_1,address_2,name,expiration_date
1169,KARMELICKA,68A,KWAŚNICA ROBERT,2023-04-26
1170,FLORIAŃSKA,33,CARPE KRAKÓW SPÓŁKA Z O.O.,2023-05-23
1171,MARSZ. JÓZEFA PIŁSUDSKIEGO,1/U1,GREENREST SPÓŁKA Z O.O.,2023-05-24
1172,LIPOWA,4A,707 RESTAURANTS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2022-11-21
1173,MIODOWA,43,SIERPIŃSKI PIOTR,2022-11-22
1174,KAZIMIERZA BRODZIŃSKIEGO,3,TRAN THANH GIAO,2022-12-06
1175,TADEUSZA ROMANOWICZA,15,JACEK CHAMIELEC,2022-11-26
1176,ŚLICZNA,34B/LU3,LOYD HORECA SERVICES 1 SP. Z O.O.,2023-02-07
1177,KRUPNICZA,6,NOWINA KONOPKA IWO,2023-04-14
1178,RAKOWICKA,10B,"GĄDEK - WYPASEK ZOFIA, CZESAK WIESŁAW",2023-02-14
1179,SŁAWKOWSKA,1,"MADEJ ANNA, GAILLARD PIERRE",2023-02-12
1180,BIAŁORUSKA,8B,CISAK MARIA,2023-02-25
1181,RYNEK GŁÓWNY,36,MIROTA MATEUSZ,2023-05-19
1182,KRÓLOWEJ JADWIGI,248,CZEKAJ - GROCHOWSKA JUSTYNA,2023-02-28
1183,ALEJA JANA PAWŁA II,70,PRZEDSIĘBIORSTWO WIELOBRANŻOWE WAGABUNDA I SP. Z O.O.,2023-03-03
1184,LEONA PETRAŻYCKIEGO,27,"NOWAK PATRYCJA, KSIĄŻEK TOMASZ",2023-02-08
1185,DOBREGO PASTERZA,126,PARK WODNY W KRAKOWIE S.A.,2023-02-06
1186,OSIEDLE ZŁOTEJ JESIENI,12,"PRZEDSIĘBIORSTWO USŁUG HOTELARSKICH I TURYSTYCZNYCH ""KRAKÓW"" W KRAKOWIE SP. Z O.O.",2023-02-28
1187,RAFAŁA CZERWIAKOWSKIEGO,6,SURÓWKA ZBIGNIEW,2023-04-14
1188,GRODZKA,37,"KĘDZIOR ANNA, ZAMORSKA BARBARA",2023-05-23
1189,JODŁOWA,13,FIRMA ZIYADA ZIYAD RAOOF I SPÓŁKA SPÓŁKA JAWNA,2023-05-26
1190,SŁOMIANA,17,GRONO SMAKÓW SPÓŁKA Z O.O.,2023-04-08
1191,KURNIKI,3,GO SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWO - AKCYJNA,2023-05-19
1192,DŁUGA,51,JANIK JAN,2023-05-25
1193,KONFEDERACKA,27,DYMANUS LESZEK,2023-05-23
1194,RAJSKA,8,"ZĘBALA BARTŁOMIEJ, BUKALSKI PIOTR",2023-05-23
1195,DĄBSKA,5,EURO - HOTELE SPÓŁKA Z O. O.,2020-09-03
1196,BULWAR KURLANDZKI,DZ. 94 OBR. S- 15 ŚRÓDMIEŚCIE,WAWRZYCKI WIT,2021-05-03
1197,BENEDYKTYŃSKA,50,WCISŁO ANNA,2023-03-06
1198,RUSZNIKARSKA,8,KOKOT MARIANNA,2023-05-01
1199,OSIEDLE ZŁOTEGO WIEKU,79,STĘPIEŃ - JOPEK BEATA,2023-02-06
1200,KAZIMIERZA BRODZIŃSKIEGO,4/44,"KOŁODYŃSKI MICHAŁ, LEJKOWSKA MAŁGORZATA",2023-02-09
1201,MARII KONOPNICKIEJ,28,"KMIEĆ DOMINIKA, MALINOWSKI MACIEJ, MICHAŁOWSKI ARTUR",2023-04-25
1202,PLAC NOWY,7,MEX BISTRO V SPÓŁKA Z O.O.,2023-04-29
1203,WŁADYSŁAWA STANISŁAWA REYMONTA,22,ŁO9BODZIŃSKI DOMINIK,2019-10-06
1204,MARII KONOPNICKIEJ,28,"KMIEĆ DOMINIKA, MICHAŁOWSKI ARTUR, MALINOWSKI MACIEJ",2019-10-06
1205,JÓZEFA ROSTAFIŃSKIEGO,9,FUNDACJA STUDENTÓW I ABSOLWENTÓW AKADEMII GÓRNICZO-HUTNICZEJ W KRAKOWIE ACADEMICA,2020-01-08
1206,ELIASZA RADZIKOWSKIEGO,3,KAŁAMAJSKA EWA,2020-05-24
1207,GROMADZKA,53A,BUGLINO ALESSIO,2022-09-07
1208,SŁAWKOWSKA,19/LU3,SAIS SPÓŁKA Z O. O.,2022-09-21
1209,ŚW. TOMASZA,6,FOLKLOR KULINARNY TFMF INVESTMENT LP I WSPOLNICY SPÓŁKA JAWNA,2023-05-31
1210,STAWOWA,171A,KARCZ ALEKSANDRA,2023-05-23
1211,MONTE CASSINO,1,B&B HOTELS POLSKA SPÓŁKA Z O.O.,2023-05-22
1212,JOSEPHA CONRADA,79/LU2,"BERCAL NOEMI, BERCAL TOMASZ",2019-09-13
1213,JÓZEFITÓW,11/3,TECHNITRA SPÓŁKA Z O.O.,2023-05-14
1214,OGRODOWA,4,BROKREACJA SPÓŁKA Z O.O.,2023-04-25
1215,POWSTAŃCÓW WIELKOPOLSKICH,1,SPÓŁDZIELNIA SOCJALNA OGNISKO,2023-04-24
1216,MIKOŁAJSKA,30,SANT ANTIOCO SPÓŁKA Z O.O.,2023-04-10
1217,ALEJA MASZAŁKA FOCHA,24/1,BOOGIE SPÓŁKA Z O. O.,2022-09-07
1218,MAZOWIECKA,21/1,DALICLUB MAREK TARABUŁA SPÓŁKA JAWNA,2022-09-11
1219,KOLETEK,11,BLUEPRINT SPÓŁKA Z O. O.,2022-09-11
1220,MALBORSKA,65,MICHOŃ CZESŁAW,2022-10-03
1221,BOŻEGO CIAŁA,9,"ŻARCZYŃSKA MAŁGORZATA, PRUS MACIEJ",2022-10-14
1222,SZCZEPAŃSKI,9,TRIBECA POLAND SPÓŁKA Z O. O.,2022-10-04
1223,ŚW. KRZYŻA,17,CHEF S RESTAURANT GROUP SPÓŁKA Z O.O. SP. K.,2022-03-26
1224,GROMADZKA,46,WACHOWICZ MATEUSZ,2020-05-13
1225,SAMUELA LINDEGO,1,4 STARS SP Z O. O.,2020-02-22
1226,ARMII KRAJOWEJ,11,ZJEDNOCZONE PRZEDSIĘBIORSTWA ROZRYWKOWE SPÓŁKA AKCYJNA,2021-05-31
1227,ŚW. FILIPA,16/2,HANDELEK SPÓŁKA Z O.O.,2023-04-26
1228,29 LISTOPADA,57-59,MIŚKIEWICZ ZUZANNA,2023-04-30
1229,JAGIELLOŃSKA,15,MRUGALSKA MONIKA,2023-08-12
1230,PŁK. FRANCESCO NULLO,27,"BUGAJ ILONA, BUGAJ JANUSZ",2018-09-30
1231,JANA NOWAKA-JEZIORAŃSKIEGO,3,BADOWSKI EUGENIUSZ,2018-12-31
1232,PAWIA,5,SFINKS POLSKA SPÓŁKA AKCYJNA,2023-05-01
1233,BOŻEGO CIAŁA,14/2,DĄBEK JACEK,2023-03-21
1234,PIASTOWSKA,47,FUNDACJA STUDENTÓW I ABSOLWENTÓW UNIWERSYTETU JAGIELLOŃSKIEGO BRATNIAK,2023-07-14
1235,SZLAK,33,DĄBROWSKA WERONIKA,2023-06-05
1236,STAROWIŚLNA,71,KONS-KRAK SPÓŁKA JAWNA ANDRZEJ JAWORSKI MAREK WIDUR,2023-04-20
1237,NADWIŚLAŃSKA,1,DRUKARNIA KLUB SPÓŁKA Z O.O.,2023-07-06
1238,RAKOWICKA,1,JAWORSKI STANISŁAW,2023-06-30
1239,MIKOŁAJSKA,14,KOCH ROMAN,2023-04-26
1240,MOSTOWA,2,MARCHEWKA Z GROSZKIEM SPÓŁKA Z O.O.,2023-04-12
1241,DOBREGO PASTERZA,124A,TON THAT DONG,2023-06-05
1242,DAJWÓR,23/1,POCHOPIEŃ PRZEMYSŁAW,2023-04-11
1243,FLORIAŃSKA,16,GALSKI KRZYSZTOF,2023-04-12
1244,STAROWIŚLNA,22/U5,RAND MAREK,2023-04-12
1245,TYNIECKA,106,RZEWUSKI MICHAŁ,2023-04-30
1246,GŁÓWNY,9,DURBAS ANDRZEJ,2023-01-08
1247,SZLAK,14/3U,SCHULZ ANTONINA,2023-01-01
1248,ZABŁOCIE,33,"SZWAN MACIEJ, TORBA MAREK",2022-10-18
1249,ŚW. KRZYŻA,15,"BANAŚ SEBASTIAN, MIERNICZAEK MARCIN",2022-12-09
1250,PRZEMYSŁOWA,4/468,CONSONI SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2022-11-16
1251,SŁAWKOWSKA,12,"OLESIŃSKI MAREK, OLESIŃSKI PIOTR",2023-02-15
1252,JÓZEFIŃSKA,2,ZAKŁADKA SPÓŁKA Z O.O.,2023-01-27
1253,MIODOWA,16,RAJPOLD ADAM,2023-01-22
1254,STAROWIŚLNA,60,RAJPOLD ADAM,2023-01-22
1255,JAKUBA MAJORA,5A,SZAREK MIROSŁAW,2022-10-31
1256,CENTRALNA,53B,GÓRA ANNA,2023-01-06
1257,JANA DEKERTA,21,FAME SPORT SPÓŁKA Z O.O.SPÓŁKA KOMANDYTOWA,2022-10-19
1258,ŚW. TOMASZA,20,TOMASZA 20 SPÓŁKA Z O.O.,2022-10-17
1259,GEN. TADEUSZA BORA- KOMOROWSKIEGO,41,BB ACTIVE INVEST SPÓŁKA Z O.O.,2022-10-16
1260,PIASTOWSKA,47,LASTRADA CATERING SPÓŁKA Z O.O.,2020-02-01
1261,STOLARSKA,5,BARTUCH ANDRZEJ,2023-04-30
1262,MEISELSA,18,"WITYŃSKI ALEKSANDER, ŻAKOWSKI JACEK",2021-06-24
1263,FELIKSA KONECZNEGO,4/11U,RADZISZEWSKI RAFAŁ,2022-07-03
1264,BOHATERÓW GETTA,2,TARGOSZ MICHAŁ,2022-06-08
1265,BOROWINOWA,53/1,"KŁYŚ ZBIGNIEW, BRAŚ MAREK",2019-09-17
1266,SŁAWKOWSKA,4,DZIEDZIC MARIUSZ,2022-09-20
1267,ALEJA JANA PAWŁA II,232,DARGIEWICZ JACEK,2022-12-21
1268,MARIACKI,3,"SITEK ŁUKASZ, SITEK MATEUSZ",2023-03-05
1269,KRAKOWSKA,10/4,KRUPA ELŻBIETA,2023-01-07
1270,SZEROKA,17,RESTAURACJA ŻYDOWSKA ARIEL SPÓŁKA Z O. O.,2023-01-08
1271,ŚW. JANA,8,BULLDOG BAR UGLY SALOON SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2022-12-19
1272,BULWAR CZERWIEŃSKI,DZ. 81/5 OBR. 146 ŚRÓDMIEŚCIE,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE LECH LESZEK BĘTKOWSKI,HALINA BĘTKOWSKA SPÓŁKA JAWNA",2023-03-21
1273,KRAKOWSKA,5/U25,CLUB CABARET SPÓŁKA Z O.O.,2018-06-18
1274,TADEUSZA OCHLEWSKIEGO,5,FUNDACJA PROMOCJI SZTUKI TOR,2020-04-23
1275,GŁÓWNY,29,"ZAJĄC-SOLECKA ZDZISŁAWA, SOLECKI BOGDAN, SOLECKI WINCENTY",2022-12-31
1276,PAWIA,5,WINE & DINE SPÓŁKA Z O. O.,2023-01-15
1277,OPOLSKA,14,EFEKT-HOTELE S. A.,2022-12-27
1278,SZCZEPAŃSKI,3,"SMĘDER TOMASZ, WYROBEK MACIEJ",2023-01-09
1279,GŁÓWNY,1,ARKADY B. MORDARSKI P. JARCZEWSKI SPÓŁKA JAWNA,2023-01-14
1280,JÓZEFA,17,KOLANKO NO 6 B. ZIARKOWSKA SPÓŁKA JAWNA,2023-01-14
1281,BIEŃCZYCKI PLAC TARGOWY,18,"SZYMANIK LEOKADIA, SZYMANIK TOMASZ",2022-11-08
1282,JANA NOWAKA-JEZIORAŃSKIEGO,3,DYMACZ ALEKSANDER,2018-12-31
1283,OPATKOWICKA,1,KRASOWSKA ANNA,2023-04-11
1284,SŁAWKOWSKA,13-15,"BOGACKA EWELINA, RAI SURENDRA",2023-04-09
1285,SŁAWKOWSKA,13-15,"BOGACKA EWELINA, RAI SURENDRA",2023-04-09
1286,SZEWSKA,16,M&P SPÓŁKA Z O.O.,2023-05-27
1287,KROWODERSKA,9,DUDEK PIOTR,2022-05-09
1288,MIKOŁAJA ZYBLIKIEWICZA,9,STANEK TOMASZ,2020-03-01
1289,ŚW. TOMASZA,7,"DZIEWAŁTOWSKI-GINTOWT ANDRZEJ, MARKOWSKA KATARZYNA, BERUS SŁAWOMIR",2023-01-15
1290,LWOWSKA,19,"STEFANOWICZ JOLANTA, CHMOLOWSKI ARTUR",2022-12-20
1291,ZAWISZY,10/3,STEINAUER DARIUSZ,2022-12-31
1292,WIELICKA,259,JĘDRUSIAK HENRYK,2022-12-19
1293,TADEUSZA MICIŃSKIEGO,2,"SEWIOŁŁO JACEK, DRAUS PIOTR",2022-01-31
1294,STEFANA BATOREGO,1,BAVTEX SPÓŁKA Z O.O.,2023-04-08
1295,KALWARYJSKA,96,"SUSKA KAMILA, CIESZYŃSKA MAGDALENA",2021-04-02
1296,FLORIAŃSKA,45,KULIŚ STANISŁAW,2023-07-24
1297,MAZOWIECKA,33,TRUONG BAO NGOC,2022-11-08
1298,SPÓŁDZIELCÓW,3,BARAN ZDZISŁAWA,2023-02-19
1299,BAWÓŁ,4,WEBERBAUER KATARZYNA,2022-11-08
1300,GŁÓWNY,28 Ip.,SŁOMSKI KRZYSZTOF,2022-11-15
1301,KAZIMIERZA BRODZIŃSKIEGO,4/U2,GAWRYLUK MIROSŁAW,2022-11-08
1302,BOHATERÓW WRZEŚNIA,76,GUZIK RENATA,2022-12-31
1303,BRACKA,3-5,KŁOBUCH MAREK,2022-12-06
1304,STANISŁAWA SKARŻYŃSKIEGO,1,FUNDACJA SAMORZĄDU STUDENTÓW POLITECHNIKI KRAKOWSKIEJ,2023-01-31
1305,29 LISTOPADA,94B,ŻYBULA TOMASZ,2022-11-08
1306,TEATRALNE,10,DYRDA DOMINIK,2022-11-12
1307,ZAKOPIAŃSKA,62,GÓRSKA AGATA,2022-11-07
1308,GEN. TADEUSZA BORA- KOMOROWSKIEGO,37,"""SFINKS POLSKA"" S. A.",2022-11-18
1309,MIECZYSŁAWA MEDWECKIEGO,2,"COPIAK ELŻBIETA, COPIAK JAROSŁAW",2022-11-08
1310,JÓZEFA STRUSIA,1A,HOANG THI LY,2022-11-23
1311,BIEŃCZYCKA,168 lok. 504,"BUCKA WERONIKA, KLĘK JÓZEF",2022-11-12
1312,GEN. TADEUSZA BORA- KOMOROWSKIEGO,41,STEFAŃSKI RAFAŁ,2022-11-08
1313,FLORIANA STRASZEWSKIEGO,17,UBM-HPG SPOŁKA Z O.O.,2020-02-02
1314,FLORIANA STRASZEWSKIEGO,14,MIKULSKI MICHAŁ,2022-11-23
1315,DOBREGO PASTERZA,8,HUDOBSKI DARIUSZ,2023-02-15
1316,MIKOŁAJA ZYBLIKIEWICZA,2,BONZZINI SPÓŁKA Z O.O.,2022-11-21
1317,KOLNA,2,KRAKOWSKI KLUB KAJAKOWY,2023-04-17
1318,SIENNA,4,GRUZIŃSKIE CHACZAPURI SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2023-01-14
1319,FLORIAŃSKA,26,GRUZIŃSKIE CHACZAPURI SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2023-01-14
1320,GRODZKA,3,GRUZIŃSKIE CHACZAPURI SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2023-01-14
1321,FLISACKA,3,"BRYG MARIA, BRYG MAREK, BRYG WOJCIECH, BRYG WIOLETTA, KOGUT MAGDALENA",2023-02-13
1322,BOLESŁAWA LIMANOWSKIEGO,16,FUNDACJA TARG PIETRUSZKOWY,2023-01-12
1323,KRAKOWSKA,27,"CZEPIEC-GOLAŃSKA PATRYCJA, GOSTYLLA ELŻBIETA",2023-01-14
1324,DAJWÓR,25,"KLECZYŃSKA JUSTYNA, PILARCZYK MACIEJ",2023-05-14
1325,SKWEROWA,52,HA DINH,2023-05-09
1326,MIODOWA,19/1A,TAJSKA SPOŁKA Z O.O. KRAKÓW SPÓŁKA KOMANDYTOWA,2023-05-08
1327,CIEMNA,15,JOLEN SP. Z O.O;.,2022-04-02
1328,GŁÓWNY,27,AQL SPOŁKA Z O.O.,2019-08-22
1329,PAWIA,5,INVESTMENT PARTNERS GB SP. Z O.O.,2021-11-30
1330,GEN. TADEUSZA BORA- KOMOROWSKIEGO,41,"SZAFRAŃSKA ALICJA, SZAFRAŃSKA KLAUDIA, KRAWIEC WIESŁAW",2022-11-22
1331,WŁADYSŁAWA SYROKOMLI,20/LU1,RYCHLIK SZYMON,2022-11-22
1332,SIENNA,11,"PIETRZAK ELŻBIETA, DANIEL BOGDAN",2022-12-31
1333,STRADOMSKA,15,OLESIAK MACIEJ,2022-11-30
1334,BRACKA,3-5 LOK. 7,SPACE CRAFT SP. Z O.O.,2023-03-08
1335,POMORSKA,10/2,ZALEJSKA ANNA,2023-03-08
1336,BASZTOWA,15,NAWITO SP. Z O.O. SP. K.,2023-03-20
1337,BULWAR KURLANDZKI,,FORGUSTO SP. Z O.O. SP. K.,2023-06-02
1338,SZEWSKA,27,NAWITO SP. Z O.O. SP. K.,2023-03-20
1339,SZEWSKA,10,F&M INWESTYCJE SP. Z O.O. SP. K.,2023-04-16
1340,WŁADYSŁAWA STANISŁAWA REYMONTA,20,ROGOŻ ANNA,2019-10-12
1341,PROF. MICHAŁA BOBRZYŃSKIEGO,33,INTER-APARTMENTS SP. O.O.,2023-04-10
1342,MIKOŁAJSKA,24,KOZŁOWSKI KRZYSZTOF,2023-04-14
1343,SZEWSKA,17,OUERFELLI NAOUFEL,2023-03-07
1344,KS. PRAŁATA MARIANA ŁACZKA,54,DELECTAMENTI SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-04-18
1345,FRANCISZKA NIEPOKÓLCZYCKIEGO,,GRUPA PRESSSO SPÓŁKA ZO.O.,2018-10-19
1346,SZEWSKA,20,MEX BISTRO I SPÓŁKA Z O. O.,2022-12-19
1347,STAROWIŚLNA,97/LU2,AMALIA SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2022-12-07
1348,BRONOWICKA,23/U4,KRZYSZTOFIUK OLGIERD,2022-12-06
1349,FLORIAŃSKA,38,"LALOWICZ MAŁGORZATA, DUTKIEWICZ MARIUSZ",2022-12-05
1350,FLORIAŃSKA,3,LUNZ JANUSZ,2023-03-03
1351,MIODOWA,39,POLAKOWSKI SPÓŁKA Z O. O.,2023-02-20
1352,GŁÓWNY,27,CABARET SPÓŁKA Z O. O.,2023-02-15
1353,FLORIAŃSKA,43,MAŁOPOLSKA PRYWATNA KOMUNIKACJA SAMOCHODOWA SPÓŁKA Z O. O.,2023-02-26
1354,MIODOWA,22,JASIAK BOŻENA,2023-02-28
1355,TYNIECKA,1,DUDEK ROBERT,2022-12-07
1356,GALICYJSKA,9,SCC-SERVICE CONGRESS CENTER SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2022-12-31
1357,GEN. STEFANA GROTA- ROWECKIEGO,9,MARDYŁA EWA,2022-12-31
1358,GEN. TADEUSZA BORA- KOMOROWSKIEGO,41,GRUPA CEZAR SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2022-12-06
1359,UJASTEK,2,BEŁDOWSKA ANETA,2022-12-26
1360,NA ZAKOLU WISŁY,12B/LU2,KUKLA MARCIN,2022-12-05
1361,BRZOZOWA,8/1,BBK SPÓŁKA Z. O.O.,2023-03-05
1362,SZEROKA,13,STB GROUP SP. Z O.O.,2023-04-10
1363,BASZTOWA,25,KOMUSIŃSKI STANISŁAW,2023-02-06
1364,JONATANA WARSZAUERA,3,GUZDA JAROSŁAW,2022-12-20
1365,SŁAWKOWSKA,10,SULICZ ROMAN,2022-11-14
1366,ADAMA BOCHENKA,16A,"KONTYNENTY BAJOR, ZYGMUNT SPÓŁKA JAWNA",2022-12-31
1367,GRODZKA,34,REIZER AGNIESZKA,2022-09-30
1368,BOŻEGO CIAŁA,11,SAWICKA-DANIELAK MARTA,2022-11-11
1369,JERZEGO WASZYNGTONA,1,KUSEK DARIUSZ,2022-09-21
1370,ZYGMUNTA AUGUSTA,9/4,MLOSTEK BEATA,2022-10-15
1371,GŁÓWNY,22,RESTAURACJA SIOUX P. S. KARŁOWSCY SPÓŁKA JAWNA,2022-12-31
1372,KROWODERSKA,39/LU1A,PASIECZNY MATEUSZ,2021-11-19
1373,ESTERY,16,ŻUKOWSKI DARIUSZ,2023-01-10
1374,WILHELMA FELDMANA,4/1A,GODEK MACIEJ,2022-10-01
1375,SZEWSKA,6,LEE CHANG-LUNG,2022-10-19
1376,KRÓLEWSKA,88,"TABAK AGATA, KOTALA JERZY",2022-09-18
1377,ŚW. JANA,18,NITERA RADOSŁAW,2023-01-14
1378,MIECZYSŁAWA MEDWECKIEGO,2,NIEMIEC PIOTR,2022-10-03
1379,MIROWSKA,203,AMREST SPÓŁKA Z O. O.,2022-10-03
1380,PODGÓRSKA,34,AMREST SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2023-05-22
1381,PĘDZICHÓW,3,SOBYRA JOANNA,2023-03-29
1382,OSIEDLE NA WZGÓRZACH,21,PŁAZA MARCELINA,2023-02-19
1383,KARMELICKA,29,"SIEMBAK WIESŁAWA, SIEMBAK RYSZARD",2023-05-09
1384,KUPA,15,"OZDOBA SEBASTIAN, SZYMAŃSKI ŁUKASZ",2023-04-11
1385,ALEJA GEN. TADEUSZA BORA- KOMOROWSKIEGO,37,DOMINIUM S. A.,2023-04-23
1386,LIBROWSZCZYZNA,4/14,"BURDA BARTŁOMIEJ, GĘGOTEK MACIEJ",2023-03-15
1387,MEISELSA,17,WITKOWSKI ARTUR,2023-05-08
1388,GŁÓWNY,7,FIGA-2 ŁACHA I WSPÓLNICY SPÓŁKA JAWNA,2023-05-15
1389,ŚW. TOMASZA,8,STARA KUCHNIA SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2023-05-07
1390,GEN. JÓZEFA CHŁOPICKIEGO,3,KŁOS DOMINIKA,2023-02-28
1391,PODEDWORZE,6A,SAKOWSKA MONIKA,2023-04-24
1392,MEISELSA,24,PERFECT GROUP SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2023-04-15
1393,ALEJA 29 LISTOPADA,189,WM HOTEL SYSTEM SPÓŁKA Z O. O.,2023-05-20
1394,POWSTAŃCÓW WIELKOPOLSKICH,18,NGUYEN THI KHANH,2023-06-10
1395,ZAKOPIAŃSKA,293A,TWARDOWICZ AGATA,2023-02-21
1396,OSIEDLE BOHATERÓW WRZEŚNIA,26A,"CHOROSTYŃSKA MARZENA, KOCWA KRZYSZTOF",2023-05-13
1397,KRAKOWSKA,36,"GRZELA JOANNA, WYSOCKI MATEUSZ",2023-03-11
1398,SASKA,2C,DOMUS MATER,2023-04-01
1399,TEATRALNE,29,NAWROT-TWARÓG ANETA,2023-05-09
1400,PLAC MARIACKI,1/2,KHALAF AJMI,2023-02-08
1401,STAROWIŚLNA,15A,"SCHMIDT ARTUR, PIEROŻYŃSKI MARCIN",2023-04-15
1402,PLAC INWALIDÓW,7 lok. V-VII,CAPUCCINO IGA UNISZEWSKA SPÓŁKA JAWNA,2023-03-10
1403,BOCHEŃSKA,7,BUGAJ MIROSLAW,2023-02-20
1404,ALEJA IGNACEGO DASZYŃSKIEGO,5,SOBÓL URSZULA,2023-03-05
1405,DOLNYCH MŁYNÓW,10 bud. 2 cz. A lok. K,TAO CLUB SP. Z O.O.,2023-02-20
1406,NA KOZŁÓWCE,20,KOWALSKI PIOTR,2023-04-12
1407,ŚW. KATARZYNY,2,STANCLIK ANITA,2022-09-12
1408,GEN. MICHAŁA KARASZEWICZA- TOKARZEWSKIEGO,35,"CZEPIEL BOGUSŁAW, WÓJCIK MARCIN",2020-03-24
1409,TADEUSZA SZAFRANA,5A lok. U5,OSTRÓŻKA PIOTR,2023-05-10
1410,HENRYKA KAMIEŃSKIEGO,11,JMF SPÓŁKA Z O.O.,2023-05-20
1411,ŚW. TOMASZA,32,HOTEL CLASSIC A. DWORAKOWSKA SPÓŁKA JAWNA,2023-05-16
1412,JÓZEFA DIETLA,93/7,MASTERCORP SPÓKA ZO.O.,2020-05-17
1413,GŁÓWNY,15,BONUS MANAGEMENT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2020-01-15
1414,CZARNOWIEJSKA,55,TROCHA ZBIGNIEW,2022-07-07
1415,SOLIDARNOŚCI,20,ZIĘTEK PIOTR,2021-09-13
1416,RUSZNIKARSKA - DEPTAK,4/1,CHILLER MONIKA MARYNOWSKA-GÓRAK SPÓŁKA KOMANDYTOWA,2023-03-22
1417,PILOTÓW,97,ABRAMCZUK WIOLETTA,2023-03-22
1418,PRĄDNICKA,1a,PRUSAK GRZEGORZ,2023-03-21
1419,MARSZ. JÓZEFA PIŁSUDSKIEGO,27,GRZEGORZ PRUSAK,2023-03-07
1420,WĄSKA,2,PRZYBYLSKA AGATA,2020-05-17
1421,GŁÓWNY,17,ZIĘTY BEATA,2023-02-28
1422,NOWY,3A,"MAJKSNER AGNIESZKA, PIEROŻYŃSKI MARCIN, SCHMIDT ARTUR",2023-02-07
1423,FLORIAŃSKA,20,TAROPOLSKIE TRUNKI REGIONALNE SPÓŁKA Z O. O.,2023-04-10
1424,POSELSKA,17,"GAWRON ELŻBIETA, GAWRYLUK MIROSŁAW",2023-02-20
1425,PIJARSKA,9,WŁODARCZYK MICHAŁ,2023-02-28
1426,KREMEROWSKA,16/U-II,YURTANOV COMPANY SPÓŁKA Z O. O.,2023-01-14
1427,GOŁĘBIA,5,"ZALEJSKI WIESŁAW, SUŚLIK RAFAŁ",2023-01-16
1428,KANONICZA,15,RYNEK SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2023-03-04
1429,SZCZEPAŃSKA,3,SMĘDER TOMASZ,2023-04-10
1430,BRZOZOWA,17/3,"MARS MARCIN, KUMOR GRZEGORZ",2023-02-21
1431,RAJSKA,12,CHYŁEK IZABELA,2023-04-25
1432,DAJWÓR,20/LU6,WINIARNIA SPÓŁKA Z O. O.,2023-01-14
1433,FLORIAŃSKA,28,DOBRY HOTEL MIĘCZKOWSKI SPÓŁKA KOMANDYTOWA,2022-09-05
1434,WODNA,17,BOBEK MARIUSZ,2022-09-05
1435,KARMELICKA,7,RYS AGNIESZKA,2022-09-11
1436,TORUŃSKA,5,IMIELSKI BARTOSZ,2022-09-07
1437,ZYGMUNTA MIŁKOWSKIEGO,7/U-2,MAJ PAWEŁ,2022-09-05
1438,MARSZ. JÓZEFA PIŁSUDSKIEGO,14B,KLAVO SPÓŁKA Z O. O.,2022-09-11
1439,ŚW. ANNY,4,WŁODARCZYK-KAZUBOWSKA DOROTA,2022-09-15
1440,GŁÓWNY,39-40,LOŻA KRZYSZTOF NOWOSAD SPÓŁKA JAWNA,2022-12-09
1441,STAROWIŚLNA,91,METROPOLIS DESIGN HOTEL SPÓŁKA Z O. O. S. K. A.,2022-09-07
1442,RZEMIEŚLNICZA,20F,"KRZANIK URSZULA, KRZANIK JAKUB",2022-09-17
1443,BOHATERÓW WRZEŚNIA,1/72,SUDOŁ BOGDAN,2019-12-10
1444,BRZOZOWA,4/1-3,FANTASIUM SP. Z O.O.,2023-03-08
1445,28 LIPCA 1943,17A,"ARS MODI A. BRĄGIEL, R. ZIELIŃSKI SPÓŁKA JAWNA",2023-06-04
1446,DĄBSKA,18D/LU8,"DANIEC PAULINA, SACHA JAKUB",2023-03-21
1447,KOCMYRZOWSKA,43,KUCHARSKI KAROL,2023-07-09
1448,ZWYCIĘSTWA,39,JGC SPÓŁKA Z O.O.,2023-04-26
